mean_score,total_steps,std_score,max_score,min_score 
9.84750747680664,884288,0.0,9.84750747680664,9.84750747680664
-3.0745081901550293,884584,0.0,-3.0745081901550293,-3.0745081901550293
-2.5840845108032227,884860,0.0,-2.5840845108032227,-2.5840845108032227
-14.54405117034912,884964,0.0,-14.54405117034912,-14.54405117034912
-8.47066879272461,885184,0.0,-8.47066879272461,-8.47066879272461
-0.7797226905822754,885252,0.0,-0.7797226905822754,-0.7797226905822754
12.635417938232422,885668,0.0,12.635417938232422,12.635417938232422
-3.842769145965576,885708,0.0,-3.842769145965576,-3.842769145965576
2.1165242195129395,886112,0.0,2.1165242195129395,2.1165242195129395
-1.223442554473877,886736,0.0,-1.223442554473877,-1.223442554473877
8.613974571228027,886836,0.0,8.613974571228027,8.613974571228027
-4.765216827392578,887084,0.0,-4.765216827392578,-4.765216827392578
-2.813455104827881,887332,0.0,-2.813455104827881,-2.813455104827881
-7.089788436889648,887896,0.0,-7.089788436889648,-7.089788436889648
-4.443471908569336,888260,0.0,-4.443471908569336,-4.443471908569336
-8.9143705368042,888388,0.0,-8.9143705368042,-8.9143705368042
2.743459224700928,888736,0.0,2.743459224700928,2.743459224700928
5.384218215942383,888760,0.0,5.384218215942383,5.384218215942383
-10.358474731445312,888824,0.0,-10.358474731445312,-10.358474731445312
-6.845194816589356,889236,0.0,-6.845194816589356,-6.845194816589356
7.813575267791748,889488,0.0,7.813575267791748,7.813575267791748
18.049055099487305,890128,0.0,18.049055099487305,18.049055099487305
10.129356384277344,890412,0.0,10.129356384277344,10.129356384277344
-1.833777904510498,890872,0.0,-1.833777904510498,-1.833777904510498
27.27239227294922,890924,0.0,27.27239227294922,27.27239227294922
-2.307107448577881,891192,0.0,-2.307107448577881,-2.307107448577881
-12.149910926818848,891916,0.0,-12.149910926818848,-12.149910926818848
-0.2461810111999511,892092,0.0,-0.2461810111999511,-0.2461810111999511
-3.6003341674804688,892276,0.0,-3.6003341674804688,-3.6003341674804688
-7.479564666748047,892864,0.0,-7.479564666748047,-7.479564666748047
-6.06700611114502,893092,0.0,-6.06700611114502,-6.06700611114502
2.454246997833252,893396,0.0,2.454246997833252,2.454246997833252
9.449385643005373,893552,0.0,9.449385643005373,9.449385643005373
-10.6663818359375,894384,0.0,-10.6663818359375,-10.6663818359375
-0.315129280090332,894580,0.0,-0.315129280090332,-0.315129280090332
-8.163074493408203,895236,0.0,-8.163074493408203,-8.163074493408203
-6.594336986541748,895692,0.0,-6.594336986541748,-6.594336986541748
3.7465224266052246,895852,0.0,3.7465224266052246,3.7465224266052246
9.205896377563477,896008,0.0,9.205896377563477,9.205896377563477
13.948474884033203,896224,0.0,13.948474884033203,13.948474884033203
1.5384821891784668,896868,0.0,1.5384821891784668,1.5384821891784668
4.3232293128967285,897008,0.0,4.3232293128967285,4.3232293128967285
-10.942508697509766,897076,0.0,-10.942508697509766,-10.942508697509766
1.8467278480529783,897280,0.0,1.8467278480529783,1.8467278480529783
-9.114356994628906,897284,0.0,-9.114356994628906,-9.114356994628906
5.491980075836182,897828,0.0,5.491980075836182,5.491980075836182
-0.7879519462585449,898336,0.0,-0.7879519462585449,-0.7879519462585449
4.71906042098999,898424,0.0,4.71906042098999,4.71906042098999
-3.355485677719116,898592,0.0,-3.355485677719116,-3.355485677719116
-7.134537696838379,898756,0.0,-7.134537696838379,-7.134537696838379
-1.9153180122375488,899416,0.0,-1.9153180122375488,-1.9153180122375488
6.6801934242248535,899856,0.0,6.6801934242248535,6.6801934242248535
-0.0364727973937988,900956,0.0,-0.0364727973937988,-0.0364727973937988
-6.9585795402526855,901328,0.0,-6.9585795402526855,-6.9585795402526855
26.54436683654785,902004,0.0,26.54436683654785,26.54436683654785
-9.817201614379885,902168,0.0,-9.817201614379885,-9.817201614379885
-3.956357002258301,902372,0.0,-3.956357002258301,-3.956357002258301
-4.9469804763793945,902640,0.0,-4.9469804763793945,-4.9469804763793945
-6.262548446655273,902808,0.0,-6.262548446655273,-6.262548446655273
-2.038309097290039,903324,0.0,-2.038309097290039,-2.038309097290039
-10.322623252868652,903328,0.0,-10.322623252868652,-10.322623252868652
-4.5631632804870605,903520,0.0,-4.5631632804870605,-4.5631632804870605
-3.476498603820801,903564,0.0,-3.476498603820801,-3.476498603820801
-6.538187503814697,904072,0.0,-6.538187503814697,-6.538187503814697
19.189830780029297,904096,0.0,19.189830780029297,19.189830780029297
15.05685806274414,904288,0.0,15.05685806274414,15.05685806274414
-7.708437442779541,904388,0.0,-7.708437442779541,-7.708437442779541
20.538013458251957,904524,0.0,20.538013458251957,20.538013458251957
-3.475879669189453,905224,0.0,-3.475879669189453,-3.475879669189453
3.532529354095459,905320,0.0,3.532529354095459,3.532529354095459
8.557134628295898,905716,0.0,8.557134628295898,8.557134628295898
-3.4477014541625977,905844,0.0,-3.4477014541625977,-3.4477014541625977
-3.592475414276123,906164,0.0,-3.592475414276123,-3.592475414276123
-1.246894359588623,907060,0.0,-1.246894359588623,-1.246894359588623
-7.70737361907959,907084,0.0,-7.70737361907959,-7.70737361907959
2.1836838722229004,907472,0.0,2.1836838722229004,2.1836838722229004
-1.188725471496582,907488,0.0,-1.188725471496582,-1.188725471496582
-4.895927429199219,907736,0.0,-4.895927429199219,-4.895927429199219
-7.891237258911133,908324,0.0,-7.891237258911133,-7.891237258911133
15.514944076538086,908656,0.0,15.514944076538086,15.514944076538086
-4.780453681945801,908836,0.0,-4.780453681945801,-4.780453681945801
-6.309632778167725,909320,0.0,-6.309632778167725,-6.309632778167725
-8.287813186645508,909496,0.0,-8.287813186645508,-8.287813186645508
12.00684928894043,909580,0.0,12.00684928894043,12.00684928894043
-1.339087963104248,909796,0.0,-1.339087963104248,-1.339087963104248
6.373934268951416,910884,0.0,6.373934268951416,6.373934268951416
-4.852460861206055,911740,0.0,-4.852460861206055,-4.852460861206055
-10.952383995056152,911780,0.0,-10.952383995056152,-10.952383995056152
0.7314791679382324,911944,0.0,0.7314791679382324,0.7314791679382324
0.7642765045166016,912292,0.0,0.7642765045166016,0.7642765045166016
11.107183456420898,912388,0.0,11.107183456420898,11.107183456420898
-8.807408332824707,912512,0.0,-8.807408332824707,-8.807408332824707
-6.11126708984375,912576,0.0,-6.11126708984375,-6.11126708984375
-1.2182917594909668,912852,0.0,-1.2182917594909668,-1.2182917594909668
1.3705058097839355,913052,0.0,1.3705058097839355,1.3705058097839355
2.998302936553955,913148,0.0,2.998302936553955,2.998302936553955
-7.631032943725586,913564,0.0,-7.631032943725586,-7.631032943725586
-4.363255023956299,913936,0.0,-4.363255023956299,-4.363255023956299
0.3416104316711426,915712,0.0,0.3416104316711426,0.3416104316711426
19.74182510375977,915772,0.0,19.74182510375977,19.74182510375977
-9.268684387207031,916548,0.0,-9.268684387207031,-9.268684387207031
12.736711502075195,916572,0.0,12.736711502075195,12.736711502075195
12.044312477111816,917008,0.0,12.044312477111816,12.044312477111816
-5.344475746154785,917248,0.0,-5.344475746154785,-5.344475746154785
-0.5662775039672852,917456,0.0,-0.5662775039672852,-0.5662775039672852
-6.466737747192383,917544,0.0,-6.466737747192383,-6.466737747192383
-1.3075380325317385,917780,0.0,-1.3075380325317385,-1.3075380325317385
8.663768768310547,917788,0.0,8.663768768310547,8.663768768310547
-4.358658790588379,918604,0.0,-4.358658790588379,-4.358658790588379
2.159167766571045,919092,0.0,2.159167766571045,2.159167766571045
6.66144609451294,919344,0.0,6.66144609451294,6.66144609451294
2.660196304321289,919692,0.0,2.660196304321289,2.660196304321289
4.440371036529541,919876,0.0,4.440371036529541,4.440371036529541
0.770444393157959,920088,0.0,0.770444393157959,0.770444393157959
-7.303581714630127,920252,0.0,-7.303581714630127,-7.303581714630127
7.499641895294189,920268,0.0,7.499641895294189,7.499641895294189
-4.74503231048584,920572,0.0,-4.74503231048584,-4.74503231048584
-2.544632911682129,920828,0.0,-2.544632911682129,-2.544632911682129
-0.8917016983032227,921304,0.0,-0.8917016983032227,-0.8917016983032227
2.679295063018799,921344,0.0,2.679295063018799,2.679295063018799
-9.714000701904297,921868,0.0,-9.714000701904297,-9.714000701904297
-2.9312644004821777,922132,0.0,-2.9312644004821777,-2.9312644004821777
9.911518096923828,922348,0.0,9.911518096923828,9.911518096923828
5.474780082702637,922648,0.0,5.474780082702637,5.474780082702637
10.407358169555664,922748,0.0,10.407358169555664,10.407358169555664
-8.34431266784668,923564,0.0,-8.34431266784668,-8.34431266784668
6.006153106689453,923684,0.0,6.006153106689453,6.006153106689453
-0.0320391654968261,923992,0.0,-0.0320391654968261,-0.0320391654968261
-5.317337512969971,924160,0.0,-5.317337512969971,-5.317337512969971
-2.1714229583740234,924236,0.0,-2.1714229583740234,-2.1714229583740234
6.873959541320801,924976,0.0,6.873959541320801,6.873959541320801
-6.006801605224609,926628,0.0,-6.006801605224609,-6.006801605224609
5.925087451934815,926796,0.0,5.925087451934815,5.925087451934815
0.6297116279602051,926808,0.0,0.6297116279602051,0.6297116279602051
-1.716073989868164,927788,0.0,-1.716073989868164,-1.716073989868164
2.790344715118408,928320,0.0,2.790344715118408,2.790344715118408
-0.744755744934082,928392,0.0,-0.744755744934082,-0.744755744934082
5.221038341522217,928600,0.0,5.221038341522217,5.221038341522217
-1.309415340423584,928676,0.0,-1.309415340423584,-1.309415340423584
-3.3837709426879883,928784,0.0,-3.3837709426879883,-3.3837709426879883
30.17005157470703,929848,0.0,30.17005157470703,30.17005157470703
38.16688537597656,929876,0.0,38.16688537597656,38.16688537597656
3.2291040420532227,930028,0.0,3.2291040420532227,3.2291040420532227
-4.823825836181641,930588,0.0,-4.823825836181641,-4.823825836181641
-6.0533447265625,930628,0.0,-6.0533447265625,-6.0533447265625
0.4493947029113769,930728,0.0,0.4493947029113769,0.4493947029113769
-11.107074737548828,931332,0.0,-11.107074737548828,-11.107074737548828
34.77238082885742,931404,0.0,34.77238082885742,34.77238082885742
5.214694499969482,931660,0.0,5.214694499969482,5.214694499969482
0.9895849227905272,932092,0.0,0.9895849227905272,0.9895849227905272
14.778264999389648,932128,0.0,14.778264999389648,14.778264999389648
-1.5036754608154297,932380,0.0,-1.5036754608154297,-1.5036754608154297
15.582683563232422,932640,0.0,15.582683563232422,15.582683563232422
3.234506130218506,933504,0.0,3.234506130218506,3.234506130218506
4.613539218902588,934172,0.0,4.613539218902588,4.613539218902588
7.620023250579834,934312,0.0,7.620023250579834,7.620023250579834
-5.392455577850342,934476,0.0,-5.392455577850342,-5.392455577850342
1.4825644493103027,934608,0.0,1.4825644493103027,1.4825644493103027
9.865242004394531,934780,0.0,9.865242004394531,9.865242004394531
0.2818861007690429,935072,0.0,0.2818861007690429,0.2818861007690429
4.1037468910217285,935328,0.0,4.1037468910217285,4.1037468910217285
0.1887736320495605,935696,0.0,0.1887736320495605,0.1887736320495605
-7.284937858581543,936240,0.0,-7.284937858581543,-7.284937858581543
-2.2647829055786133,936812,0.0,-2.2647829055786133,-2.2647829055786133
-8.91296100616455,937164,0.0,-8.91296100616455,-8.91296100616455
13.76872444152832,938212,0.0,13.76872444152832,13.76872444152832
-6.425260066986084,938372,0.0,-6.425260066986084,-6.425260066986084
3.5576181411743164,938408,0.0,3.5576181411743164,3.5576181411743164
-7.600215911865234,938532,0.0,-7.600215911865234,-7.600215911865234
9.37447452545166,938932,0.0,9.37447452545166,9.37447452545166
-4.256087779998779,939504,0.0,-4.256087779998779,-4.256087779998779
2.818842887878418,939532,0.0,2.818842887878418,2.818842887878418
16.255908966064453,939956,0.0,16.255908966064453,16.255908966064453
-4.485968589782715,940192,0.0,-4.485968589782715,-4.485968589782715
-11.193870544433594,940876,0.0,-11.193870544433594,-11.193870544433594
-4.472593784332275,941912,0.0,-4.472593784332275,-4.472593784332275
-3.356794595718384,943360,0.0,-3.356794595718384,-3.356794595718384
-1.2835431098937988,943656,0.0,-1.2835431098937988,-1.2835431098937988
-0.7761201858520508,944264,0.0,-0.7761201858520508,-0.7761201858520508
3.442086696624756,944884,0.0,3.442086696624756,3.442086696624756
-4.541273593902588,945664,0.0,-4.541273593902588,-4.541273593902588
-4.650314331054688,946116,0.0,-4.650314331054688,-4.650314331054688
11.350812911987305,946800,0.0,11.350812911987305,11.350812911987305
12.14735221862793,946912,0.0,12.14735221862793,12.14735221862793
-5.73380184173584,947528,0.0,-5.73380184173584,-5.73380184173584
-10.723431587219238,947652,0.0,-10.723431587219238,-10.723431587219238
10.410786628723145,947760,0.0,10.410786628723145,10.410786628723145
3.130270481109619,948840,0.0,3.130270481109619,3.130270481109619
7.173387050628662,948908,0.0,7.173387050628662,7.173387050628662
3.581944942474365,949116,0.0,3.581944942474365,3.581944942474365
3.4995226860046387,950448,0.0,3.4995226860046387,3.4995226860046387
6.985129833221436,950460,0.0,6.985129833221436,6.985129833221436
-5.784692764282227,950656,0.0,-5.784692764282227,-5.784692764282227
-2.7930684089660645,950680,0.0,-2.7930684089660645,-2.7930684089660645
7.114810466766357,951140,0.0,7.114810466766357,7.114810466766357
-5.321638107299805,951368,0.0,-5.321638107299805,-5.321638107299805
-7.202269554138184,951528,0.0,-7.202269554138184,-7.202269554138184
11.609992980957031,953040,0.0,11.609992980957031,11.609992980957031
11.290573120117188,953064,0.0,11.290573120117188,11.290573120117188
10.048891067504885,953072,0.0,10.048891067504885,10.048891067504885
-10.15525245666504,953148,0.0,-10.15525245666504,-10.15525245666504
5.501095294952393,954032,0.0,5.501095294952393,5.501095294952393
-2.467891216278076,954336,0.0,-2.467891216278076,-2.467891216278076
11.180221557617188,954648,0.0,11.180221557617188,11.180221557617188
-4.149323463439941,954772,0.0,-4.149323463439941,-4.149323463439941
11.458654403686523,955360,0.0,11.458654403686523,11.458654403686523
17.506135940551758,956164,0.0,17.506135940551758,17.506135940551758
6.3951849937438965,956336,0.0,6.3951849937438965,6.3951849937438965
10.340412139892578,956940,0.0,10.340412139892578,10.340412139892578
-5.345346450805664,957308,0.0,-5.345346450805664,-5.345346450805664
6.108907699584961,958308,0.0,6.108907699584961,6.108907699584961
3.350414276123047,958760,0.0,3.350414276123047,3.350414276123047
23.26838111877441,958908,0.0,23.26838111877441,23.26838111877441
-1.8380451202392576,959108,0.0,-1.8380451202392576,-1.8380451202392576
-0.3809223175048828,959348,0.0,-0.3809223175048828,-0.3809223175048828
10.86757755279541,960440,0.0,10.86757755279541,10.86757755279541
20.154272079467773,960508,0.0,20.154272079467773,20.154272079467773
6.534775257110596,960692,0.0,6.534775257110596,6.534775257110596
3.063723087310791,961040,0.0,3.063723087310791,3.063723087310791
2.093026638031006,961072,0.0,2.093026638031006,2.093026638031006
-2.868274211883545,961128,0.0,-2.868274211883545,-2.868274211883545
-5.532426834106445,961312,0.0,-5.532426834106445,-5.532426834106445
1.8474774360656736,961352,0.0,1.8474774360656736,1.8474774360656736
-3.970647096633911,961380,0.0,-3.970647096633911,-3.970647096633911
-10.35147476196289,962088,0.0,-10.35147476196289,-10.35147476196289
3.953238010406494,962212,0.0,3.953238010406494,3.953238010406494
1.39583158493042,962240,0.0,1.39583158493042,1.39583158493042
-2.888889789581299,962448,0.0,-2.888889789581299,-2.888889789581299
7.170176029205322,962628,0.0,7.170176029205322,7.170176029205322
35.20264434814453,963412,0.0,35.20264434814453,35.20264434814453
2.734158992767334,963956,0.0,2.734158992767334,2.734158992767334
-0.2550411224365234,964184,0.0,-0.2550411224365234,-0.2550411224365234
