Wall time,Step,Value
1741162323.7273526,789288,8.535318374633789
1741162323.787356,789412,-6.3327436447143555
1741162324.852282,791496,6.900543689727783
1741162325.0977912,792004,-1.9884562492370605
1741162325.3385456,792452,-1.378608226776123
1741162325.4975464,792756,-4.726693630218506
1741162325.6085453,792968,-8.002792358398438
1741162326.421798,794516,-2.8435416221618652
1741162329.0526361,794712,-9.551786422729492
1741162329.205637,795036,1.7383313179016113
1741162329.217636,795060,3.6373977661132812
1741162329.281643,795196,22.576112747192383
1741162329.3652925,795364,-2.666656494140625
1741162329.369286,795372,-4.813618183135986
1741162329.7099292,796012,-7.9181671142578125
1741162329.8569286,796292,5.532739639282227
1741162329.9014864,796376,-5.72951602935791
1741162330.152726,796876,-2.1162500381469727
1741162330.450912,797472,13.553567886352539
1741162330.7245674,798032,0.2729625701904297
1741162330.7535694,798092,-2.105264663696289
1741162331.1137047,798808,-0.23312616348266602
1741162331.3774939,799348,-1.1034197807312012
1741162331.6280036,799824,12.227559089660645
1741162331.7136757,799988,-5.620354175567627
1741162332.2533352,801064,-3.0311241149902344
1741162332.72834,801936,-5.29372501373291
1741162332.7483413,801972,-4.130561828613281
1741162332.7913425,802056,-8.50174617767334
1741162333.0388525,802488,-0.5785040855407715
1741162333.0858586,802564,4.729475498199463
1741162335.8905904,803140,16.27082061767578
1741162335.930594,803232,-2.6292948722839355
1741162336.2145941,803840,3.600872039794922
1741162336.4991357,804472,5.7187395095825195
1741162336.5376587,804552,11.321430206298828
1741162336.6426563,804752,4.637820720672607
1741162336.6609704,804788,10.092763900756836
1741162336.9363573,805364,-4.646998405456543
1741162337.017366,805552,-2.6108908653259277
1741162337.1143577,805772,4.665480136871338
1741162337.2513568,806100,2.2785730361938477
1741162337.273362,806140,20.632579803466797
1741162337.4220436,806436,1.23148775100708
1741162337.4940436,806564,-7.5402936935424805
1741162338.0076542,807552,10.532853126525879
1741162338.2102249,807924,26.046213150024414
1741162338.5782244,808640,-4.620049953460693
1741162338.5902238,808660,15.319761276245117
1741162338.6642296,808808,-9.939281463623047
1741162339.6513433,810712,5.088039875030518
1741162339.7479753,810896,-5.737432479858398
1741162342.5531576,811376,-1.2947192192077637
1741162342.764721,811840,-2.8207473754882812
1741162343.171079,812656,17.294435501098633
1741162344.4515424,815232,-4.769924640655518
1741162344.5555413,815436,-1.6790766716003418
1741162344.684258,815700,-1.0239458084106445
1741162344.734568,815792,8.581613540649414
1741162344.7970374,815884,-6.154481887817383
1741162344.881034,816048,-10.268778800964355
1741162344.9324071,816144,-6.49196720123291
1741162345.6357706,817536,2.1264591217041016
1741162345.7221541,817684,-7.269149303436279
1741162345.8601544,817956,-8.599308967590332
1741162345.9732175,818148,-4.739247798919678
1741162346.0552237,818304,-8.100404739379883
1741162346.2554164,818724,2.226879119873047
1741162346.2574074,818728,8.102277755737305
1741162346.2924085,818796,0.30352258682250977
1741162346.4410655,819076,2.305281639099121
1741162359.9733648,819212,9.862310409545898
1741162359.9843643,819224,-5.110832214355469
1741162360.243172,819696,-4.575251579284668
1741162360.5372837,820256,-7.149555206298828
1741162360.5612876,820304,4.080318927764893
1741162361.0189292,821212,2.328019618988037
1741162361.2039216,821580,8.972726821899414
1741162361.335687,821844,-2.6442527770996094
1741162361.3566866,821888,2.338034152984619
1741162361.5126936,822204,-2.5536413192749023
1741162361.8145006,822800,8.381033897399902
1741162362.0684953,823268,-5.0442633628845215
1741162362.3841028,823852,-5.012538433074951
1741162362.5051026,824076,7.138331890106201
1741162362.7813253,824564,15.682353973388672
1741162362.7913268,824580,-2.493340492248535
1741162363.075099,825084,-0.9834208488464355
1741162363.3800776,825672,19.101726531982422
1741162363.4420793,825784,5.287198543548584
1741162363.7096963,826220,11.047539710998535
1741162363.9189618,826604,0.2943897247314453
1741162364.3101828,827264,-4.482364177703857
1741162367.2023282,827804,-4.136270999908447
1741162367.4218585,828280,-9.216684341430664
1741162368.0338154,829532,16.512462615966797
1741162368.2258084,829912,13.390088081359863
1741162368.2759445,830016,-8.273106575012207
1741162368.367571,830212,-2.2610116004943848
1741162368.4905775,830456,-3.133518695831299
1741162368.5665708,830632,-7.216372966766357
1741162368.659574,830832,1.8129706382751465
1741162369.0321646,831548,5.353180408477783
1741162369.0451567,831576,-2.741546630859375
1741162369.267158,831964,41.43666076660156
1741162369.3031564,832020,4.5261993408203125
1741162369.4257977,832256,-3.5423061847686768
1741162369.5787983,832564,-9.805850982666016
1741162369.6087966,832624,-0.028372764587402344
1741162369.7184072,832832,2.047546863555908
1741162370.169991,833624,1.5200185775756836
1741162370.396641,834048,3.559948444366455
1741162370.6882443,834640,-7.5216383934021
1741162370.6912453,834644,7.4183502197265625
1741162370.9332447,835080,-5.2036590576171875
1741162373.8686101,835608,10.204683303833008
1741162373.8736134,835616,4.764858722686768
1741162374.1296086,836128,5.210607051849365
1741162374.290609,836480,5.06272029876709
1741162374.6522188,837244,-1.006239414215088
1741162374.698922,837332,11.255849838256836
1741162374.803921,837524,-6.773111820220947
1741162375.0535638,838012,2.5996670722961426
1741162375.1005714,838116,-1.547523021697998
1741162375.2080412,838340,-5.597784042358398
1741162375.3366306,838624,3.684957981109619
1741162375.338623,838628,22.520986557006836
1741162375.4456244,838852,-2.2237353324890137
1741162375.523624,839000,-0.06520652770996094
1741162375.6440732,839248,-4.730282306671143
1741162375.9237049,839752,2.4175820350646973
1741162376.0657265,840028,2.38730525970459
1741162376.3870327,840672,-1.7603998184204102
1741162377.0699546,842028,1.8535385131835938
1741162377.2139533,842312,5.947590351104736
1741162377.3214917,842528,6.2375383377075195
1741162377.4054987,842688,-5.466338634490967
1741162377.4304986,842740,-1.614041805267334
1741162377.4384985,842756,2.33077335357666
1741162377.4834983,842844,-4.098665237426758
1741162377.6554923,843188,6.572354316711426
1741162377.8341308,843524,8.270903587341309
1741162381.1383903,844460,-8.997723579406738
1741162381.1433942,844468,-4.276971817016602
1741162381.339719,844828,-9.49228572845459
1741162381.5230606,845208,1.0581464767456055
1741162381.56606,845284,-1.929490566253662
1741162381.7189066,845620,5.634130001068115
1741162382.6282024,847420,2.43491268157959
1741162383.2570407,848660,-6.525909423828125
1741162383.2730434,848692,-1.0698394775390625
1741162383.4087622,848952,-1.066767692565918
1741162383.435763,849004,-6.715368270874023
1741162383.5177634,849136,4.165708541870117
1741162383.609765,849296,11.195267677307129
1741162383.9204392,849904,-3.7612643241882324
1741162383.9264412,849912,-6.188446998596191
1741162383.9944386,850020,19.890823364257812
1741162384.1414874,850312,-6.017240047454834
1741162384.388131,850816,1.4575209617614746
1741162384.491127,851028,5.767162799835205
1741162384.5141287,851068,10.047002792358398
1741162384.8184338,851628,14.835700988769531
1741162384.8644385,851716,-7.4708027839660645
1741162384.947432,851884,-1.4496846199035645
1741162388.0697331,853084,23.248422622680664
1741162388.182734,853340,-0.2816915512084961
1741162388.426463,853832,-2.0172176361083984
1741162388.745402,854540,-4.459107398986816
1741162389.1261888,855304,20.003013610839844
1741162389.6221886,856244,3.9923157691955566
1741162389.9300058,856864,15.628520965576172
1741162389.9520078,856908,23.864240646362305
1741162390.260065,857484,19.272384643554688
1741162390.6983073,858328,2.224130153656006
1741162390.8143067,858552,-2.143085479736328
1741162390.9213061,858776,-1.0627470016479492
1741162391.0119307,858936,-6.2004194259643555
1741162391.1370714,859152,-0.6012334823608398
1741162391.348678,859584,10.784347534179688
1741162391.400679,859684,24.59519386291504
1741162394.2857783,860612,-8.470954895019531
1741162394.3047705,860652,13.812579154968262
1741162394.3673806,860784,-1.539510726928711
1741162394.5113833,861064,0.08547830581665039
1741162395.0400133,862124,-8.899258613586426
1741162395.1310105,862320,-12.79481029510498
1741162395.444718,862944,-2.1606531143188477
1741162395.6427844,863308,-4.6126275062561035
1741162395.7462926,863512,17.8504638671875
1741162395.7552874,863528,-9.282659530639648
1741162395.8002856,863632,4.4798712730407715
1741162395.935924,863896,-7.805335521697998
1741162395.9819205,863992,-9.57624340057373
1741162396.4268703,864892,-1.947113037109375
1741162397.0785205,866172,2.644361972808838
1741162397.463183,866880,-9.334893226623535
1741162397.7328732,867400,1.930229663848877
1741162397.8738804,867656,9.078363418579102
1741162397.8938725,867688,-7.848431587219238
1741162397.9448726,867800,8.732230186462402
1741162397.9628723,867828,-7.477713108062744
1741162397.9778743,867856,-2.389414072036743
1741162398.046787,867996,-5.574374675750732
1741162398.0507882,868004,2.4699254035949707
1741162398.1537886,868196,0.997126579284668
1741162401.3696287,869104,-8.431924819946289
1741162401.5870085,869556,15.798120498657227
1741162401.8890204,870120,-4.036701202392578
1741162402.2468941,870912,3.5040836334228516
1741162402.2688937,870964,-0.5749154090881348
1741162402.5195532,871464,-11.66519546508789
1741162402.91839,872236,23.566213607788086
1741162402.9283826,872256,-6.735835552215576
1741162403.0195255,872436,-9.1708984375
1741162403.1125216,872620,-13.326354026794434
1741162403.1435206,872676,9.649127960205078
1741162403.2065258,872812,-9.132965087890625
1741162403.3676949,873132,2.3924784660339355
1741162403.513688,873432,-3.9218571186065674
1741162403.670695,873748,-6.5976128578186035
1741162403.8303308,874044,-9.86159610748291
1741162404.0039196,874352,4.542306423187256
1741162404.0589206,874448,10.019416809082031
1741162404.1819227,874688,-1.010887622833252
1741162404.5065413,875244,-2.653654098510742
1741162404.7421029,875728,-6.143920421600342
1741162404.7551053,875752,24.70923614501953
1741162404.7741046,875788,3.420802116394043
1741162404.8581035,875936,-5.124656677246094
1741162404.9527402,876088,-9.022193908691406
1741162405.135617,876432,-3.290851593017578
1741162407.8511167,876876,-5.79832649230957
1741162407.9691224,877124,1.6539082527160645
1741162408.308321,877812,9.810060501098633
1741162408.3103216,877816,24.676443099975586
1741162408.40096,878000,-5.6195597648620605
1741162408.419963,878040,8.537565231323242
1741162408.6099613,878432,-13.087350845336914
1741162409.24867,879788,-2.1484837532043457
1741162409.467327,880216,-1.7679271697998047
1741162409.4783292,880236,-4.009941101074219
1741162409.571328,880404,-8.129547119140625
1741162409.7282045,880668,-7.50703763961792
1741162409.8242037,880860,-0.582575798034668
1741162410.069632,881332,-3.7098419666290283
1741162410.1356387,881472,-0.5894451141357422
1741162410.4913476,882128,13.542097091674805
1741162410.5723474,882292,-6.706155300140381
1741162410.6123457,882376,-2.860234260559082
1741162410.7558866,882660,1.6395492553710938
1741162410.7818873,882704,5.0352091789245605
1741162410.9828897,883076,-5.9408464431762695
1741162411.2037516,883460,-9.01533317565918
1741162411.336775,883708,-9.637415885925293
1741162411.4897764,883992,-11.539505958557129
1741162411.7527804,884512,10.088434219360352
1741162411.7937806,884592,17.338350296020508
1741162414.443523,884764,16.030841827392578
1741162414.66851,885184,11.429974555969238
1741162414.7545114,885356,6.559640407562256
1741162415.112771,886060,16.969655990600586
1741162415.4563732,886804,0.1122446060180664
1741162415.6533725,887204,-1.7879090309143066
1741162415.6960163,887276,-0.2563791275024414
1741162416.2068672,888264,8.845354080200195
1741162416.3314764,888524,3.9091811180114746
1741162416.481479,888844,-3.7164158821105957
1741162416.5224762,888916,7.609941005706787
1741162416.7403917,889344,10.114215850830078
1741162416.8922765,889612,-11.065596580505371
1741162417.3002791,890400,8.250778198242188
1741162417.3258376,890452,4.1820902824401855
1741162417.4358447,890680,-3.247056484222412
1741162417.798667,891388,15.235553741455078
1741162417.898666,891596,1.5185203552246094
1741162418.124667,892016,6.754575729370117
1741162418.32483,892396,6.929571628570557
1741162418.3768315,892484,-3.7046926021575928
1741162421.3094504,892956,-0.5300579071044922
1741162421.4120023,893144,-0.9064188003540039
1741162421.4400072,893208,-4.0741071701049805
1741162421.627119,893604,10.032503128051758
1741162421.876782,894136,9.52638053894043
1741162422.2187834,894884,-5.122824668884277
1741162422.4457355,895316,-1.8227648735046387
1741162422.7679646,895960,-8.367277145385742
1741162422.854966,896132,-6.169560432434082
1741162422.876964,896172,-0.6765799522399902
1741162423.05332,896516,6.947359085083008
1741162423.0913203,896584,5.365325450897217
1741162423.163326,896720,-5.297878265380859
1741162423.2153192,896836,2.296414852142334
1741162423.2773194,896968,-0.22786569595336914
1741162423.4740624,897360,12.38983154296875
1741162423.4820626,897376,-2.827216148376465
1741162423.5080712,897428,6.784122943878174
1741162423.5730655,897552,-5.141327381134033
1741162424.0250626,898384,-2.297807216644287
1741162424.1400616,898596,2.3368725776672363
1741162424.4296877,899148,-4.93324089050293
1741162424.4376867,899160,-0.7361273765563965
1741162424.5838063,899448,-3.0760300159454346
1741162425.345323,900864,3.774773120880127
1741162427.9005928,901148,-2.199082374572754
1741162427.9745924,901292,-7.15854024887085
1741162428.0995939,901540,1.9091300964355469
1741162428.1905925,901728,8.948344230651855
1741162428.5102518,902392,3.6130590438842773
1741162428.5392601,902448,-2.108621597290039
1741162428.9168003,903248,18.39620018005371
1741162428.947808,903320,-11.131428718566895
1741162429.0258007,903460,-7.347020149230957
1741162429.166064,903748,-7.316725730895996
1741162429.4620657,904368,0.27153587341308594
1741162429.6997452,904796,4.3740553855896
1741162429.8827457,905172,-0.12388801574707031
1741162430.0388358,905432,-2.086920738220215
1741162430.5021152,906304,2.1976943016052246
1741162430.805651,906896,-2.6641693115234375
1741162430.8466501,906964,-1.1131443977355957
1741162430.9696507,907180,24.332674026489258
1741162431.9552398,909116,3.469454288482666
1741162432.005241,909208,9.688226699829102
1741162432.0602398,909304,4.851457118988037
1741162434.7026992,909448,-6.455987930297852
1741162434.8338966,909696,-1.6989951133728027
1741162435.0677066,910148,14.211568832397461
1741162435.1317053,910268,17.666444778442383
1741162435.382525,910800,2.348543167114258
1741162435.8771603,911840,11.048738479614258
