Wall time,Step,Value
1741174221.048794,3436356,49.49785614013672
1741174221.173793,3436572,23.29024314880371
1741174221.241792,3436692,44.99835205078125
1741174221.958783,3437952,6.4972357749938965
1741174222.1507864,3438288,2.7860007286071777
1741174222.8555155,3439512,60.242591857910156
1741174223.4785514,3440580,25.479415893554688
1741174226.5263436,3440768,11.622051239013672
1741174227.5551574,3442716,28.172395706176758
1741174227.7476952,3443088,43.50870132446289
1741174227.8628716,3443280,20.99045753479004
1741174227.9979973,3443512,65.7085189819336
1741174228.5837755,3444560,56.25630187988281
1741174230.5742602,3448124,21.0888614654541
1741174235.1793768,3451028,20.25484275817871
1741174235.2984276,3451220,66.15922546386719
1741174236.0763562,3452600,31.415451049804688
1741174236.257965,3452924,-7.251659393310547
1741174236.498352,3453384,8.399169921875
1741174236.7919042,3453908,3.78395938873291
1741174237.1980748,3454640,2.873896598815918
1741174237.6550121,3455428,-9.748176574707031
1741174237.901322,3455872,26.310157775878906
1741174238.3588097,3456668,2.1982550621032715
1741174242.71251,3459236,6.348387241363525
1741174242.7882605,3459356,14.542036056518555
1741174243.284988,3460264,-7.343925952911377
1741174243.4287753,3460508,47.896995544433594
1741174243.432776,3460516,59.642581939697266
1741174244.4478264,3462312,9.211023330688477
1741174244.5618274,3462516,-5.341696739196777
1741174245.6456735,3464368,48.132511138916016
1741174245.6706674,3464412,33.354576110839844
1741174249.5321248,3466224,47.04653549194336
1741174249.7573788,3466640,-0.12718677520751953
1741174249.8153768,3466768,17.76042938232422
1741174249.898331,3466924,37.57710266113281
1741174250.3323305,3467744,52.19906234741211
1741174250.5753284,3468172,49.96334457397461
1741174250.8731184,3468724,36.85755157470703
1741174251.758611,3470248,55.16371154785156
1741174251.7886093,3470300,9.094108581542969
1741174251.9816086,3470640,42.08750915527344
1741174252.4266124,3471436,55.560333251953125
1741174252.5082095,3471568,57.37782669067383
1741174252.6535804,3471804,-4.245549201965332
1741174252.6951807,3471880,31.143268585205078
1741174252.8571775,3472176,3.4460082054138184
1741174253.5542195,3473400,5.4311957359313965
1741174257.544474,3475344,-6.073362350463867
1741174258.097944,3476392,17.276512145996094
1741174258.326725,3476788,13.203765869140625
1741174258.4511728,3477020,56.17215347290039
1741174259.2177618,3478388,7.155126094818115
1741174259.2717652,3478496,14.94009780883789
1741174259.3925376,3478728,57.82393264770508
1741174259.9284866,3479696,-0.4809756278991699
1741174260.1554267,3480084,14.871725082397461
1741174260.3147368,3480348,47.6975212097168
1741174260.5633864,3480816,6.577311038970947
1741174260.591541,3480864,46.85161209106445
1741174260.8859763,3481372,25.398574829101562
1741174260.9359772,3481464,2.9939651489257812
1741174263.9456627,3481612,56.059879302978516
1741174264.6643949,3482968,41.09292984008789
1741174264.7105966,3483056,59.12501907348633
1741174264.7861977,3483204,24.533735275268555
1741174264.8678756,3483352,47.657344818115234
1741174265.7529519,3485012,-1.3429169654846191
1741174266.0142956,3485448,6.312704563140869
1741174267.263187,3487664,28.236385345458984
1741174267.2681878,3487672,49.46675109863281
1741174268.1439428,3489248,38.398048400878906
1741174268.398555,3489712,66.2872085571289
1741174271.7760146,3490492,20.507936477661133
1741174272.3547552,3491572,50.52711486816406
1741174272.4207547,3491700,20.001813888549805
1741174273.468753,3493540,39.26274108886719
1741174273.6754398,3493916,32.8369026184082
1741174273.71044,3493980,3.938014030456543
1741174274.099055,3494680,57.219566345214844
1741174274.4158561,3495180,12.560009002685547
1741174275.3046987,3496688,25.766260147094727
1741174279.3249302,3498648,1.970472812652588
1741174279.3573174,3498704,29.307674407958984
1741174279.400318,3498780,22.0037841796875
1741174280.1087224,3500140,15.578044891357422
1741174280.1167226,3500156,29.687488555908203
1741174280.5209234,3500904,17.93732452392578
1741174281.1239555,3502004,52.197513580322266
1741174281.502869,3502668,26.364887237548828
1741174281.8058116,3503212,35.48993682861328
1741174283.000291,3505348,46.22869873046875
1741174283.3536372,3505948,23.834686279296875
1741174287.18721,3507652,1.8023161888122559
1741174287.6399353,3508508,48.48965072631836
1741174288.1674342,3509440,54.74171829223633
1741174288.656672,3510280,29.75118064880371
1741174289.3665285,3511468,61.068603515625
1741174289.8857865,3512364,48.80146026611328
1741174290.9362068,3514232,54.29642105102539
1741174290.963257,3514276,10.85513687133789
1741174294.3713713,3515028,49.27978515625
1741174295.0709376,3516332,1.3664727210998535
1741174295.2669368,3516696,3.3283872604370117
1741174295.62249,3517384,47.84978485107422
1741174296.2004545,3518392,3.2256617546081543
1741174296.359263,3518684,21.65351104736328
1741174296.5852797,3519076,25.877933502197266
1741174296.7048802,3519280,37.71840286254883
1741174297.200271,3520144,6.106780529022217
1741174297.5461538,3520780,23.898136138916016
1741174297.9145784,3521456,60.43903350830078
1741174298.3757215,3522252,28.202735900878906
1741174301.553068,3522628,5.74852991104126
1741174301.5996027,3522700,31.225881576538086
1741174301.729414,3522932,62.50786209106445
1741174301.8634171,3523160,-1.070824146270752
1741174302.1399014,3523644,7.027371406555176
1741174302.2709014,3523912,15.606718063354492
1741174302.4358544,3524236,12.580617904663086
1741174302.8609061,3525032,47.5806770324707
1741174302.9480286,3525200,36.91407012939453
1741174303.0911295,3525504,27.353593826293945
1741174303.2041314,3525712,14.89983081817627
1741174303.4106975,3526096,9.348756790161133
1741174303.4457011,3526160,59.984649658203125
1741174303.638697,3526508,57.92493438720703
1741174303.8697987,3526904,18.455623626708984
1741174304.5280006,3528052,57.993228912353516
1741174304.726746,3528416,54.404598236083984
1741174305.1784008,3529204,31.906932830810547
1741174305.354845,3529500,40.93398666381836
1741174305.4148448,3529592,27.2381534576416
1741174309.6939626,3531932,54.179039001464844
1741174309.9153953,3532368,39.80712127685547
1741174310.3568964,3533176,48.45827102661133
1741174310.7852926,3533912,28.66912841796875
1741174311.0975611,3534500,2.795057773590088
1741174311.419679,3535088,22.777854919433594
1741174312.0270092,3536140,48.56184005737305
1741174312.1315866,3536312,17.60573959350586
1741174312.3371787,3536648,5.174724102020264
1741174312.6186757,3537108,57.27008819580078
1741174313.0722585,3537904,46.76640319824219
1741174313.4829683,3538600,57.09305953979492
1741174317.1408956,3539864,48.02937316894531
1741174317.74929,3541004,39.052490234375
1741174317.835388,3541172,18.887998580932617
1741174318.259734,3541968,40.6995735168457
1741174318.3722816,3542176,53.95637512207031
1741174318.6875744,3542764,41.1928825378418
1741174318.7310376,3542832,24.33974838256836
1741174318.8140438,3542964,38.81682586669922
1741174319.5656536,3544292,9.397310256958008
1741174320.5963721,3546088,54.60979080200195
1741174325.0752604,3548948,21.510093688964844
1741174325.3150048,3549428,14.979743957519531
1741174325.7249346,3550224,41.698204040527344
1741174326.7029562,3551980,3.5240182876586914
1741174326.891088,3552336,43.46244812011719
1741174327.522539,3553436,22.030614852905273
1741174327.5355394,3553456,59.78080368041992
1741174327.5975316,3553560,46.035884857177734
1741174328.002917,3554252,41.599395751953125
1741174328.0199184,3554280,49.55442810058594
1741174328.421339,3554936,20.04730224609375
1741174332.188756,3556516,3.419261932373047
1741174332.22575,3556572,37.39619445800781
1741174332.807271,3557700,44.42942810058594
1741174332.976853,3558012,0.4958353042602539
1741174333.232027,3558464,48.974300384521484
1741174333.916177,3559624,17.54170799255371
1741174334.209318,3560148,12.812618255615234
1741174334.5889394,3560820,53.709442138671875
1741174335.0776691,3561648,39.0260124206543
1741174335.140877,3561760,29.4401798248291
1741174335.9584315,3563236,20.252113342285156
1741174339.3697038,3564032,40.735870361328125
1741174339.5676346,3564392,14.722835540771484
1741174341.3163345,3567624,46.903621673583984
1741174341.3348634,3567648,39.916351318359375
1741174341.5174515,3567972,1.928837776184082
1741174342.7640724,3570216,16.34900665283203
1741174346.9233756,3572384,13.02420425415039
1741174347.345196,3573180,47.93246078491211
1741174347.537513,3573556,7.048252582550049
1741174347.7711022,3573968,14.866512298583984
1741174347.7930958,3574008,26.468921661376953
1741174348.1840951,3574772,24.506561279296875
1741174348.4063172,3575168,4.2123894691467285
1741174348.7005854,3575696,35.80767059326172
1741174349.1065843,3576440,20.939414978027344
1741174349.5525525,3577236,55.237571716308594
1741174350.1433594,3578308,0.7318558692932129
1741174350.6991837,3579324,41.47224807739258
1741174354.0823572,3580088,39.40898132324219
1741174354.8066833,3581448,32.07575988769531
1741174354.9156833,3581668,-0.4019804000854492
1741174356.6335568,3584828,52.20466232299805
1741174356.7800136,3585080,50.78184127807617
1741174357.2193108,3585876,49.210350036621094
1741174357.6346369,3586624,21.331026077270508
1741174361.4864223,3588176,16.04435920715332
1741174361.7780092,3588724,21.330493927001953
1741174361.9445455,3589040,41.75790786743164
1741174362.371596,3589836,53.88340377807617
1741174362.913214,3590824,15.716806411743164
1741174363.6820416,3592160,20.274688720703125
1741174363.983618,3592700,13.940543174743652
1741174364.0156195,3592764,25.461639404296875
1741174365.4768612,3595336,23.911027908325195
1741174365.7391238,3595776,10.084522247314453
1741174365.8131244,3595912,51.071292877197266
1741174369.1134143,3596588,3.743953227996826
1741174369.284031,3596928,41.645267486572266
1741174370.3014843,3598852,54.83236312866211
1741174370.6494808,3599488,43.57094192504883
1741174370.7462907,3599648,64.66402435302734
1741174371.1230989,3600304,50.20829391479492
1741174372.2698126,3602336,10.504964828491211
1741174372.5710807,3602856,13.947053909301758
1741174372.7217147,3603104,42.7725830078125
1741174372.7437115,3603144,52.18500900268555
1741174373.2206657,3603940,57.490604400634766
1741174377.4142928,3606216,53.88429641723633
1741174378.2449226,3607704,44.74494934082031
1741174378.7013168,3608500,51.42718505859375
1741174378.8653142,3608788,48.37656784057617
1741174379.1243155,3609252,9.832765579223633
1741174379.1693232,3609336,14.211978912353516
1741174379.3459084,3609644,31.334489822387695
1741174379.6031547,3610092,41.60303497314453
1741174380.056046,3610888,50.16855239868164
1741174380.2524009,3611236,48.851261138916016
1741174380.7111862,3611948,-3.9628498554229736
1741174380.7391868,3612004,9.992169380187988
1741174380.8501883,3612180,23.215579986572266
1741174384.1624415,3612800,69.97223663330078
1741174384.4326348,3613308,1.2594943046569824
1741174385.7985554,3615832,29.642696380615234
1741174385.9245584,3616052,2.9660024642944336
1741174386.1872594,3616516,21.50977897644043
1741174386.5134847,3617104,14.083736419677734
1741174387.3495178,3618568,7.816758632659912
1741174387.789957,3619364,56.17454147338867
1741174387.80896,3619396,14.821311950683594
1741174388.1071188,3619892,57.7386474609375
1741174388.2508104,3620160,62.58168411254883
1741174392.2961168,3622156,56.85450744628906
1741174392.4676669,3622476,19.997745513916016
1741174392.9049938,3623292,26.411399841308594
1741174393.6346052,3624580,2.7305779457092285
1741174393.8292058,3624908,5.06062650680542
1741174394.3993745,3625872,31.479150772094727
1741174394.7632084,3626500,61.65576171875
1741174394.884313,3626712,27.828123092651367
1741174394.9013152,3626740,13.041629791259766
1741174395.1589816,3627156,8.72510051727295
1741174395.3872616,3627536,43.19731903076172
1741174395.95489,3628524,38.99649429321289
1741174396.0108814,3628632,1.638716220855713
1741174399.290417,3629128,45.43389129638672
1741174399.3380451,3629216,21.614543914794922
1741174400.3184168,3630980,16.05925750732422
1741174400.760366,3631776,58.16487121582031
1741174401.055449,3632296,18.146026611328125
1741174401.1144493,3632400,57.447166442871094
1741174401.6650689,3633368,34.47245788574219
1741174401.8905802,3633764,-2.0848498344421387
1741174401.993696,3633924,21.700481414794922
1741174402.7047608,3635188,54.65875244140625
1741174403.2009056,3636048,58.15260314941406
1741174403.857969,3637188,3.863689422607422
1741174407.0101767,3637496,30.281124114990234
1741174407.2154934,3637892,13.205473899841309
1741174407.5204031,3638436,51.320640563964844
1741174408.0208795,3639348,79.62906646728516
1741174408.5922828,3640372,22.418678283691406
1741174409.0748458,3641184,6.711780071258545
1741174409.2982278,3641576,8.014385223388672
1741174409.5748563,3642064,-4.04101037979126
1741174409.9626102,3642740,53.41592025756836
1741174410.209835,3643160,9.222220420837402
1741174410.3770251,3643476,35.35642623901367
1741174410.572296,3643808,8.150696754455566
1741174411.0488832,3644604,41.60402297973633
1741174411.3520508,3645128,67.23998260498047
1741174414.9650772,3646196,38.618255615234375
1741174415.4766386,3647176,20.628253936767578
1741174415.6347184,3647476,60.77755355834961
1741174416.3461812,3648832,30.887805938720703
1741174416.462183,3649068,41.61574172973633
1741174416.784418,3649628,60.168155670166016
1741174417.97373,3651716,7.215759754180908
1741174418.046725,3651848,9.039336204528809
1741174418.3368192,3652376,13.177178382873535
1741174418.5939262,3652816,50.19087219238281
1741174422.2112617,3653896,26.08591079711914
1741174422.4299984,3654320,17.181852340698242
1741174424.5928516,3658220,58.28994369506836
1741174425.8181238,3660384,60.65045928955078
1741174426.2672591,3661216,57.09147644042969
1741174429.9141157,3662456,-9.030141830444336
1741174430.0854206,3662808,41.91532897949219
1741174431.820284,3666028,20.724027633666992
1741174432.2261462,3666756,7.967252254486084
1741174433.413504,3668828,59.13953399658203
1741174433.9520931,3669740,19.348569869995117
1741174434.0239546,3669864,39.52696228027344
1741174437.5707088,3670908,23.107440948486328
1741174437.7375083,3671228,22.049407958984375
1741174438.3859966,3672564,10.264673233032227
1741174439.2541654,3674184,9.116722106933594
1741174440.2852685,3675980,51.59408187866211
1741174440.4608474,3676304,15.701692581176758
1741174440.6677954,3676664,53.215450286865234
1741174441.2760565,3677696,-3.009902000427246
1741174444.9163277,3679012,9.752466201782227
1741174444.962326,3679112,45.27768325805664
1741174445.231969,3679596,22.534875869750977
1741174445.5287833,3680144,9.494298934936523
1741174445.9076035,3680836,12.767251968383789
1741174446.202688,3681344,39.28028106689453
1741174446.3833175,3681632,62.13304901123047
1741174446.5953162,3682012,4.929590702056885
1741174447.0123954,3682744,28.08733367919922
1741174447.0503957,3682808,49.70295333862305
