mean_score,total_steps,std_score,max_score,min_score 
-9.27297592163086,880812,0.0,-9.27297592163086,-9.27297592163086
4.046467304229736,881164,0.0,4.046467304229736,4.046467304229736
0.9706182479858398,881256,0.0,0.9706182479858398,0.9706182479858398
-6.374200820922852,881516,0.0,-6.374200820922852,-6.374200820922852
7.156068325042725,881636,0.0,7.156068325042725,7.156068325042725
2.4610695838928223,882520,0.0,2.4610695838928223,2.4610695838928223
-3.646444082260132,883484,0.0,-3.646444082260132,-3.646444082260132
-4.082162857055664,883568,0.0,-4.082162857055664,-4.082162857055664
-5.582031726837158,883856,0.0,-5.582031726837158,-5.582031726837158
17.010377883911133,884000,0.0,17.010377883911133,17.010377883911133
4.848391056060791,884280,0.0,4.848391056060791,4.848391056060791
12.797178268432615,884372,0.0,12.797178268432615,12.797178268432615
-1.4604206085205078,884392,0.0,-1.4604206085205078,-1.4604206085205078
-10.680561065673828,884640,0.0,-10.680561065673828,-10.680561065673828
-7.425042152404785,884852,0.0,-7.425042152404785,-7.425042152404785
1.7600932121276855,884940,0.0,1.7600932121276855,1.7600932121276855
4.274256229400635,885220,0.0,4.274256229400635,4.274256229400635
-3.680077314376831,885464,0.0,-3.680077314376831,-3.680077314376831
-1.7709479331970217,886632,0.0,-1.7709479331970217,-1.7709479331970217
0.3354325294494629,886876,0.0,0.3354325294494629,0.3354325294494629
-5.003440856933594,887488,0.0,-5.003440856933594,-5.003440856933594
-3.4319605827331543,887520,0.0,-3.4319605827331543,-3.4319605827331543
-10.632509231567385,887992,0.0,-10.632509231567385,-10.632509231567385
28.555648803710938,888468,0.0,28.555648803710938,28.555648803710938
0.82769775390625,888652,0.0,0.82769775390625,0.82769775390625
15.821207046508787,888756,0.0,15.821207046508787,15.821207046508787
-4.317686557769775,888780,0.0,-4.317686557769775,-4.317686557769775
-1.6162209510803225,888948,0.0,-1.6162209510803225,-1.6162209510803225
1.854085922241211,889524,0.0,1.854085922241211,1.854085922241211
-0.7577576637268066,890136,0.0,-0.7577576637268066,-0.7577576637268066
6.501149654388428,890348,0.0,6.501149654388428,6.501149654388428
-4.437765121459961,890488,0.0,-4.437765121459961,-4.437765121459961
4.244107723236084,890944,0.0,4.244107723236084,4.244107723236084
0.7250518798828125,891172,0.0,0.7250518798828125,0.7250518798828125
-5.031091690063477,891204,0.0,-5.031091690063477,-5.031091690063477
-6.069873809814453,891384,0.0,-6.069873809814453,-6.069873809814453
0.1080584526062011,891628,0.0,0.1080584526062011,0.1080584526062011
9.302861213684082,891796,0.0,9.302861213684082,9.302861213684082
2.265852451324463,892192,0.0,2.265852451324463,2.265852451324463
-0.4012570381164551,892396,0.0,-0.4012570381164551,-0.4012570381164551
-6.587328910827637,893088,0.0,-6.587328910827637,-6.587328910827637
17.110958099365234,893368,0.0,17.110958099365234,17.110958099365234
-6.344882488250732,893628,0.0,-6.344882488250732,-6.344882488250732
15.305746078491213,893764,0.0,15.305746078491213,15.305746078491213
-2.664999961853028,893944,0.0,-2.664999961853028,-2.664999961853028
-10.407472610473633,894636,0.0,-10.407472610473633,-10.407472610473633
10.393991470336914,894868,0.0,10.393991470336914,10.393991470336914
1.5845932960510254,894880,0.0,1.5845932960510254,1.5845932960510254
-5.50067138671875,895156,0.0,-5.50067138671875,-5.50067138671875
9.701486587524414,895292,0.0,9.701486587524414,9.701486587524414
-4.232903480529785,895900,0.0,-4.232903480529785,-4.232903480529785
0.9511914253234864,896288,0.0,0.9511914253234864,0.9511914253234864
-2.2700066566467285,897548,0.0,-2.2700066566467285,-2.2700066566467285
-3.856137990951538,897596,0.0,-3.856137990951538,-3.856137990951538
-6.05137300491333,897704,0.0,-6.05137300491333,-6.05137300491333
6.0861334800720215,898668,0.0,6.0861334800720215,6.0861334800720215
5.144472599029541,898972,0.0,5.144472599029541,5.144472599029541
4.811233997344971,898984,0.0,4.811233997344971,4.811233997344971
1.30987548828125,899192,0.0,1.30987548828125,1.30987548828125
2.019744396209717,899220,0.0,2.019744396209717,2.019744396209717
-4.804367542266846,899364,0.0,-4.804367542266846,-4.804367542266846
-5.280412673950195,900360,0.0,-5.280412673950195,-5.280412673950195
0.3675823211669922,900408,0.0,0.3675823211669922,0.3675823211669922
11.269237518310549,900480,0.0,11.269237518310549,11.269237518310549
4.958066463470459,901012,0.0,4.958066463470459,4.958066463470459
-2.050697326660156,901032,0.0,-2.050697326660156,-2.050697326660156
-6.598974227905273,901136,0.0,-6.598974227905273,-6.598974227905273
3.528231143951416,901836,0.0,3.528231143951416,3.528231143951416
15.300289154052734,901892,0.0,15.300289154052734,15.300289154052734
-4.326177597045898,902084,0.0,-4.326177597045898,-4.326177597045898
2.098735809326172,902212,0.0,2.098735809326172,2.098735809326172
-1.1456928253173828,902432,0.0,-1.1456928253173828,-1.1456928253173828
-8.439793586730957,902668,0.0,-8.439793586730957,-8.439793586730957
-4.564255714416504,902764,0.0,-4.564255714416504,-4.564255714416504
-7.357189655303955,903376,0.0,-7.357189655303955,-7.357189655303955
0.9134407043457032,903884,0.0,0.9134407043457032,0.9134407043457032
-0.902338981628418,903936,0.0,-0.902338981628418,-0.902338981628418
1.7722363471984863,904308,0.0,1.7722363471984863,1.7722363471984863
-3.6559488773345943,904328,0.0,-3.6559488773345943,-3.6559488773345943
-3.0510382652282715,904504,0.0,-3.0510382652282715,-3.0510382652282715
-1.6358904838562012,904744,0.0,-1.6358904838562012,-1.6358904838562012
-6.546536922454834,905072,0.0,-6.546536922454834,-6.546536922454834
-2.81117582321167,905416,0.0,-2.81117582321167,-2.81117582321167
8.894617080688477,906192,0.0,8.894617080688477,8.894617080688477
2.866951465606689,906824,0.0,2.866951465606689,2.866951465606689
-8.519567489624023,907156,0.0,-8.519567489624023,-8.519567489624023
9.546770095825195,908256,0.0,9.546770095825195,9.546770095825195
17.251020431518555,908336,0.0,17.251020431518555,17.251020431518555
-6.993443965911865,908524,0.0,-6.993443965911865,-6.993443965911865
2.8704171180725098,908564,0.0,2.8704171180725098,2.8704171180725098
-2.966516733169556,909212,0.0,-2.966516733169556,-2.966516733169556
-9.020315170288086,909692,0.0,-9.020315170288086,-9.020315170288086
6.998992919921875,909852,0.0,6.998992919921875,6.998992919921875
-2.1362104415893555,909860,0.0,-2.1362104415893555,-2.1362104415893555
2.4791321754455566,910084,0.0,2.4791321754455566,2.4791321754455566
-7.269279479980469,910212,0.0,-7.269279479980469,-7.269279479980469
-4.607637405395508,910904,0.0,-4.607637405395508,-4.607637405395508
-6.057151794433594,911692,0.0,-6.057151794433594,-6.057151794433594
-3.250857353210449,912424,0.0,-3.250857353210449,-3.250857353210449
5.482790470123291,912912,0.0,5.482790470123291,5.482790470123291
4.856996059417725,913196,0.0,4.856996059417725,4.856996059417725
-6.024930953979492,913828,0.0,-6.024930953979492,-6.024930953979492
-10.26165771484375,914132,0.0,-10.26165771484375,-10.26165771484375
5.919435501098633,915088,0.0,5.919435501098633,5.919435501098633
0.6975512504577637,915492,0.0,0.6975512504577637,0.6975512504577637
-0.0162243843078613,916080,0.0,-0.0162243843078613,-0.0162243843078613
2.367556095123291,916208,0.0,2.367556095123291,2.367556095123291
24.046857833862305,916880,0.0,24.046857833862305,24.046857833862305
2.729271411895752,916980,0.0,2.729271411895752,2.729271411895752
-3.331310510635376,917120,0.0,-3.331310510635376,-3.331310510635376
-4.978306770324707,917948,0.0,-4.978306770324707,-4.978306770324707
-1.6049199104309082,917960,0.0,-1.6049199104309082,-1.6049199104309082
-0.8706035614013672,918216,0.0,-0.8706035614013672,-0.8706035614013672
-1.170515060424805,918652,0.0,-1.170515060424805,-1.170515060424805
-5.093250751495361,919248,0.0,-5.093250751495361,-5.093250751495361
10.220703125,919284,0.0,10.220703125,10.220703125
6.502721309661865,919536,0.0,6.502721309661865,6.502721309661865
6.058492183685303,919600,0.0,6.058492183685303,6.058492183685303
-2.5945944786071777,920132,0.0,-2.5945944786071777,-2.5945944786071777
0.1956820487976074,920480,0.0,0.1956820487976074,0.1956820487976074
45.28857803344727,920632,0.0,45.28857803344727,45.28857803344727
-7.131114959716797,921600,0.0,-7.131114959716797,-7.131114959716797
-3.702003002166748,921668,0.0,-3.702003002166748,-3.702003002166748
-5.569513320922852,921744,0.0,-5.569513320922852,-5.569513320922852
-6.752796649932861,921928,0.0,-6.752796649932861,-6.752796649932861
-2.3741230964660645,922820,0.0,-2.3741230964660645,-2.3741230964660645
-1.7777361869812012,923176,0.0,-1.7777361869812012,-1.7777361869812012
20.609146118164062,923340,0.0,20.609146118164062,20.609146118164062
17.791318893432617,923644,0.0,17.791318893432617,17.791318893432617
4.010478496551514,924076,0.0,4.010478496551514,4.010478496551514
-1.786912441253662,924668,0.0,-1.786912441253662,-1.786912441253662
1.5866436958312988,924860,0.0,1.5866436958312988,1.5866436958312988
42.10276794433594,925052,0.0,42.10276794433594,42.10276794433594
3.407052993774414,925456,0.0,3.407052993774414,3.407052993774414
4.466493129730225,925868,0.0,4.466493129730225,4.466493129730225
-1.1080312728881836,927076,0.0,-1.1080312728881836,-1.1080312728881836
8.816719055175781,927492,0.0,8.816719055175781,8.816719055175781
5.3517022132873535,927620,0.0,5.3517022132873535,5.3517022132873535
-3.5734665393829346,927780,0.0,-3.5734665393829346,-3.5734665393829346
1.485745906829834,928068,0.0,1.485745906829834,1.485745906829834
-7.390392303466797,928140,0.0,-7.390392303466797,-7.390392303466797
-6.183974266052246,928756,0.0,-6.183974266052246,-6.183974266052246
-8.11650562286377,928836,0.0,-8.11650562286377,-8.11650562286377
0.864471435546875,928848,0.0,0.864471435546875,0.864471435546875
-2.2952919006347656,929212,0.0,-2.2952919006347656,-2.2952919006347656
3.6305670738220215,929360,0.0,3.6305670738220215,3.6305670738220215
-10.410066604614258,929392,0.0,-10.410066604614258,-10.410066604614258
6.020068168640137,929444,0.0,6.020068168640137,6.020068168640137
-8.255778312683105,929544,0.0,-8.255778312683105,-8.255778312683105
2.5865721702575684,929672,0.0,2.5865721702575684,2.5865721702575684
-0.487830638885498,930168,0.0,-0.487830638885498,-0.487830638885498
6.825460433959961,930348,0.0,6.825460433959961,6.825460433959961
14.544904708862305,930632,0.0,14.544904708862305,14.544904708862305
6.128343105316162,930708,0.0,6.128343105316162,6.128343105316162
-1.3857011795043943,930896,0.0,-1.3857011795043943,-1.3857011795043943
-4.582706928253174,931388,0.0,-4.582706928253174,-4.582706928253174
-2.536215782165528,931984,0.0,-2.536215782165528,-2.536215782165528
-13.305909156799316,932124,0.0,-13.305909156799316,-13.305909156799316
6.81826639175415,932272,0.0,6.81826639175415,6.81826639175415
3.2524843215942383,932428,0.0,3.2524843215942383,3.2524843215942383
-1.0169973373413086,932440,0.0,-1.0169973373413086,-1.0169973373413086
-3.30891227722168,933028,0.0,-3.30891227722168,-3.30891227722168
-10.315177917480469,933152,0.0,-10.315177917480469,-10.315177917480469
-1.4543228149414062,933340,0.0,-1.4543228149414062,-1.4543228149414062
21.87311553955078,933340,0.0,21.87311553955078,21.87311553955078
-7.299609661102295,933724,0.0,-7.299609661102295,-7.299609661102295
6.7011260986328125,934124,0.0,6.7011260986328125,6.7011260986328125
2.764432430267334,934460,0.0,2.764432430267334,2.764432430267334
-9.50328254699707,934604,0.0,-9.50328254699707,-9.50328254699707
-1.2294564247131348,934684,0.0,-1.2294564247131348,-1.2294564247131348
-12.1392240524292,934936,0.0,-12.1392240524292,-12.1392240524292
-8.179712295532227,935264,0.0,-8.179712295532227,-8.179712295532227
10.355859756469728,935652,0.0,10.355859756469728,10.355859756469728
-3.744924545288086,935848,0.0,-3.744924545288086,-3.744924545288086
13.05522346496582,936400,0.0,13.05522346496582,13.05522346496582
-6.739858627319336,936452,0.0,-6.739858627319336,-6.739858627319336
-9.429122924804688,936852,0.0,-9.429122924804688,-9.429122924804688
-4.866511344909668,937116,0.0,-4.866511344909668,-4.866511344909668
21.00445556640625,937288,0.0,21.00445556640625,21.00445556640625
-1.705333232879639,937836,0.0,-1.705333232879639,-1.705333232879639
-0.4166622161865234,937892,0.0,-0.4166622161865234,-0.4166622161865234
-4.942359924316406,938120,0.0,-4.942359924316406,-4.942359924316406
1.0833611488342283,938336,0.0,1.0833611488342283,1.0833611488342283
0.5727062225341797,938440,0.0,0.5727062225341797,0.5727062225341797
2.723020076751709,938536,0.0,2.723020076751709,2.723020076751709
-5.005046367645264,938784,0.0,-5.005046367645264,-5.005046367645264
6.2246174812316895,938896,0.0,6.2246174812316895,6.2246174812316895
-2.498250961303711,939388,0.0,-2.498250961303711,-2.498250961303711
8.331884384155273,939608,0.0,8.331884384155273,8.331884384155273
30.517383575439453,940400,0.0,30.517383575439453,30.517383575439453
11.697097778320312,941352,0.0,11.697097778320312,11.697097778320312
-4.214992523193359,941392,0.0,-4.214992523193359,-4.214992523193359
-4.964029788970947,941524,0.0,-4.964029788970947,-4.964029788970947
-8.52465534210205,942172,0.0,-8.52465534210205,-8.52465534210205
-18.464879989624023,942732,0.0,-18.464879989624023,-18.464879989624023
-1.92675256729126,943080,0.0,-1.92675256729126,-1.92675256729126
9.246881484985352,943564,0.0,9.246881484985352,9.246881484985352
6.022161483764648,944032,0.0,6.022161483764648,6.022161483764648
-5.556215763092041,944148,0.0,-5.556215763092041,-5.556215763092041
7.9461798667907715,944408,0.0,7.9461798667907715,7.9461798667907715
9.516399383544922,944668,0.0,9.516399383544922,9.516399383544922
14.201332092285156,945196,0.0,14.201332092285156,14.201332092285156
-5.483953475952148,945524,0.0,-5.483953475952148,-5.483953475952148
-2.9415812492370605,946048,0.0,-2.9415812492370605,-2.9415812492370605
-5.7009596824646,946228,0.0,-5.7009596824646,-5.7009596824646
8.317119598388672,946568,0.0,8.317119598388672,8.317119598388672
-5.650688171386719,946728,0.0,-5.650688171386719,-5.650688171386719
2.1589999198913574,946912,0.0,2.1589999198913574,2.1589999198913574
-3.2519021034240723,946992,0.0,-3.2519021034240723,-3.2519021034240723
-4.661516189575195,948396,0.0,-4.661516189575195,-4.661516189575195
3.2603907585144043,948868,0.0,3.2603907585144043,3.2603907585144043
-4.288536071777344,949120,0.0,-4.288536071777344,-4.288536071777344
9.470937728881836,949284,0.0,9.470937728881836,9.470937728881836
-9.996179580688477,949764,0.0,-9.996179580688477,-9.996179580688477
-0.7145957946777344,949880,0.0,-0.7145957946777344,-0.7145957946777344
0.1117053031921386,950112,0.0,0.1117053031921386,0.1117053031921386
-11.312891006469728,950440,0.0,-11.312891006469728,-11.312891006469728
-7.669528961181641,950584,0.0,-7.669528961181641,-7.669528961181641
-4.241523742675781,950828,0.0,-4.241523742675781,-4.241523742675781
-0.6275935173034668,950880,0.0,-0.6275935173034668,-0.6275935173034668
-1.892699241638184,951000,0.0,-1.892699241638184,-1.892699241638184
10.69155502319336,951436,0.0,10.69155502319336,10.69155502319336
-7.948408603668213,951760,0.0,-7.948408603668213,-7.948408603668213
-0.4417424201965332,951968,0.0,-0.4417424201965332,-0.4417424201965332
22.649208068847656,952104,0.0,22.649208068847656,22.649208068847656
-2.279672622680664,952568,0.0,-2.279672622680664,-2.279672622680664
5.01828670501709,952620,0.0,5.01828670501709,5.01828670501709
4.194187641143799,952748,0.0,4.194187641143799,4.194187641143799
-6.292263984680176,953320,0.0,-6.292263984680176,-6.292263984680176
21.987960815429688,953544,0.0,21.987960815429688,21.987960815429688
-7.600889682769775,953688,0.0,-7.600889682769775,-7.600889682769775
-8.735639572143555,953704,0.0,-8.735639572143555,-8.735639572143555
9.265130996704102,954196,0.0,9.265130996704102,9.265130996704102
