Wall time,Step,Value
1741191192.9137897,690564,-4.455416202545166
1741191193.0611267,690756,11.157073974609375
1741191193.580481,691400,23.24374771118164
1741191193.7355106,691592,8.868600845336914
1741191193.8745031,691780,0.26773786544799805
1741191193.9544435,691872,12.874174118041992
1741191194.025958,691956,28.795455932617188
1741191194.1699598,692144,-0.9568428993225098
1741191194.64775,692748,16.203693389892578
1741191194.6527498,692752,3.591675281524658
1741191194.6974936,692808,15.714132308959961
1741191194.8508875,693008,11.563125610351562
1741191195.4403276,693756,25.44294548034668
1741191195.5683274,693904,-2.730090618133545
1741191195.7478557,694128,24.82712173461914
1741191196.2138577,694732,8.501367568969727
1741191196.390419,694972,-2.3622450828552246
1741191196.4274185,695020,10.127569198608398
1741191196.8669574,695572,-9.498329162597656
1741191197.108955,695876,16.5595760345459
1741191197.1789556,695968,27.006542205810547
1741191199.661813,696576,20.758455276489258
1741191200.734977,697960,17.901634216308594
1741191200.7979803,698044,4.110294818878174
1741191200.876151,698152,8.589637756347656
1741191201.0058794,698308,-3.4666378498077393
1741191201.6510098,699132,10.43454360961914
1741191201.705704,699196,19.19698143005371
1741191201.7637038,699268,31.16261863708496
1741191202.3268838,699948,10.753477096557617
1741191202.4982367,700152,15.937026977539062
1741191202.5822334,700268,1.9085097312927246
1741191202.6575158,700356,47.35310363769531
1741191203.0604734,700888,32.12931442260742
1741191203.1874714,701048,2.752729892730713
1741191203.373472,701276,18.66347312927246
1741191203.6897213,701660,8.992033004760742
1741191203.714727,701692,6.533668041229248
1741191203.8317206,701844,15.873790740966797
1741191204.182341,702272,18.65495491027832
1741191204.3195689,702436,7.342273235321045
1741191204.3571322,702476,26.22835350036621
1741191204.478653,702612,18.750534057617188
1741191204.7302394,702920,20.631929397583008
1741191204.8858085,703128,2.1627492904663086
1741191205.1096456,703408,-2.2435221672058105
1741191205.6601276,704092,31.698667526245117
1741191205.815933,704292,-0.6974129676818848
1741191208.2367122,704744,21.547319412231445
1741191208.3950965,704936,3.8094611167907715
1741191208.5310955,705124,10.568601608276367
1741191208.6866524,705324,12.770761489868164
1741191208.795282,705444,9.840873718261719
1741191208.895282,705568,2.453050136566162
1741191209.463956,706296,15.377632141113281
1741191209.6273513,706512,16.952913284301758
1741191209.927639,706904,-6.600831031799316
1741191209.9696422,706956,1.1986217498779297
1741191210.1792564,707232,21.986709594726562
1741191210.3909996,707484,17.340238571166992
1741191210.645646,707796,4.630979061126709
1741191210.7423666,707924,-1.7393431663513184
1741191210.8805134,708096,-0.03912925720214844
1741191210.9815195,708224,-5.1035027503967285
1741191211.183769,708488,13.931529998779297
1741191211.2307682,708548,-5.411142826080322
1741191211.4368825,708808,2.4049148559570312
1741191211.728483,709152,28.57621192932129
1741191212.1325686,709652,26.87378692626953
1741191212.1651406,709680,20.254377365112305
1741191212.8164446,710484,13.73157024383545
1741191212.9814444,710696,19.838611602783203
1741191213.0927124,710816,27.656476974487305
1741191213.1007102,710824,29.054214477539062
1741191213.2717102,711056,4.0026984214782715
1741191213.3077106,711108,26.510082244873047
1741191213.6213343,711512,5.3445258140563965
1741191213.7024376,711604,24.54184913635254
1741191214.3214495,712392,28.664453506469727
1741191214.4164522,712504,-2.9246034622192383
1741191214.5633762,712688,8.313070297241211
1741191217.1318967,713228,8.34559154510498
1741191217.525494,713752,11.427234649658203
1741191217.7474873,714080,-2.493795871734619
1741191218.0383098,714440,8.331897735595703
1741191218.2480714,714708,8.18458366394043
1741191218.3940513,714884,22.488197326660156
1741191218.4070516,714900,-0.05277204513549805
1741191218.722639,715312,29.90229034423828
1741191219.4019094,716144,6.5079569816589355
1741191219.862041,716744,16.772188186645508
1741191219.9985802,716900,7.350531101226807
1741191220.0145805,716920,8.046062469482422
1741191220.5237303,717536,20.474884033203125
1741191220.5457273,717568,0.3018331527709961
1741191220.7745717,717848,32.44386291503906
1741191220.7966251,717876,-12.586893081665039
1741191220.861572,717960,21.320737838745117
1741191221.0417485,718176,7.399720668792725
1741191221.1387477,718292,8.653879165649414
1741191221.5225968,718788,3.7846999168395996
1741191221.5475976,718824,10.660837173461914
1741191221.8211699,719164,7.796553611755371
1741191222.1651695,719608,6.094048976898193
1741191222.2315588,719700,-2.945033550262451
1741191222.7536738,720356,32.79081726074219
1741191222.857669,720500,4.614694118499756
1741191223.0854173,720804,23.700410842895508
1741191225.2316947,720960,83.86326599121094
1741191225.3953114,721196,24.09619140625
1741191225.7949514,721728,-1.5211243629455566
1741191225.824951,721768,16.769805908203125
1741191225.8319476,721776,13.845359802246094
1741191226.0029452,722012,13.11562728881836
1741191226.0649507,722088,19.508859634399414
1741191226.177946,722252,7.140397071838379
1741191226.4963667,722672,-1.7568645477294922
1741191226.6153183,722828,-3.8908185958862305
1741191226.9317837,723256,13.318290710449219
1741191227.1175725,723496,12.975847244262695
1741191227.1935704,723604,-4.028446674346924
1741191227.3486643,723804,9.342277526855469
1741191227.6027749,724144,2.219146251678467
1741191227.80707,724408,5.365493297576904
1741191228.3966222,725168,11.839570045471191
1741191228.690859,725540,8.848583221435547
1741191228.8048573,725708,17.029870986938477
1741191228.9437523,725888,35.23383331298828
1741191229.7437959,726892,11.698404312133789
1741191230.2055023,727492,21.580791473388672
1741191230.2325022,727528,-2.055288314819336
1741191230.2644985,727568,-3.088118314743042
1741191230.406959,727748,6.959558963775635
1741191230.58529,727964,6.8896164894104
1741191231.0591054,728540,5.6898579597473145
1741191231.2777297,728820,19.710533142089844
1741191231.2887292,728836,0.397125244140625
1741191231.3743486,728940,9.709789276123047
1741191233.684067,729272,12.046052932739258
1741191233.7680738,729384,3.6840476989746094
1741191233.8950105,729536,-3.729691982269287
1741191234.2810965,730088,4.244490146636963
1741191234.3516836,730192,-4.2920403480529785
1741191234.5196836,730428,47.55144500732422
1741191235.2945716,731424,-5.6421799659729
1741191235.6588006,731896,1.2349934577941895
1741191235.7274215,731980,4.682616710662842
1741191236.0547366,732392,7.458164215087891
1741191236.1087375,732464,6.927314281463623
1741191236.468313,732964,-4.286476135253906
1741191236.63137,733180,8.098820686340332
1741191237.2270324,733944,39.15498352050781
1741191237.4196668,734196,0.771364688873291
1741191237.5046597,734308,-4.259239196777344
1741191237.6286726,734456,2.0533246994018555
1741191237.7388911,734596,-6.1806745529174805
1741191237.937395,734864,2.8093037605285645
1741191238.4071853,735432,6.068016529083252
1741191238.416186,735440,-1.0299382209777832
1741191238.6101692,735692,6.7828688621521
1741191238.662219,735748,26.07187843322754
1741191238.778591,735872,15.821249008178711
1741191239.3272922,736584,18.367656707763672
1741191239.3392892,736600,9.255743026733398
1741191239.666508,737016,35.616065979003906
1741191239.8012097,737184,26.409650802612305
1741191242.4847038,738080,-0.10310554504394531
1741191243.0265334,738752,36.539085388183594
1741191243.0415335,738772,17.54673194885254
1741191243.2920406,739088,16.81048011779785
1741191243.773158,739676,8.182126998901367
1741191244.1751585,740216,11.10050106048584
1741191244.282161,740356,1.8392939567565918
1741191244.3657444,740460,-12.758281707763672
1741191244.845498,741056,1.113964557647705
1741191245.0564966,741324,15.376352310180664
1741191245.0824988,741352,19.04073143005371
1741191245.1124969,741388,23.346460342407227
1741191245.383708,741740,38.75250244140625
1741191245.3957098,741756,22.55309295654297
1741191245.525715,741912,12.426136016845703
1741191245.6498356,742064,3.1378331184387207
1741191245.9374018,742396,28.400434494018555
1741191246.1220124,742632,2.897754669189453
1741191246.5853472,743220,14.12413215637207
1741191246.923915,743620,-6.234775066375732
1741191246.9729187,743680,20.226261138916016
1741191247.1435537,743884,4.745738983154297
1741191247.2455516,744016,7.481465816497803
1741191247.4295135,744252,5.340503692626953
1741191247.4919245,744332,12.760629653930664
1741191247.72416,744624,16.133333206176758
1741191247.7351604,744636,40.19503402709961
1741191247.9474099,744908,7.722660541534424
1741191247.9595077,744920,17.310386657714844
1741191248.1291692,745140,-0.4818129539489746
1741191250.447175,745512,4.321650505065918
1741191250.4791832,745552,21.750991821289062
1741191251.1422794,746432,8.999053955078125
1741191251.5820813,747012,19.882190704345703
1741191251.7838657,747280,25.869495391845703
1741191252.0332363,747596,8.58700942993164
1741191252.120235,747724,5.586698055267334
1741191252.4796307,748184,17.03843116760254
1741191252.544633,748272,0.17819547653198242
1741191252.9742892,748820,9.649299621582031
1741191253.0652878,748944,7.548885822296143
1741191253.5872703,749600,41.13571548461914
1741191253.6522899,749688,50.11083221435547
1741191253.737896,749800,12.495027542114258
1741191254.3032954,750496,14.394155502319336
1741191254.8115187,751124,66.19586944580078
1741191255.2198865,751660,4.64091682434082
1741191255.4288769,751916,5.573909282684326
1741191255.938453,752576,10.07938003540039
1741191256.018447,752680,19.814281463623047
1741191256.478255,753264,14.92447280883789
1741191256.5582545,753352,-1.7468266487121582
1741191256.7868176,753624,23.39052963256836
1741191259.0696366,753868,12.980325698852539
1741191259.2197092,754072,12.564130783081055
1741191259.4273467,754356,18.216217041015625
1741191260.0447698,755192,3.511909008026123
1741191260.1177728,755272,17.115478515625
1741191260.4882352,755784,32.22606658935547
1741191260.6099281,755940,-3.7963356971740723
1741191260.8125372,756180,11.570682525634766
1741191260.9125369,756300,15.54814338684082
1741191261.1095324,756548,7.581808090209961
1741191261.2019765,756656,14.298271179199219
1741191261.3829935,756892,5.853519439697266
1741191261.5949922,757160,14.78495979309082
1741191261.6459992,757232,10.989158630371094
1741191261.9526398,757624,10.34608268737793
1741191262.2417846,757976,2.8909249305725098
1741191262.2547796,757992,41.788509368896484
1741191262.6716352,758520,-3.289712429046631
1741191262.9244783,758836,7.846837520599365
1741191262.970479,758892,0.9851422309875488
1741191263.1688735,759144,-1.5198073387145996
1741191263.2519796,759248,24.38886833190918
1741191263.3219771,759340,-1.1558136940002441
1741191263.4265785,759472,2.330228328704834
1741191263.4525785,759512,-0.38847780227661133
1741191263.558808,759636,6.08838415145874
1741191263.897042,760056,22.6125545501709
1741191264.3698168,760640,17.98185920715332
1741191264.3788183,760648,21.23922348022461
1741191264.6236908,760936,-6.86018705368042
1741191264.6983802,761032,23.72787094116211
1741191264.8343809,761208,14.728204727172852
1741191265.3159769,761812,11.532737731933594
1741191267.4814553,761880,9.70380973815918
1741191267.883239,762384,17.350811004638672
1741191268.9094372,763712,2.6781039237976074
1741191268.9494345,763768,29.807039260864258
1741191269.0755446,763916,2.6681160926818848
1741191269.1124594,763960,16.233089447021484
1741191269.1754572,764048,-0.20588397979736328
1741191269.1804585,764052,-0.6083979606628418
1741191269.4314375,764380,2.8338770866394043
1741191269.5284438,764492,-3.502991199493408
1741191269.7822278,764800,5.524674892425537
1741191270.0587468,765144,10.306798934936523
1741191270.298884,765444,12.90195083618164
1741191270.3555157,765524,9.840850830078125
1741191270.3981555,765572,13.781455993652344
1741191270.6611185,765892,5.311347484588623
1741191270.7477248,766004,45.50265884399414
1741191271.5377114,766988,29.899707794189453
1741191271.608712,767076,27.879671096801758
1741191271.7843597,767312,24.807323455810547
1741191272.0284247,767628,22.0316162109375
1741191273.1615407,768972,18.93161392211914
1741191273.2175426,769040,12.918338775634766
1741191273.3582778,769220,7.9983649253845215
1741191273.4382858,769328,0.9236865043640137
1741191273.718156,769656,9.778348922729492
1741191273.9261546,769912,14.792686462402344
1741191276.5401063,770604,23.364213943481445
1741191276.633951,770736,26.564096450805664
1741191276.6609533,770772,14.215164184570312
1741191277.0962481,771364,13.981555938720703
1741191277.139328,771424,66.39230346679688
1741191277.1523278,771436,1.2004618644714355
1741191277.379983,771732,4.756846904754639
1741191277.4741466,771856,-3.6379799842834473
1741191277.546151,771972,5.237900257110596
1741191278.3635612,773024,13.495922088623047
1741191279.332394,774236,13.693877220153809
1741191279.8146343,774828,2.048745632171631
1741191279.870781,774896,9.360101699829102
1741191280.0911958,775172,-2.105330467224121
1741191280.2011955,775312,24.665878295898438
1741191280.7068856,775924,11.866161346435547
1741191281.0559137,776344,-2.832442283630371
1741191281.2469213,776592,9.944650650024414
1741191281.7652059,777252,47.05646896362305
1741191282.0248754,777576,-5.443517684936523
1741191284.739648,778340,19.30143165588379
1741191285.5137682,779372,-2.418473720550537
1741191285.7870667,779732,7.573713302612305
1741191286.0211494,780036,-2.3718695640563965
1741191286.1191397,780156,15.488920211791992
1741191286.732244,780944,30.366437911987305
1741191287.003247,781272,40.25814437866211
1741191287.0822442,781380,0.5478320121765137
1741191287.8974214,782388,14.476442337036133
1741191288.144206,782696,7.599780082702637
1741191288.3474221,782956,38.709659576416016
1741191288.4074209,783028,18.356775283813477
1741191288.5453348,783184,-1.4340839385986328
1741191289.2196052,783992,23.448768615722656
1741191290.099506,785092,14.33363151550293
1741191290.198511,785220,14.22474479675293
1741191290.268511,785296,7.586726665496826
1741191290.4445117,785524,19.442195892333984
1741191290.4515083,785532,15.026817321777344
1741191290.5589323,785668,41.73067855834961
1741191293.355025,786552,20.22271728515625
1741191293.6200247,786908,-10.494670867919922
1741191293.810614,787164,19.64162254333496
1741191294.0369604,787468,46.07781982421875
1741191294.6499257,788288,1.8687591552734375
1741191294.7498198,788424,-6.68855094909668
1741191295.0890117,788884,-9.759909629821777
1741191295.1290119,788932,-0.830507755279541
