Wall time,Step,Value
1741212091.3770905,4598516,102.22625732421875
1741212091.9535048,4599248,100.43562316894531
1741212092.7744863,4600296,103.64413452148438
1741212094.391822,4602344,72.25543212890625
1741212095.5838351,4603892,99.35956573486328
1741212098.0389569,4604400,58.88030242919922
1741212100.2007241,4607236,99.2874984741211
1741212100.4955292,4607628,69.31272888183594
1741212100.9261813,4608164,10.829550743103027
1741212101.5614507,4608960,78.39874267578125
1741212101.7831707,4609252,-7.251636981964111
1741212103.4666808,4611348,107.04179382324219
1741212106.1275907,4612136,95.39099884033203
1741212106.3981998,4612504,17.374378204345703
1741212106.6042016,4612752,74.04168701171875
1741212106.896028,4613140,50.89076614379883
1741212106.9010274,4613144,72.7423095703125
1741212107.1722648,4613492,93.61148071289062
1741212107.46482,4613864,68.64624786376953
1741212108.054447,4614660,93.1325454711914
1741212108.942856,4615800,31.01231575012207
1741212110.157988,4617392,81.95124816894531
1741212110.9394906,4618388,98.57328033447266
1741212111.7234762,4619384,70.56546783447266
1741212112.2099702,4619992,47.17393112182617
1741212114.8878024,4620868,71.3667221069336
1741212116.0171666,4622368,97.61829376220703
1741212116.8258326,4623408,84.08846282958984
1741212117.3744202,4624132,25.650150299072266
1741212119.1140966,4626344,105.41355895996094
1741212119.6948116,4627092,86.24927520751953
1741212119.7318301,4627140,97.85094451904297
1741212120.1019917,4627612,72.6408462524414
1741212120.5742345,4628244,32.31312942504883
1741212122.9855232,4628684,93.21906280517578
1741212124.410037,4630552,89.04940795898438
1741212124.456039,4630616,81.08680725097656
1741212125.5365064,4631988,46.779056549072266
1741212126.2206116,4632848,75.96036529541016
1741212126.298683,4632940,96.04240417480469
1741212127.083216,4633972,83.80070495605469
1741212127.5276127,4634532,76.62940216064453
1741212127.8992755,4634988,67.27677917480469
1741212128.3706388,4635564,76.08699798583984
1741212128.966274,4636360,81.62476348876953
1741212129.1254303,4636580,90.95884704589844
1741212132.5674882,4638448,90.49324035644531
1741212132.6259139,4638528,102.69798278808594
1741212132.7094543,4638624,50.38494873046875
1741212133.2089245,4639244,83.75760650634766
1741212135.6041784,4642348,82.53770446777344
1741212136.8507586,4643940,88.03335571289062
1741212137.1513107,4644308,85.74114990234375
1741212141.2055233,4646848,63.62792205810547
1741212142.0052624,4647876,99.16973876953125
1741212143.2066185,4649424,102.84207153320312
1741212143.6906164,4650044,99.95308685302734
1741212143.833615,4650220,85.44391632080078
1741212144.9626868,4651636,89.20975494384766
1741212145.8099062,4652708,81.02054595947266
1741212149.2552402,4654504,84.85806274414062
1741212150.0939114,4655616,85.36258697509766
1741212150.6069014,4656284,83.36355590820312
1741212150.8683374,4656600,17.55838966369629
1741212151.0483391,4656828,88.792724609375
1741212151.341888,4657212,73.93157958984375
1741212151.8598123,4657868,30.58021354675293
1741212152.33864,4658484,93.59716796875
1741212152.5466154,4658736,73.30965423583984
1741212153.1831138,4659532,73.49664306640625
1741212154.1918917,4660764,50.50580596923828
1741212159.885656,4665392,105.2490463256836
1741212160.0431275,4665616,92.69168090820312
1741212161.0654519,4666888,31.23195457458496
1741212166.8858716,4671724,86.99149322509766
1741212168.7737465,4674152,100.46640014648438
1741212170.5538118,4676444,46.98322677612305
1741212171.3703103,4677448,94.06157684326172
1741212171.4903123,4677600,83.3818130493164
1741212175.8573663,4680784,95.85188293457031
1741212175.9743667,4680932,103.88282775878906
1741212176.5575097,4681728,84.09610748291016
1741212177.1862638,4682524,104.77989959716797
1741212178.913769,4684764,76.21124267578125
1741212179.496577,4685504,93.89733123779297
1741212181.9471283,4686164,76.79122924804688
1741212182.5191286,4686948,43.08974075317383
1741212182.822769,4687368,84.66556549072266
1741212183.0905704,4687740,86.18950653076172
1741212183.3432398,4688084,95.79347229003906
1741212183.8566828,4688732,103.28180694580078
1741212183.974683,4688880,89.78192901611328
1741212184.6367965,4689752,83.44623565673828
1741212184.6713338,4689796,95.3876953125
1741212186.8262138,4692600,93.48442840576172
1741212187.3157866,4693208,84.5960693359375
1741212190.5577939,4694776,95.75030517578125
1741212192.1004076,4696824,50.44746398925781
1741212193.0336037,4697984,97.90348815917969
1741212193.2957325,4698328,104.96587371826172
1741212194.293408,4699576,92.06300354003906
1741212195.4316952,4701052,49.812522888183594
1741212198.7727823,4702768,45.03152084350586
1741212200.0554736,4704412,81.88392639160156
1741212202.9518197,4708128,46.766536712646484
1741212204.5984945,4710192,93.1828384399414
1741212209.2601416,4713652,96.99173736572266
1741212209.3298676,4713728,57.003822326660156
1741212209.9672878,4714524,84.06010437011719
1741212211.0919857,4716008,47.01831817626953
1741212212.4397585,4717680,42.50782775878906
1741212216.8252919,4720584,114.99356842041016
1741212216.9164357,4720708,99.63632202148438
1741212217.7128227,4721712,68.82611083984375
1741212218.94667,4723304,76.9969482421875
1741212218.9957793,4723372,20.869659423828125
1741212219.6048043,4724188,76.10347747802734
1741212220.2375948,4724984,86.10214233398438
1741212223.8701744,4727024,106.36164093017578
1741212224.042691,4727252,99.7864761352539
1741212224.6264489,4728024,103.2747802734375
1741212224.7774138,4728192,44.62807083129883
1741212225.090044,4728624,100.2630386352539
1741212225.1561363,4728708,43.35569763183594
1741212225.3787935,4729016,92.54281616210938
1741212225.5470982,4729240,74.11322021484375
1741212226.1587906,4729984,89.93183898925781
1741212226.5604377,4730512,26.095291137695312
1741212227.0285532,4731100,84.9614028930664
1741212227.2277675,4731308,84.69337463378906
1741212228.0201943,4732312,97.1723403930664
1741212229.696592,4734396,49.07145690917969
1741212229.7881842,4734500,111.16861724853516
1741212232.9341576,4735988,85.9183120727539
1741212233.2669723,4736448,17.465351104736328
1741212233.8361351,4737172,20.377304077148438
1741212233.8821335,4737244,82.58870697021484
1741212235.5469174,4739368,108.19850158691406
1741212236.0446708,4740060,93.14323425292969
1741212236.6813066,4740900,84.6876220703125
1741212237.3341608,4741696,102.29067993164062
1741212241.4700704,4744512,71.6444320678711
1741212241.707666,4744840,103.53898620605469
1741212242.479602,4745880,30.987024307250977
1741212242.8465037,4746304,69.22119903564453
1741212243.662108,4747368,87.10179901123047
1741212244.31674,4748164,94.07643127441406
1741212245.260745,4749340,104.06037139892578
1741212245.8646593,4750136,81.15785217285156
1741212246.4513278,4750880,105.99420928955078
1741212249.3678446,4752200,55.423709869384766
1741212249.6181715,4752524,94.77342224121094
1741212249.9673986,4752996,97.81295776367188
1741212253.2991855,4757264,28.650060653686523
1741212257.402956,4759936,44.33074951171875
1741212257.6865647,4760316,92.54479217529297
1741212259.1512094,4762212,88.56322479248047
1741212259.7695253,4763008,92.66866302490234
1741212260.1435232,4763500,89.62033081054688
1741212260.3774383,4763812,74.656982421875
1741212260.4424438,4763896,10.387228012084961
1741212260.787048,4764336,30.26189613342285
1741212260.8700511,4764448,98.72676849365234
1741212261.0000477,4764608,95.12223815917969
1741212261.4564378,4765208,59.461204528808594
1741212262.6540782,4766752,73.56330871582031
1741212262.9143856,4767060,30.341447830200195
1741212263.1392655,4767340,48.644283294677734
1741212266.6515527,4769312,93.64115142822266
1741212266.7480392,4769428,53.43241882324219
1741212267.2728891,4770108,82.04953002929688
1741212267.9288266,4770924,67.75413513183594
1741212268.8550928,4772116,92.89481353759766
1741212269.5018947,4772912,74.24459075927734
1741212269.9256275,4773444,82.35062408447266
1741212270.511295,4774236,65.3104248046875
1741212270.7213016,4774504,101.25802612304688
1741212271.396797,4775372,35.41813278198242
1741212274.0490148,4776168,94.45062255859375
1741212274.5935867,4776912,89.81932067871094
1741212277.112837,4780096,104.32461547851562
1741212277.3854866,4780452,90.132568359375
1741212278.2003071,4781500,85.16634368896484
1741212278.2303145,4781536,70.9436264038086
1741212280.0485616,4783852,76.24999237060547
1741212282.6801515,4784640,78.5318603515625
1741212283.619551,4785896,101.72764587402344
1741212284.3399353,4786832,91.05802917480469
1741212285.2039535,4787948,92.68235778808594
1741212285.515667,4788356,33.682456970214844
1741212285.5436683,4788396,74.14387512207031
1741212286.4280612,4789476,86.46192932128906
1741212286.6155915,4789724,49.1072883605957
1741212287.690727,4791084,61.543556213378906
1741212288.3261557,4791880,89.0281982421875
1741212288.5313776,4792152,46.74781036376953
1741212290.9912362,4792648,41.604305267333984
1741212291.372954,4793164,44.54060745239258
1741212291.618049,4793472,95.42068481445312
1741212292.6356149,4794784,97.4749526977539
1741212293.1693435,4795460,71.21211242675781
1741212293.7155626,4796172,12.6571044921875
1741212294.878827,4797692,66.67388153076172
1741212295.8422303,4798948,85.63545227050781
1741212299.778938,4801428,94.3206787109375
1741212300.565409,4802436,42.65319061279297
1741212301.3268187,4803452,33.44702911376953
1741212302.3122802,4804680,73.66213989257812
1741212303.0463018,4805668,-2.4888863563537598
1741212303.1843083,4805840,88.24322509765625
1741212303.5745547,4806336,78.66947937011719
1741212308.7305562,4810316,85.329833984375
1741212309.5541892,4811412,82.54296875
1741212309.574189,4811440,59.97551727294922
1741212310.1553793,4812208,89.6533432006836
1741212311.2609496,4813592,103.31851196289062
1741212312.0538983,4814600,28.35788917541504
1741212312.3954937,4815028,103.80748748779297
1741212312.4064927,4815040,100.70661926269531
1741212312.976063,4815824,91.20415496826172
1741212316.8491886,4818224,112.65796661376953
1741212318.349558,4820172,90.28663635253906
1741212318.5014398,4820344,67.05146026611328
1741212319.0736537,4821096,60.00389862060547
1741212319.5844991,4821740,61.23677062988281
1741212320.897976,4823436,90.01278686523438
1741212320.9339836,4823484,87.095703125
1741212321.2359776,4823876,70.02098083496094
1741212321.8570805,4824672,87.87592315673828
1741212324.5435534,4825640,78.5689697265625
1741212325.6470454,4827104,22.763935089111328
1741212326.887798,4828696,95.77584838867188
1741212328.8318918,4831192,93.96900939941406
1741212329.2918725,4831756,64.03872680664062
1741212330.455168,4833172,56.090553283691406
1741212332.6132226,4833348,97.86773681640625
1741212332.8376367,4833624,89.2184066772461
1741212333.2142265,4834144,99.178466796875
1741212333.5978541,4834664,44.49474334716797
1741212334.4155815,4835736,98.15735626220703
1741212334.7545109,4836132,81.89067840576172
1741212335.3405194,4836928,98.38888549804688
1741212336.5871356,4838520,86.27862548828125
1741212337.176345,4839260,47.001564025878906
1741212337.8077784,4840056,80.84830474853516
1741212338.1485374,4840464,95.63273620605469
1741212338.253276,4840592,82.77232360839844
1741212341.6857219,4842312,83.22039794921875
1741212342.1950805,4842980,87.67804718017578
1741212342.306001,4843108,92.13190460205078
1741212344.7603445,4846308,102.08619689941406
1741212345.0823462,4846768,106.45620727539062
1741212345.3880143,4847152,85.67817687988281
1741212345.7309506,4847580,39.941444396972656
1741212350.3103943,4850836,45.341041564941406
1741212350.9244065,4851692,42.269630432128906
1741212351.469026,4852428,83.78414154052734
1741212353.4212532,4854876,110.71593475341797
1741212353.6622424,4855168,102.40457916259766
1741212353.9350252,4855524,86.35092163085938
1741212355.2531254,4857220,73.76824951171875
1741212355.2561295,4857224,95.17021179199219
1741212358.2062669,4858352,104.54609680175781
1741212358.5546389,4858812,113.26487731933594
1741212359.4171753,4859960,25.529436111450195
1741212363.1121402,4864736,79.71224212646484
1741212366.2737854,4866164,90.90786743164062
1741212367.2927375,4867512,102.92940521240234
1741212367.8897371,4868308,83.78446960449219
1741212367.9747314,4868420,97.65756225585938
1741212368.101552,4868580,17.985740661621094
1741212368.4957094,4869104,86.28307342529297
1741212368.53071,4869148,63.72027587890625
1741212368.975383,4869704,32.21098327636719
1741212369.8819933,4870888,81.4444808959961
1741212371.1233978,4872468,89.52017211914062
1741212371.7466228,4873264,88.27439880371094
1741212371.983619,4873556,61.89591979980469
1741212374.7888646,4874536,91.5394287109375
1741212375.39755,4875332,93.58614349365234
1741212375.9134955,4875988,80.10464477539062
1741212377.6264002,4878228,47.432884216308594
1741212378.2993252,4879112,41.27254104614258
1741212378.5910327,4879484,90.75407409667969
1741212379.5151474,4880616,101.58949279785156
1741212379.9016056,4881096,25.07177734375
1741212380.5954545,4881952,28.344324111938477
1741212383.4722786,4883072,24.311138153076172
1741212383.5992765,4883240,79.00479125976562
1741212383.7178483,4883400,101.03800964355469
1741212384.0618556,4883868,80.3871841430664
1741212384.197848,4884036,87.87382507324219
1741212384.3058481,4884196,93.5154037475586
1741212384.447821,4884388,38.26630401611328
1741212384.781992,4884832,76.20613861083984
1741212385.3051958,4885524,23.823888778686523
1741212385.9797063,4886376,90.1409683227539
1741212386.4687045,4887052,93.43868255615234
1741212387.1353352,4887872,71.3600845336914
1741212387.763598,4888668,90.74931335449219
1741212388.6736813,4889832,69.51887512207031
1741212394.2966454,4894532,85.60161590576172
1741212394.5872622,4894896,95.88871765136719
1741212394.6958513,4895036,44.3635139465332
1741212395.445796,4895940,119.24312591552734
1741212395.9411793,4896576,114.03578186035156
1741212396.8672578,4897728,61.546112060546875
1741212396.9662573,4897848,73.91070556640625
1741212397.5075085,4898564,39.86785888671875
1741212400.1389956,4899440,93.6169662475586
1741212400.7374966,4900236,85.54808807373047
1741212401.1814947,4900828,106.05968475341797
1741212401.438815,4901148,4.6314287185668945
1741212401.9681067,4901828,90.76795959472656
1741212402.4208503,4902420,93.33374786376953
1741212402.6722825,4902740,78.30929565429688
1741212402.9282885,4903056,24.10157012939453
1741212403.0643797,4903216,79.74072265625
1741212403.7733712,4904168,33.69593048095703
1741212404.3791,4904964,72.52135467529297
1741212404.6211255,4905264,14.778070449829102
1741212408.0698903,4907028,41.33906173706055
1741212410.8107827,4910588,31.4499454498291
1741212411.9489143,4912116,103.9648208618164
1741212412.8562315,4913308,15.77223014831543
1741212456.226143,4915692,31.245756149291992
1741212456.973699,4916624,75.95777893066406
1741212457.4869323,4917284,95.8624267578125
1741212457.6169345,4917452,34.089412689208984
1741212459.374131,4919672,90.599609375
1741212459.5557046,4919904,7.074429988861084
1741212460.1684406,4920700,77.7144775390625
