Wall time,Step,Value
1741247267.079464,329668,1.0589427947998047
1741247267.4190745,330116,-2.1005260944366455
1741247268.0176713,330952,2.4894213676452637
1741247268.0967286,331060,-6.207582473754883
1741247268.2867908,331296,-1.1924643516540527
1741247268.6472263,331780,6.433577060699463
1741247268.7228377,331876,-11.487640380859375
1741247268.8328376,332020,2.058133602142334
1741247268.9410229,332160,-4.38962984085083
1741247269.1699414,332480,-6.218480587005615
1741247269.3079412,332664,1.716017246246338
1741247269.4824898,332908,2.8323264122009277
1741247269.7018955,333164,-1.736100196838379
1741247270.0459278,333596,-4.772068023681641
1741247270.0719254,333632,-11.262969970703125
1741247270.387585,334032,-0.1148386001586914
1741247270.5155838,334212,5.212443828582764
1741247270.5996466,334308,-3.8963255882263184
1741247270.7171614,334460,-14.451335906982422
1741247270.846163,334636,-0.041857242584228516
1741247270.8701627,334668,8.631298065185547
1741247271.5189342,335520,-3.1045875549316406
1741247271.6509328,335696,-0.033933162689208984
1741247271.6749325,335728,-3.5650031566619873
1741247271.7450302,335816,-5.617731094360352
1741247273.9257698,336028,-6.419683933258057
1741247274.0867753,336256,-6.351040363311768
1741247274.2267687,336460,-8.387303352355957
1741247275.0172782,337548,9.117258071899414
1741247275.1082783,337668,11.494945526123047
1741247275.187275,337780,5.992236614227295
1741247275.5856082,338300,-1.2729530334472656
1741247275.5996084,338320,-4.569838523864746
1741247275.8378456,338644,-10.176681518554688
1741247275.8628452,338672,15.616016387939453
1741247276.1258454,339024,-5.306973934173584
1741247276.3196845,339280,-9.657167434692383
1741247276.5166197,339536,-8.863637924194336
1741247276.620619,339668,4.522547245025635
1741247276.7231872,339796,-2.163461208343506
1741247276.7361848,339812,-11.523609161376953
1741247276.899186,340024,-0.4930291175842285
1741247277.0121896,340164,-5.594756126403809
1741247277.1061883,340288,-5.438342094421387
1741247277.2331874,340456,6.334841251373291
1741247277.7655687,341156,-11.107312202453613
1741247278.022673,341480,-5.7358551025390625
1741247278.1376736,341624,-8.487001419067383
1741247278.2066693,341712,-6.845285415649414
1741247278.3489106,341916,0.5794072151184082
1741247278.5390697,342160,2.339674472808838
1741247278.82791,342540,-6.278433799743652
1741247279.0399094,342824,-10.705910682678223
1741247279.3415263,343196,-5.302319049835205
1741247279.4035294,343272,-0.560147762298584
1741247279.497527,343396,-4.661696434020996
1741247279.774659,343740,-5.609695911407471
1741247279.8096566,343788,-4.796514511108398
1741247279.9116573,343912,-3.095611572265625
1741247282.1693752,344140,8.07345199584961
1741247282.2433734,344244,7.730158805847168
1741247282.3679447,344412,-4.23539924621582
1741247282.4929485,344576,4.86732292175293
1741247282.5929472,344708,1.0628113746643066
1741247282.688946,344832,0.200653076171875
1741247282.8923259,345108,-11.049745559692383
1741247282.9446905,345180,1.8147978782653809
1741247283.3276405,345696,-1.5158038139343262
1741247283.336639,345708,-10.609306335449219
1741247283.4478686,345856,11.230461120605469
1741247283.751505,346236,-0.1886606216430664
1741247283.9697425,346528,-3.5666685104370117
1741247284.0002704,346564,-9.125060081481934
1741247284.1133442,346704,-5.7123517990112305
1741247284.3207777,346976,-8.575210571289062
1741247284.3247771,346980,-2.3026773929595947
1741247284.4804685,347204,7.5117716789245605
1741247284.5713482,347324,-2.2765069007873535
1741247284.9989054,347840,-7.750001907348633
1741247285.0519059,347912,-8.232934951782227
1741247285.1339061,348016,-3.5769128799438477
1741247285.201908,348112,-11.300477981567383
1741247285.3668733,348308,-4.32128381729126
1741247285.524875,348512,-5.287980556488037
1741247285.6168754,348644,-2.850808620452881
1741247285.8116405,348900,-3.2990880012512207
1741247285.8176405,348908,-1.9609994888305664
1741247285.8366385,348936,-7.672508239746094
1741247285.9016392,349036,-5.086652755737305
1741247286.0956397,349280,2.3214640617370605
1741247286.2726405,349516,-5.405782222747803
1741247286.2786384,349524,-5.161065578460693
1741247286.3762214,349648,-4.624416828155518
1741247286.9617264,350412,-12.994783401489258
1741247287.1277256,350636,-8.160345077514648
1741247287.1367257,350648,2.9276232719421387
1741247287.2130497,350760,-1.1732654571533203
1741247287.2550495,350820,-6.012119293212891
1741247287.9470062,351696,-5.037492752075195
1741247288.0831337,351892,-6.791184425354004
1741247290.8942556,352988,0.7703680992126465
1741247290.9623425,353076,3.2199854850769043
1741247291.1513443,353332,1.5623626708984375
1741247291.1603434,353344,3.0747241973876953
1741247291.3972912,353640,5.064967155456543
1741247291.702071,354044,3.3376965522766113
1741247291.751654,354108,-5.63322639465332
1741247291.9476411,354376,1.9404668807983398
1741247292.1107044,354604,-8.259592056274414
1741247292.1907039,354716,-10.93447208404541
1741247292.2037015,354732,-0.38179874420166016
1741247292.243705,354784,-4.349925994873047
1741247292.3227036,354896,-6.005361557006836
1741247292.333704,354908,1.7160992622375488
1741247292.3543198,354932,-5.426002502441406
1741247292.4403348,355032,-12.751848220825195
1741247292.5000675,355112,-8.785911560058594
1741247292.5070667,355120,9.247429847717285
1741247292.6495886,355308,-9.165515899658203
1741247292.735266,355412,-8.456705093383789
1741247292.880379,355596,-8.328703880310059
1741247292.9293814,355656,16.095449447631836
1741247293.137286,355940,-1.4599862098693848
1741247293.3689356,356232,-7.261430740356445
1741247293.6828327,356640,-3.6092379093170166
1741247293.7308319,356700,-2.854057788848877
1741247293.7728355,356764,-10.659446716308594
1741247293.786833,356784,-8.861140251159668
1741247293.8048341,356808,1.3546528816223145
1741247293.9638362,357036,3.535043239593506
1741247294.0838335,357192,-4.7338948249816895
1741247294.253773,357424,-1.8096203804016113
1741247294.3523228,357548,-4.8713860511779785
1741247294.5416317,357808,3.2829442024230957
1741247295.0585036,358484,-4.473553657531738
1741247295.1685016,358628,-7.754006385803223
1741247295.2295783,358708,-5.274024486541748
1741247295.3271182,358840,-8.975412368774414
1741247295.3621173,358888,6.029901027679443
1741247295.474118,359036,-1.2745494842529297
1741247295.5011158,359072,-1.134523868560791
1741247295.5911162,359188,-8.255948066711426
1741247296.0957632,359840,-9.306452751159668
1741247296.1087635,359856,-9.359040260314941
1741247296.1607609,359928,-10.427335739135742
1741247296.244763,360032,-5.826091766357422
1741247296.3453946,360164,4.120164394378662
1741247296.434855,360292,-10.931741714477539
1741247296.4402857,360296,4.087801456451416
1741247296.4872782,360364,-0.40692806243896484
1741247298.9068277,360976,-9.737457275390625
1741247298.9728274,361064,-4.643429279327393
1741247298.9868267,361084,-9.254449844360352
1741247299.0498877,361168,-9.804588317871094
1741247299.0818262,361208,-8.297510147094727
1741247299.9140892,362372,-3.11832332611084
1741247300.1392114,362668,-9.81495189666748
1741247300.2622108,362832,-1.167630672454834
1741247300.4274435,363048,-10.026164054870605
1741247300.479438,363108,-0.029691219329833984
1741247300.5854366,363252,-5.8612494468688965
1741247300.6094387,363280,3.1490020751953125
1741247301.0710506,363880,-4.6634650230407715
1741247301.143051,363972,-12.290882110595703
1741247301.2170508,364072,3.1413960456848145
1741247301.4176662,364352,10.902713775634766
1741247301.442665,364388,13.94500732421875
1741247301.7620165,364796,-5.760627269744873
1741247301.8770154,364940,-6.256467819213867
1741247302.146015,365288,-12.784099578857422
1741247302.6822822,365964,-3.3995137214660645
1741247302.8217037,366144,-4.047926425933838
1741247302.8287036,366152,11.390544891357422
1741247302.9227068,366284,-6.830352783203125
1741247303.0096378,366400,6.435576915740967
1741247303.0900137,366508,-6.801686763763428
1741247303.254017,366728,-11.15556812286377
1741247303.513289,367068,-8.059588432312012
1741247303.6192887,367212,-9.278997421264648
1741247303.7260787,367352,-3.1771187782287598
1741247304.0632923,367796,-10.94250774383545
1741247304.2036521,367972,-3.5950679779052734
1741247304.3683634,368176,0.18671226501464844
1741247304.495363,368336,-2.618346691131592
1741247304.5583644,368412,1.1301021575927734
1741247304.6373694,368500,-11.205424308776855
1741247307.088082,369008,3.1661744117736816
1741247307.1090899,369036,-8.251008033752441
1741247307.1852355,369140,-4.724303245544434
1741247307.1852355,369140,-8.151617050170898
1741247307.9788735,370208,2.1777358055114746
1741247308.084872,370364,-1.4453444480895996
1741247308.1978722,370528,0.22591495513916016
1741247308.4338403,370832,-9.955530166625977
1741247308.5244272,370960,11.023445129394531
1741247308.563425,371016,-5.2539167404174805
1741247308.6054273,371068,23.693294525146484
1741247308.9450624,371520,-1.030282974243164
1741247309.1495707,371796,0.0593876838684082
1741247309.1565695,371804,-10.287138938903809
1741247309.1675754,371816,-1.531351089477539
1741247309.3318293,372040,1.350783348083496
1741247309.4388309,372184,-3.562739610671997
1741247309.5089025,372260,-5.328228950500488
1741247309.6218307,372396,-3.3924903869628906
1741247309.765468,372584,-9.61496639251709
1741247309.7954667,372628,-4.171681880950928
1741247309.9024682,372776,16.715757369995117
1741247309.962467,372844,4.436835765838623
1741247310.050467,372960,-13.995271682739258
1741247310.3055022,373300,-6.475721836090088
1741247310.5844631,373660,-3.453090190887451
1741247310.7592611,373884,-8.067157745361328
1741247310.935264,374128,1.9365897178649902
1741247310.9873383,374192,-5.744359016418457
1741247311.0255284,374240,11.553418159484863
1741247311.0475283,374268,-7.54498291015625
1741247311.159497,374400,-5.71945858001709
1741247311.454202,374784,-2.059624433517456
1741247311.6491115,375048,-6.737138748168945
1741247311.6611063,375060,-8.024839401245117
1741247311.7460763,375180,-9.065447807312012
1741247311.9447637,375436,12.10173225402832
1741247312.0967627,375640,4.658395290374756
1741247312.2847638,375884,-4.847620964050293
1741247312.3463738,375968,-2.1167778968811035
1741247312.5163803,376184,-0.9753379821777344
1741247312.7111442,376428,2.7420735359191895
1741247312.7881463,376532,-4.813511848449707
1741247315.1546621,376960,-3.690791368484497
1741247315.194664,377012,-2.668577194213867
1741247315.3086655,377168,-6.923824787139893
1741247315.5551782,377500,3.3850808143615723
1741247315.7548134,377752,-5.333863735198975
1741247315.9778135,378044,-3.6873421669006348
1741247316.0398111,378132,-3.5617947578430176
1741247316.0858111,378192,0.7799901962280273
1741247316.2105591,378364,-2.418424606323242
1741247316.2685597,378436,-6.633080959320068
1741247316.28956,378460,-4.213325500488281
1741247316.3211362,378504,-5.936984539031982
1741247316.8404453,379172,0.759483814239502
1741247317.0063953,379384,3.1084232330322266
1741247317.0463948,379440,-3.6136534214019775
1741247317.2303689,379688,4.331166744232178
1741247317.2513661,379716,-5.601563453674316
1741247317.328016,379816,-2.791264057159424
1741247317.3460126,379836,-6.3462066650390625
1741247317.6070135,380172,1.1936888694763184
1741247317.8020644,380412,-9.442610740661621
1741247317.8840642,380524,-3.7782702445983887
1741247318.1382158,380880,-4.371073246002197
1741247318.2132163,380980,-2.1013712882995605
1741247318.3460197,381148,2.576003074645996
1741247318.4089148,381236,-11.519857406616211
1741247318.4949143,381356,-6.729269981384277
1741247318.6465113,381548,-4.638251781463623
1741247318.8891506,381868,-5.540656089782715
1741247319.0821528,382116,-5.808450698852539
1741247319.343989,382460,9.330326080322266
1741247319.3799906,382504,5.690143585205078
1741247319.5337088,382700,-5.766666889190674
1741247319.6337085,382828,-2.117499589920044
1741247319.6617095,382868,-7.680445194244385
1741247320.1394954,383488,-2.7262487411499023
1741247320.2054954,383576,-1.159703254699707
1741247320.304982,383708,-1.8744392395019531
1741247320.395582,383820,-6.338338851928711
1741247320.4815812,383928,-6.74564266204834
1741247321.1863527,384816,7.294551372528076
1741247323.5728168,385224,4.2727580070495605
1741247323.7183895,385420,0.8900799751281738
1741247323.8260064,385584,-8.452451705932617
1741247323.8450074,385608,-3.8654086589813232
1741247323.9810054,385804,-4.672824859619141
1741247324.0030127,385828,-0.5798702239990234
1741247324.158864,386040,-9.200989723205566
1741247324.230865,386128,-9.631143569946289
1741247324.347462,386292,6.810888767242432
1741247324.3784628,386332,-0.9802417755126953
1741247324.5185485,386516,-1.9692034721374512
1741247324.5585482,386568,9.604970932006836
1741247324.5656772,386576,10.286346435546875
1741247324.658673,386712,2.8676514625549316
1741247324.7145123,386784,12.509939193725586
1741247325.26277,387496,-7.845393180847168
1741247325.4353878,387728,-7.521640300750732
1741247325.553389,387884,0.8245720863342285
1741247325.933402,388384,-5.162723541259766
1741247325.9714046,388432,-9.433114051818848
1741247326.038405,388520,-4.217527389526367
1741247326.0544038,388540,-8.254096984863281
1741247326.2734048,388832,16.38654327392578
1741247326.868853,389612,1.7020249366760254
1741247326.868853,389612,-2.9732956886291504
1741247326.8998508,389652,-9.503204345703125
1741247327.155853,389992,-3.2953240871429443
1741247327.155853,389992,16.522403717041016
1741247327.2308524,390092,-2.2744250297546387
1741247327.2938533,390172,-4.19580602645874
1741247327.4798508,390420,-9.909648895263672
1741247327.9130628,390972,-7.83095121383667
1741247328.0190694,391108,-4.719595909118652
1741247328.1791494,391320,-0.9904775619506836
1741247328.2711582,391444,1.676790714263916
1741247328.5457523,391788,-2.2322564125061035
1741247328.64375,391912,-7.108698844909668
1741247329.1540432,392576,22.4425106048584
1741247329.2920427,392752,-8.608423233032227
1741247329.3587828,392848,-8.918336868286133
1741247329.5377805,393072,4.028753280639648
1741247329.554788,393092,-11.16886043548584
1741247331.7547963,393332,2.7896080017089844
1741247331.8926287,393520,-4.495121002197266
1741247331.9790494,393648,-5.571026802062988
1741247332.1950479,393948,-6.792208194732666
1741247332.29205,394088,-4.734851837158203
1741247332.3597114,394188,3.436643123626709
1741247332.3867118,394224,-8.155704498291016
1741247332.8103056,394764,8.161491394042969
1741247332.8493063,394816,-6.260566234588623
1741247332.9901655,395012,-8.180875778198242
1741247333.0041664,395032,5.174815654754639
1741247333.1361642,395212,2.406250476837158
1741247333.198163,395296,-10.828842163085938
1741247333.4544852,395624,3.5239996910095215
1741247333.540434,395732,-1.0962119102478027
1741247333.7650716,396020,2.72444486618042
1741247333.8080714,396076,10.716392517089844
1741247334.3728585,396848,-2.4121365547180176
1741247334.3964322,396884,-6.147148132324219
1741247334.6861455,397284,6.404399394989014
