Wall time,Step,Value
1741246258.232694,4423612,10.807886123657227
1741246260.51548,4423976,93.8997802734375
1741246260.8334613,4424408,109.53641510009766
1741246261.5350528,4425304,113.36007690429688
1741246262.6800838,4426796,99.6894760131836
1741246263.9664388,4428388,95.2137222290039
1741246264.8790364,4429552,116.9834213256836
1741246265.5138938,4430352,108.06857299804688
1741246266.1363602,4431148,96.7210464477539
1741246268.7877324,4431984,104.00572204589844
1741246269.9906192,4433576,103.4142074584961
1741246270.5783155,4434332,83.61077117919922
1741246271.401789,4435384,116.83963775634766
1741246273.0748985,4437488,63.03668212890625
1741246273.3761418,4437860,37.63807678222656
1741246273.7466128,4438284,106.89363098144531
1741246274.0352356,4438656,103.37140655517578
1741246274.6701736,4439452,96.42156219482422
1741246277.1718013,4440104,87.39165496826172
1741246278.5075393,4441840,83.54685974121094
1741246278.6075373,4441968,16.243980407714844
1741246279.4793568,4443076,105.38421630859375
1741246280.425574,4444280,49.302818298339844
1741246280.4865766,4444356,95.99577331542969
1741246281.2176313,4445248,96.12388610839844
1741246281.7952557,4445948,114.73895263671875
1741246282.017255,4446244,116.1296157836914
1741246282.411277,4446728,69.1695556640625
1741246283.0268872,4447524,102.3055191040039
1741246283.2498882,4447836,83.78352355957031
1741246286.5640302,4449500,44.828609466552734
1741246286.6420305,4449600,112.849365234375
1741246286.9015882,4449912,125.16468048095703
1741246287.5389957,4450708,117.1187973022461
1741246289.7667408,4453480,104.99853515625
1741246290.8779159,4454864,106.12464141845703
1741246291.4883065,4455640,99.82797241210938
1741246295.3518753,4458036,104.22744750976562
1741246296.021466,4458880,86.94647979736328
1741246297.5396805,4460752,109.31121826171875
1741246298.0306969,4461364,95.92266082763672
1741246298.1677074,4461548,106.65056610107422
1741246299.4253793,4463140,109.29126739501953
1741246300.2664394,4464200,80.92839813232422
1741246303.5221107,4465748,16.108816146850586
1741246304.3814757,4466904,43.583892822265625
1741246305.0142949,4467700,112.99803161621094
1741246305.1803832,4467916,95.67235565185547
1741246305.3549328,4468136,108.07743072509766
1741246305.7694075,4468636,105.9839859008789
1741246306.4019697,4469420,-3.465412139892578
1741246306.6535156,4469728,95.34343719482422
1741246307.1819632,4470304,105.55117797851562
1741246307.7637143,4471012,89.03980255126953
1741246308.464702,4471896,114.92408752441406
1741246314.3495555,4476728,94.92252349853516
1741246314.8952444,4477380,84.29545593261719
1741246315.7504199,4478452,1.027890682220459
1741246321.7888372,4483556,106.23046112060547
1741246323.4163306,4485632,113.56194305419922
1741246325.3459842,4488020,106.97525787353516
1741246325.9704077,4488816,69.20401763916016
1741246326.2557297,4489148,73.9381332397461
1741246330.7632833,4492288,98.76292419433594
1741246331.1712809,4492796,100.67588806152344
1741246331.8216321,4493592,114.35492706298828
1741246332.3011646,4494168,60.22332000732422
1741246334.0453894,4496320,90.69574737548828
1741246334.4349482,4496812,111.86140441894531
1741246337.1067722,4497608,102.46870422363281
1741246337.9596417,4498708,86.27545166015625
1741246338.1556416,4498964,101.79328918457031
1741246338.5752866,4499504,70.01716613769531
1741246338.752924,4499712,116.44696807861328
1741246339.3650472,4500456,92.76349639892578
1741246339.4090478,4500508,106.10395812988281
1741246340.0722246,4501352,84.60086822509766
1741246340.418797,4501780,62.323707580566406
1741246342.6159968,4504536,113.28623962402344
1741246343.1944976,4505240,110.880126953125
1741246385.5784867,4506696,77.22596740722656
1741246387.5175757,4509084,105.7286605834961
1741246388.3946226,4510140,93.58418273925781
1741246389.5691767,4511616,108.04558563232422
1741246390.8023608,4513164,91.08799743652344
1741246394.2610252,4514856,48.17599105834961
1741246395.559413,4516448,96.87117767333984
1741246399.9098527,4521668,103.5035629272461
1741246404.842864,4525316,106.2605209350586
1741246404.8987749,4525380,21.333951950073242
1741246405.5196538,4526176,106.17282104492188
1741246406.687541,4527584,69.24633026123047
1741246408.2572727,4529500,103.57112121582031
1741246412.5983875,4532304,105.77517700195312
1741246412.680161,4532400,79.75375366210938
1741246413.8722591,4533896,108.05914306640625
1741246415.1435828,4535488,123.69310760498047
1741246415.1435828,4535488,95.2881851196289
1741246415.893763,4536380,120.51005554199219
1741246416.5465739,4537176,113.90428924560547
1741246420.4160104,4539468,109.34305572509766
1741246420.6730566,4539788,104.22634887695312
1741246421.3099465,4540584,79.7464370727539
1741246421.4597285,4540780,61.91345977783203
1741246421.9050171,4541324,89.72742462158203
1741246422.1032033,4541576,79.52420806884766
1741246422.2351964,4541748,79.91283416748047
1741246422.523787,4542120,87.27137756347656
1741246423.0133898,4542712,74.10956573486328
1741246423.6594505,4543508,113.59271240234375
1741246424.2012565,4544136,91.2371826171875
1741246424.331967,4544304,107.0218734741211
1741246424.964315,4545100,81.99384307861328
1741246429.201367,4547692,91.4642105102539
1741246430.2121184,4548912,100.3996810913086
1741246430.7885125,4549592,108.66845703125
1741246431.4314852,4550388,108.03077697753906
1741246431.5345216,4550504,103.8997573852539
1741246433.6261508,4553128,80.12771606445312
1741246433.7238004,4553252,96.11858367919922
1741246434.7935245,4554576,67.83164978027344
1741246437.5308268,4555372,87.3200454711914
1741246439.6196413,4558028,99.48446655273438
1741246439.9132597,4558372,97.24815368652344
1741246440.9490323,4559620,95.8193588256836
1741246441.4494975,4560268,111.05528259277344
1741246442.1362374,4561144,80.29586029052734
1741246446.2015743,4563600,86.05890655517578
1741246446.821332,4564396,109.64397430419922
1741246447.07794,4564728,18.38785171508789
1741246447.9233098,4565828,93.1787338256836
1741246448.1703122,4566144,108.41057586669922
1741246448.5231395,4566600,42.6971549987793
1741246454.355068,4571304,103.97492980957031
1741246456.5219932,4574076,32.97816467285156
1741246456.848456,4574496,120.13433837890625
1741246458.6318307,4576684,101.57742309570312
1741246459.285721,4577480,104.5468978881836
1741246459.4293475,4577660,96.45692443847656
1741246460.0636785,4578416,89.311279296875
1741246460.0956786,4578456,115.71859741210938
1741246460.4122193,4578852,127.83045959472656
1741246460.6050253,4579072,95.57136535644531
1741246463.2419543,4579868,106.5406494140625
1741246464.2118537,4581084,95.65914916992188
1741246464.8043401,4581772,95.89688873291016
1741246464.8874357,4581880,114.50489044189453
1741246466.1948416,4583524,111.63785552978516
1741246466.439457,4583812,88.37173461914062
1741246466.7391014,4584160,47.78091812133789
1741246467.5306594,4585148,95.64373016357422
1741246468.7863102,4586740,99.25553131103516
1741246469.1823092,4587256,18.414108276367188
1741246471.9056845,4588052,124.10981750488281
1741246472.3342876,4588588,87.17234802246094
1741246472.6089444,4588936,101.25952911376953
1741246473.439608,4589968,93.35017395019531
1741246474.6990657,4591560,91.74482727050781
1741246477.2470644,4594720,102.46406555175781
1741246477.2720635,4594744,106.81947326660156
1741246480.2158742,4595816,8.387945175170898
1741246480.3254635,4595960,109.34247589111328
1741246482.1248991,4598260,114.66368103027344
1741246482.693589,4599000,103.2459945678711
1741246483.4726923,4599940,113.75664520263672
1741246484.1328769,4600748,127.58555603027344
1741246485.373472,4602240,95.26668548583984
1741246485.8916829,4602864,122.74976348876953
1741246486.0306828,4603036,133.6206512451172
1741246489.044509,4604220,96.65921783447266
1741246489.3561893,4604628,100.78858184814453
1741246490.6172743,4606220,102.3287124633789
1741246491.282721,4607016,96.99297332763672
1741246491.5818875,4607372,98.05996704101562
1741246491.9421937,4607812,119.52920532226562
1741246492.3927774,4608376,47.8506965637207
1741246492.7338164,4608832,108.45878601074219
1741246493.7784698,4610124,87.35240936279297
1741246494.315858,4610788,97.10189819335938
1741246494.7252386,4611296,45.220733642578125
1741246498.1319792,4612888,103.17742919921875
1741246499.3317614,4614480,91.44263458251953
1741246501.3712525,4616876,113.87676239013672
1741246502.1317358,4617812,99.52490997314453
1741246503.0307,4618880,109.82350158691406
1741246503.9531338,4620036,65.45359802246094
1741246506.945087,4621244,106.99091339111328
1741246507.1773422,4621528,12.281267166137695
1741246507.2633421,4621628,106.79566192626953
1741246510.9425259,4626240,97.06484985351562
1741246511.583174,4627056,129.70162963867188
1741246512.2456067,4627852,111.72645568847656
1741246515.5225513,4629484,87.4879379272461
1741246516.7456865,4631036,96.48503875732422
1741246516.7776866,4631076,101.26222229003906
1741246517.3474512,4631788,76.17880249023438
1741246519.2247913,4634176,116.35938262939453
1741246520.3559957,4635620,55.361637115478516
1741246520.5269954,4635852,105.46726989746094
1741246521.1994216,4636648,113.69856262207031
1741246523.486461,4636876,-0.44826650619506836
1741246525.129301,4638952,90.38631439208984
1741246525.202301,4639036,89.62548065185547
1741246525.3991227,4639264,86.01557922363281
1741246526.0218034,4640028,76.33142852783203
1741246527.1159797,4641384,97.91744995117188
1741246528.3867655,4642976,118.27356719970703
1741246529.735496,4644608,106.84349060058594
1741246533.7259192,4646996,120.38300323486328
1741246534.3663437,4647784,77.97015380859375
1741246535.4459069,4649196,107.89191436767578
1741246535.5919044,4649376,101.15452575683594
1741246536.0089176,4649864,35.28486251831055
1741246536.2596536,4650172,131.63397216796875
1741246536.6692386,4650660,93.65465545654297
1741246537.58464,4651756,104.74049377441406
1741246537.6056402,4651784,114.19683074951172
1741246538.2805238,4652580,98.11729431152344
1741246541.8229265,4654460,117.30329132080078
1741246542.7104738,4655552,91.0260009765625
1741246543.3328607,4656348,113.45394897460938
1741246543.482869,4656532,87.3033218383789
1741246543.5028603,4656560,50.466400146484375
1741246544.6267052,4657940,100.18346405029297
1741246545.2255592,4658700,104.21385955810547
1741246545.2537253,4658736,97.87863159179688
1741246549.8396149,4661788,4.284422397613525
1741246550.3416164,4662424,118.37242889404297
1741246550.7269363,4662912,91.40669250488281
1741246550.9610233,4663220,100.62091827392578
1741246553.776785,4666676,113.97183227539062
1741246554.4402702,4667496,49.606624603271484
1741246554.7478852,4667872,29.679983139038086
1741246558.8512306,4670384,104.9587631225586
1741246559.1816733,4670804,118.39774322509766
1741246559.4623172,4671180,114.5067367553711
1741246560.7518342,4672772,115.93065643310547
1741246560.8328362,4672872,43.54966354370117
1741246561.8254273,4674084,99.9482192993164
1741246562.1296244,4674464,75.9476318359375
1741246563.1098588,4675676,102.68302917480469
1741246569.285635,4680832,101.75835418701172
1741246570.50097,4682324,90.47494506835938
1741246571.8212914,4683916,100.85765838623047
1741246572.471054,4684712,103.11923217773438
1741246572.5540524,4684812,79.01266479492188
1741246572.8852859,4685228,80.94355010986328
1741246572.9627829,4685312,51.28116226196289
1741246573.121329,4685508,114.87621307373047
1741246575.6578693,4686108,94.57318878173828
1741246576.8326993,4687616,98.9852523803711
1741246578.2535186,4689384,18.185718536376953
1741246578.8251445,4690088,102.84722137451172
1741246578.9751449,4690284,102.1865005493164
1741246579.6756406,4691176,12.897607803344727
1741246580.157466,4691800,84.41304779052734
1741246580.653059,4692460,56.59255599975586
1741246584.4983954,4694812,101.56106567382812
1741246585.4072526,4695956,54.54445266723633
1741246585.7173662,4696360,106.62266540527344
1741246586.510318,4697328,68.65705108642578
1741246587.18203,4698124,101.98255157470703
1741246588.3220482,4699516,92.5354995727539
1741246589.0273635,4700384,95.92802429199219
1741246589.1323643,4700512,115.8040771484375
1741246589.466744,4700916,107.2164535522461
1741246589.6737452,4701180,87.94280242919922
1741246589.7787325,4701308,105.53956604003906
1741246590.0227325,4701624,63.36016082763672
1741246590.3967483,4702104,115.68342590332031
1741246593.0154757,4702772,104.3748550415039
1741246593.7119672,4703696,102.61795043945312
1741246594.2340662,4704364,105.73699951171875
1741246595.164735,4705472,92.97992706298828
1741246595.8194733,4706268,110.28819274902344
1741246596.6094813,4707244,113.10166931152344
1741246602.7627301,4712324,83.490478515625
1741246603.1538303,4712844,96.19526672363281
1741246603.2538319,4712972,112.21893310546875
1741246604.1148357,4713992,115.31536865234375
1741246604.578431,4714564,122.65142822265625
1741246605.6932836,4715924,105.08917999267578
1741246605.7157419,4715948,114.82843017578125
1741246606.4218209,4716824,85.99730682373047
1741246607.3541207,4717972,85.50238800048828
1741246610.1629925,4718768,123.63128662109375
1741246610.1999907,4718824,96.69163513183594
1741246610.8336592,4719620,121.44083404541016
1741246611.4132066,4720360,107.77197265625
1741246611.7428656,4720768,36.75714111328125
1741246612.205768,4721352,56.76992416381836
1741246612.41303,4721600,82.4394302368164
1741246612.7357507,4722008,104.46611785888672
1741246613.5134544,4722944,106.68766784667969
1741246614.3415372,4723952,109.22520446777344
1741246614.3685336,4723988,99.3395767211914
1741246616.0858707,4726068,114.95030212402344
1741246621.2576554,4729952,118.07785034179688
1741246622.52868,4731544,121.69792938232422
1741246623.8194377,4733136,98.52478790283203
1741246627.553008,4735220,36.01723098754883
1741246628.4327776,4736432,97.64899444580078
1741246628.6151416,4736684,54.40685272216797
1741246629.0507278,4737228,99.0106430053711
1741246630.4987578,4739028,76.86737060546875
1741246630.998053,4739632,93.46524810791016
1741246631.6197562,4740428,103.04633331298828
1741246631.6903455,4740508,116.23332214355469
1741246632.5007937,4741504,75.35230255126953
1741246632.8894074,4742020,97.62527465820312
1741246633.5945106,4742896,104.7958755493164
1741246636.1978614,4743664,84.65947723388672
1741246639.4316103,4747672,93.82586669921875
1741246640.0399947,4748432,73.04405212402344
1741246645.2480328,4752412,111.04872131347656
1741246645.4752924,4752708,43.82359313964844
1741246645.5812914,4752848,108.76107788085938
1741246645.6263564,4752904,42.33949279785156
1741246646.8391125,4754440,109.94859313964844
1741246646.888112,4754496,105.51370239257812
1741246646.9381127,4754556,112.82157135009766
1741246647.3648002,4755096,101.53807830810547
1741246647.53576,4755292,101.84932708740234
1741246648.8585205,4756884,121.31306457519531
1741246649.4900475,4757680,98.15640258789062
1741246649.933558,4758232,103.27798461914062
