Wall time,Step,Value
1741227764.1560802,3399568,63.5323486328125
1741227766.347345,3399736,33.53445053100586
1741227766.7039807,3400228,103.95976257324219
1741227767.3056054,3401024,92.09648895263672
1741227767.552289,3401328,86.30039978027344
1741227767.9774528,3401844,100.19755554199219
1741227769.4600124,3403716,94.4442138671875
1741227771.1900132,3405912,103.32598114013672
1741227771.2460148,3405980,61.38866424560547
1741227771.277038,3406012,9.59424877166748
1741227771.3465734,3406096,-5.028082370758057
1741227771.8502333,3406708,93.86829376220703
1741227772.2863948,3407260,95.50641632080078
1741227775.7213182,3409012,51.94717025756836
1741227776.127977,3409532,34.69423294067383
1741227777.3952384,3411156,64.27918243408203
1741227777.6352088,3411428,90.48675537109375
1741227778.0797777,3411984,97.74732208251953
1741227778.274776,3412224,83.23592376708984
1741227780.77939,3415304,85.76202392578125
1741227783.4773037,3416124,79.18373107910156
1741227784.4555545,3417428,105.08824157714844
1741227784.5075543,3417496,33.904754638671875
1741227784.9798522,3418092,104.32406616210938
1741227785.8277915,3419160,63.15727996826172
1741227785.8891847,3419244,14.617862701416016
1741227787.6604226,3421488,85.81527709960938
1741227787.987855,3421868,42.62289047241211
1741227788.0228555,3421908,23.360740661621094
1741227788.6383262,3422664,84.62419891357422
1741227788.963011,3423068,56.462913513183594
1741227789.011008,3423132,77.13923645019531
1741227791.9314642,3424324,24.313884735107422
1741227792.9483812,3425672,20.242210388183594
1741227793.6287813,3426488,77.74609375
1741227793.9323328,3426876,36.642887115478516
1741227796.085108,3429624,23.20929527282715
1741227796.2301195,3429808,96.7809829711914
1741227797.3845122,3431204,59.44129180908203
1741227797.465743,3431308,66.60515594482422
1741227797.5527408,3431400,88.02925872802734
1741227797.8792577,3431816,58.015869140625
1741227801.8994381,3434348,85.0324935913086
1741227802.5429916,3435144,82.63284301757812
1741227804.2767122,3437320,47.34927749633789
1741227809.4265604,3441212,109.58072662353516
1741227810.0906744,3442084,88.43730926513672
1741227813.1503048,3445936,2.1406569480895996
1741227813.4449413,3446316,63.813865661621094
1741227813.7838092,3446732,76.26949310302734
1741227814.3360069,3447400,92.58114624023438
1741227818.3683753,3450004,45.051490783691406
1741227819.2565205,3451136,84.9146957397461
1741227820.0449634,3452108,92.052978515625
1741227820.4451091,3452588,86.4245834350586
1741227820.68976,3452904,90.69384002685547
1741227821.2157001,3453596,86.13214874267578
1741227821.513497,3453956,94.73146057128906
1741227822.1692636,3454752,78.52388000488281
1741227822.3278918,3454960,107.16523742675781
1741227822.525892,3455204,47.40299606323242
1741227823.104844,3455920,72.45120239257812
1741227823.884867,3456880,21.109994888305664
1741227827.3822007,3458820,101.78256225585938
1741227827.7166314,3459252,9.97685432434082
1741227827.73764,3459276,17.62882423400879
1741227828.7974002,3460624,100.77733612060547
1741227829.436136,3461420,77.36690521240234
1741227829.4681342,3461464,24.80401039123535
1741227829.6241512,3461652,90.72054290771484
1741227829.8799925,3461996,45.77212142944336
1741227830.092852,3462260,93.58399963378906
1741227830.7415116,3463036,42.23272705078125
1741227831.8247507,3464384,97.10810089111328
1741227831.8557503,3464428,46.44649887084961
1741227832.464766,3465180,80.6370620727539
1741227835.137536,3465964,88.7821273803711
1741227835.7924445,3466772,99.4249496459961
1741227836.2362404,3467304,102.86412811279297
1741227836.596895,3467744,66.83341979980469
1741227836.9736228,3468208,33.065887451171875
1741227837.9965348,3469484,76.17652893066406
1741227838.536123,3470168,90.64116668701172
1741227839.2582958,3471076,77.83728790283203
1741227839.972779,3471944,37.14558410644531
1741227840.598235,3472740,82.39226531982422
1741227840.757051,3472932,94.50688934326172
1741227843.3855937,3473708,98.82100677490234
1741227844.0124874,3474524,94.95967102050781
1741227844.6661456,3475324,-2.8042163848876953
1741227845.9170024,3476912,92.19747161865234
1741227846.6903667,3477880,82.25909423828125
1741227847.1839113,3478504,102.003173828125
1741227847.8345096,3479300,88.03520965576172
1741227848.4661129,3480096,104.85138702392578
1741227849.6115274,3481572,15.573163986206055
1741227852.9707997,3483300,33.76264572143555
1741227854.567052,3485296,84.4296646118164
1741227856.6605647,3487932,53.672882080078125
1741227860.8280623,3490672,36.12105941772461
1741227861.1767015,3491168,35.747222900390625
1741227861.9343946,3492148,85.03028869628906
1741227862.1616557,3492428,84.1723403930664
1741227862.2186563,3492496,70.17668151855469
1741227862.4462283,3492784,60.3377685546875
1741227862.5462296,3492916,24.510028839111328
1741227863.2902288,3493848,27.928544998168945
1741227863.8019779,3494508,84.73849487304688
1741227865.550928,3496688,20.039596557617188
1741227869.5098863,3499208,87.30169677734375
1741227869.535885,3499244,108.63717651367188
1741227870.2405672,3500164,91.36153411865234
1741227870.635595,3500628,108.7969970703125
1741227870.8126898,3500844,24.97846031188965
1741227873.2739596,3503980,90.58168029785156
1741227873.7026722,3504528,91.87831115722656
1741227873.7917216,3504652,98.38438415527344
1741227874.9249454,3506120,94.98902893066406
1741227877.179366,3506380,89.00694274902344
1741227877.583362,3506880,86.98211669921875
1741227877.9612598,3507380,83.79518127441406
1741227879.7063725,3509572,72.11499786376953
1741227880.295024,3510324,52.4112548828125
1741227880.3595612,3510404,21.34022331237793
1741227881.1578457,3511412,37.78834533691406
1741227882.3796914,3512960,40.08125305175781
1741227883.4071138,3514296,93.77072143554688
1741227883.4141123,3514304,88.08301544189453
1741227885.630257,3514544,11.677127838134766
1741227886.4805744,3515636,102.41853332519531
1741227886.6786747,3515896,111.704345703125
1741227887.8363776,3517364,14.548288345336914
1741227887.8593779,3517396,79.31426239013672
1741227887.9373786,3517488,72.23358154296875
1741227888.5499735,3518284,83.31742858886719
1741227889.049359,3518904,86.79165649414062
1741227889.9083674,3520044,89.6721420288086
1741227890.3620923,3520600,82.66610717773438
1741227890.7449648,3521080,93.91055297851562
1741227894.5956974,3523308,92.88167572021484
1741227894.8279095,3523604,8.10733413696289
1741227894.9628122,3523768,14.675643920898438
1741227895.0939982,3523932,55.41767883300781
1741227896.0232282,3525136,69.97990417480469
1741227896.0802283,3525196,90.17249298095703
1741227896.3571703,3525524,72.93161010742188
1741227896.386176,3525556,17.396047592163086
1741227896.7802515,3526032,42.1314811706543
1741227897.6546357,3527136,58.42266845703125
1741227898.1424356,3527728,96.81107330322266
1741227899.5661683,3529524,69.19480895996094
1741227899.642168,3529616,94.36483001708984
1741227902.9614706,3531208,75.90702819824219
1741227903.5656137,3532004,87.7614974975586
1741227903.7205946,3532196,90.29695892333984
1741227903.9304655,3532468,36.076622009277344
1741227904.109062,3532704,44.75424575805664
1741227904.7285984,3533500,90.2901382446289
1741227905.5793576,3534584,72.00048065185547
1741227905.9791164,3535092,86.09989929199219
1741227907.0818906,3536480,110.14469909667969
1741227908.1982417,3537872,59.634490966796875
1741227908.669521,3538476,38.999267578125
1741227908.7631116,3538580,91.62785339355469
1741227908.7791111,3538600,103.53763580322266
1741227911.34813,3539272,90.53136444091797
1741227911.7484684,3539780,72.9775161743164
1741227911.9698567,3540068,84.60575103759766
1741227912.4955318,3540792,112.50670623779297
1741227913.1943827,3541660,-2.7407732009887695
1741227913.5950248,3542152,38.43838119506836
1741227913.8317475,3542456,114.31420135498047
1741227914.5626423,3543384,61.365821838378906
1741227915.6620402,3544776,80.43195343017578
1741227916.162742,3545384,62.490257263183594
1741227916.5134723,3545816,41.26509094238281
1741227919.614118,3547204,63.042930603027344
1741227919.7707584,3547408,109.20307159423828
1741227920.261451,3548032,24.18642807006836
1741227920.6846201,3548580,87.21611785888672
1741227920.7256176,3548632,46.501678466796875
1741227920.8901858,3548844,93.85150909423828
1741227921.360376,3549428,85.02762603759766
1741227922.7113428,3551084,24.358097076416016
1741227924.1962767,3552932,105.64596557617188
1741227925.4546192,3554520,103.70947265625
1741227929.4867303,3557192,60.45640182495117
1741227930.5045984,3558476,105.9624252319336
1741227930.7210073,3558740,112.29700469970703
1741227930.9080024,3558972,38.62456512451172
1741227931.4308264,3559616,55.32740020751953
1741227932.5356119,3561012,112.84026336669922
1741227933.2429905,3561896,21.1170711517334
1741227933.4430377,3562152,81.00863647460938
1741227937.8218038,3565040,107.76776123046875
1741227937.8438034,3565068,96.91561889648438
1741227938.413532,3565828,79.76439666748047
1741227938.7851684,3566316,16.239200592041016
1741227938.959689,3566528,21.968914031982422
1741227940.2823756,3568184,21.585025787353516
1741227940.2823756,3568184,91.3290023803711
1741227941.1901436,3569336,78.75476837158203
1741227942.2691338,3570756,0.9242405891418457
1741227942.7856853,3571380,41.056705474853516
1741227942.9798162,3571624,104.47632598876953
1741227945.2519178,3571992,95.12464904785156
1741227948.2270126,3575812,107.45883178710938
1741227949.3694901,3577208,-0.00319671630859375
1741227949.812106,3577768,59.81771469116211
1741227950.7515328,3578944,17.6456356048584
1741227951.0594366,3579336,56.26933670043945
1741227951.4976735,3579876,56.259681701660156
1741227954.599493,3581300,93.96273803710938
1741227955.1521425,3581976,96.99952697753906
1741227955.1981404,3582036,104.58424377441406
1741227955.7471259,3582712,16.997610092163086
1741227955.7844028,3582756,59.51750183105469
1741227956.6462092,3583824,94.16964721679688
1741227958.6347077,3586316,92.39501953125
1741227959.0468726,3586796,52.18798828125
1741227959.1228771,3586900,67.41271209716797
1741227963.2081292,3589500,103.67194366455078
1741227963.5305061,3589892,102.61846923828125
1741227963.715102,3590120,46.008827209472656
1741227964.4489567,3591044,1.2701749801635742
1741227965.0200632,3591804,29.617555618286133
1741227966.0257673,3593076,36.135257720947266
1741227968.1682289,3595672,43.371864318847656
1741227968.3082268,3595836,74.34768676757812
1741227968.6345222,3596236,106.0445785522461
1741227972.8193934,3598980,0.27086925506591797
1741227972.854393,3599020,77.46908569335938
1741227972.904393,3599084,89.7801513671875
1741227973.2534635,3599520,34.45964431762695
1741227973.4247956,3599732,12.005718231201172
1741227973.6417906,3600000,40.477054595947266
1741227973.7364314,3600108,24.02608871459961
1741227974.2953484,3600796,71.38705444335938
1741227975.1586597,3601876,23.35634994506836
1741227975.7017477,3602580,85.34671783447266
1741227976.0315635,3603016,41.895484924316406
1741227976.417374,3603492,65.79594421386719
1741227976.4653723,3603552,102.53910064697266
1741227976.6804879,3603812,97.08070373535156
1741227980.4195845,3605880,93.23824310302734
1741227982.3219218,3608268,109.52611541748047
1741227982.8219683,3608880,94.184326171875
1741227983.156704,3609312,36.74893569946289
1741227983.834477,3610124,107.2079849243164
1741227983.8634772,3610164,87.03741455078125
1741227984.0990038,3610456,91.04229736328125
1741227984.723235,3611252,70.17376708984375
1741227985.0547001,3611672,65.88502502441406
1741227985.674052,3612468,72.75714874267578
1741227988.023588,3612892,102.07170867919922
1741227988.0905879,3612976,13.574954986572266
1741227988.399882,3613420,35.469078063964844
1741227988.8863852,3614040,8.275707244873047
1741227989.1843853,3614472,113.5672836303711
1741227989.3083858,3614632,33.04404067993164
1741227989.450963,3614836,96.2785873413086
1741227989.652965,3615080,51.849159240722656
1741227993.6832268,3620180,69.54182434082031
1741227993.9604278,3620516,19.582809448242188
1741227997.313707,3622312,107.32118225097656
1741227997.3893144,3622400,82.72701263427734
1741228000.2580037,3626072,66.70997619628906
1741228000.8668458,3626828,102.35523986816406
1741228002.4022133,3628800,12.346433639526367
1741228004.9721975,3629592,110.26286315917969
1741228005.8084958,3630676,57.53404235839844
1741228006.1947289,3631156,93.11382293701172
1741228006.430611,3631472,102.21401977539062
1741228009.0692046,3634816,84.7106704711914
1741228010.6393664,3636760,74.47509765625
1741228013.9988775,3638464,102.51107788085938
1741228014.089441,3638580,81.89471435546875
1741228014.5305574,3639148,67.41909790039062
1741228015.5197527,3640400,54.82207489013672
1741228015.5357566,3640420,6.455440998077393
1741228016.6954875,3641868,78.35671997070312
1741228016.7614882,3641940,115.47908782958984
1741228017.2415268,3642532,45.72953414916992
1741228017.4476795,3642788,111.32176971435547
1741228022.9081945,3647148,35.07039260864258
1741228023.6099026,3648052,34.225791931152344
1741228023.7972004,3648292,95.39533996582031
1741228024.5018845,3649164,20.501453399658203
1741228024.8820143,3649628,35.58661651611328
1741228026.8827994,3652176,102.84544372558594
1741228030.1844873,3653876,91.03363800048828
1741228030.3711593,3654128,41.93526840209961
1741228031.5061626,3655636,54.89590072631836
1741228031.6938226,3655872,12.796518325805664
1741228031.9041636,3656148,9.716997146606445
1741228032.1273072,3656432,91.57735443115234
1741228032.318877,3656656,-3.1782608032226562
1741228033.783845,3658488,20.764562606811523
1741228033.963926,3658724,18.229951858520508
1741228034.0069263,3658776,55.72063446044922
1741228034.4445894,3659348,55.84042739868164
1741228034.5264575,3659452,20.78896713256836
1741228034.930266,3659960,34.35963821411133
1741228035.2060668,3660284,81.81550598144531
1741228035.5753512,3660756,92.841552734375
1741228036.1484601,3661496,55.53466033935547
1741228036.3432517,3661736,85.47237396240234
1741228036.3522506,3661748,81.52628326416016
1741228038.4453156,3661876,85.97259521484375
1741228038.9845233,3662584,34.002471923828125
1741228040.737154,3664820,49.42063903808594
1741228040.8981545,3665028,-2.0119423866271973
1741228041.9993224,3666412,70.60200500488281
1741228042.827258,3667448,44.00541687011719
1741228043.021614,3667700,24.150163650512695
1741228043.090217,3667780,38.76284408569336
1741228043.4422379,3668240,52.2378044128418
1741228044.1828413,3669144,81.00232696533203
1741228047.3821857,3670552,97.18546295166016
1741228047.616063,3670872,21.08423614501953
1741228047.6710608,3670952,8.452384948730469
1741228047.8802714,3671224,59.196746826171875
1741228048.9175773,3672512,126.79350280761719
1741228049.4978337,3673264,46.77783203125
1741228049.534834,3673308,76.85431671142578
1741228050.8169477,3674900,77.93525695800781
1741228050.9329531,3675044,36.46867370605469
1741228052.3171735,3676820,33.32646560668945
1741228052.33782,3676848,96.30736541748047
1741228052.85974,3677528,107.15817260742188
