Wall time,Step,Value
1741343596.649692,4258736,30.56923484802246
1741343599.178818,4260036,82.55650329589844
1741343599.8475955,4261212,52.91676330566406
1741343600.9682002,4263044,85.07730102539062
1741343601.153269,4263344,81.63938903808594
1741343601.4479752,4263824,99.70281219482422
1741343601.7488828,4264308,96.60247802734375
1741343602.2926571,4265208,50.85892868041992
1741343603.0418499,4266376,33.836891174316406
1741343603.448236,4267032,-4.714656829833984
1741343606.2049906,4268652,78.6367416381836
1741343607.2823806,4270804,41.12890625
1741343607.7692351,4271592,91.34693145751953
1741343608.2416506,4272372,82.34367370605469
1741343608.254574,4272396,100.76165008544922
1741343608.4429622,4272708,27.33543586730957
1741343609.5887969,4274504,86.17765045166016
1741343609.6919482,4274664,86.5721435546875
1741343609.9981596,4275144,82.64181518554688
1741343610.5418766,4276012,82.71748352050781
1741343613.0312796,4277332,12.435302734375
1741343613.9569645,4279124,89.65312194824219
1741343614.8512552,4280660,74.08171844482422
1741343615.0704932,4281020,54.173553466796875
1741343616.6498024,4283512,78.56023406982422
1741343617.0195947,4284092,93.28531646728516
1741343619.570255,4285220,108.24575805664062
1741343619.7408407,4285508,22.557228088378906
1741343619.9194698,4285820,62.200618743896484
1741343620.1204875,4286172,64.9739761352539
1741343620.2698205,4286440,6.407507419586182
1741343620.6846063,4287140,38.96271514892578
1741343620.7530596,4287260,82.66213989257812
1741343621.210217,4288016,64.07299041748047
1741343621.6433058,4288732,95.32540130615234
1741343622.5479069,4290244,82.44578552246094
1741343622.9009185,4290820,124.17900085449219
1741343623.024142,4291040,104.75993347167969
1741343623.6447306,4292008,-4.700002193450928
1741343627.509747,4295856,86.59111785888672
1741343628.2234457,4297064,87.41596984863281
1741343628.5032244,4297508,107.975830078125
1741343628.9910185,4298304,92.40324401855469
1741343629.7848353,4299508,72.8332290649414
1741343629.9568493,4299772,79.99382781982422
1741343630.2926347,4300304,92.68575286865234
1741343633.4489462,4302428,11.040529251098633
1741343633.918887,4303224,100.7389144897461
1741343634.345681,4303964,110.75738525390625
1741343634.81306,4304760,97.69762420654297
1741343635.1767726,4305340,92.37924194335938
1741343635.6700544,4306136,93.85891723632812
1741343636.0365124,4306696,95.61299896240234
1741343636.1206012,4306840,115.88408660888672
1741343636.6416018,4307660,48.29303741455078
1741343636.6805997,4307728,77.78907012939453
1741343640.47603,4310956,42.87144088745117
1741343641.1821644,4312108,81.97570037841797
1741343641.234677,4312196,60.807228088378906
1741343641.4408731,4312548,74.8238296508789
1741343641.7054844,4312992,95.0977554321289
1741343642.0572731,4313576,22.34389305114746
1741343642.549384,4314372,95.85391998291016
1741343643.0433218,4315172,81.55555725097656
1741343643.7928047,4316368,81.46898651123047
1741343646.12877,4317536,83.22398376464844
1741343646.7426927,4318652,36.29602813720703
1741343647.1711,4319380,91.49905395507812
1741343647.2032733,4319436,50.2926025390625
1741343647.476302,4319888,37.57331085205078
1741343647.5384517,4319984,64.4809341430664
1741343647.9741406,4320684,82.11317443847656
1741343648.138926,4320968,38.031776428222656
1741343653.0084934,4325688,46.86139678955078
1741343653.1053178,4325856,64.26365661621094
1741343653.7764397,4327044,88.44324493408203
1741343654.0436087,4327492,40.27436828613281
1741343654.5258324,4328288,79.27811431884766
1741343655.0159018,4328988,65.94246673583984
1741343655.4118795,4329564,70.3816146850586
1741343656.8995428,4331916,89.5327377319336
1741343657.0724063,4332192,88.53119659423828
1741343659.7947865,4333776,111.56623077392578
1741343659.8307538,4333852,26.69156837463379
1741343660.4713705,4334992,101.3680419921875
1741343660.565301,4335152,26.79277992248535
1741343660.670025,4335340,76.09637451171875
1741343661.587528,4336856,107.0306625366211
1741343662.038444,4337628,68.41754150390625
1741343662.568297,4338448,84.91435241699219
1741343662.7554474,4338736,51.70072937011719
1741343662.9090025,4338976,6.323392391204834
1741343664.5260983,4341520,21.830089569091797
1741343666.939393,4342416,40.07372283935547
1741343667.5914934,4343580,103.23114013671875
1741343667.7273715,4343828,87.54402923583984
1741343668.1121955,4344504,104.96813201904297
1741343668.3237677,4344900,78.75652313232422
1741343668.807514,4345696,95.24557495117188
1741343669.7099187,4347132,55.77555847167969
1741343670.1165519,4347788,88.68293762207031
1741343670.188151,4347912,54.065765380859375
1741343670.7829916,4348864,89.29931640625
1741343671.1376615,4349440,98.85025024414062
1741343671.276874,4349660,84.80602264404297
1741343673.278928,4350028,63.500816345214844
1741343674.4979408,4352416,96.71113586425781
1741343674.975236,4353212,94.67736053466797
1741343675.222934,4353644,37.89822769165039
1741343675.352728,4353864,91.29176330566406
1741343676.7422225,4356128,83.61005401611328
1741343676.8033595,4356216,50.03727340698242
1741343677.748864,4357720,107.33863067626953
1741343677.9105802,4357964,58.62457275390625
1741343680.167841,4358604,90.83501434326172
1741343680.2098417,4358684,32.731388092041016
1741343680.2554762,4358760,84.78083801269531
1741343680.6571708,4359480,104.92633056640625
1741343680.8949919,4359848,41.726619720458984
1741343681.1493897,4360304,14.937185287475586
1741343682.1059842,4361920,33.637752532958984
1741343682.3735578,4362380,91.15052032470703
1741343683.2219973,4363756,104.44566345214844
1741343683.936997,4364888,119.10424041748047
1741343684.2938333,4365460,33.68400955200195
1741343684.4490767,4365684,8.449272155761719
1741343686.7665813,4366480,78.8548812866211
1741343687.165735,4367276,105.80714416503906
1741343687.4568164,4367860,52.25495910644531
1741343687.8540688,4368656,113.14974975585938
1741343687.9030645,4368740,79.38661193847656
1741343688.519268,4369920,77.21451568603516
1741343688.597877,4370048,49.08436584472656
1741343689.007306,4370716,84.59302520751953
1741343689.2038958,4371044,117.77922821044922
1741343689.47243,4371512,69.06495666503906
1741343689.7596705,4371976,43.3941535949707
1741343690.0721998,4372460,103.89705657958984
1741343690.557212,4373196,56.50253677368164
1741343691.154723,4374128,104.8189697265625
1741343693.4034634,4374756,25.032407760620117
1741343693.8085952,4375504,87.32435607910156
1741343694.91477,4377380,46.09200668334961
1741343695.2511554,4377940,75.48550415039062
1741343695.2851543,4377996,47.54951095581055
1741343696.1018224,4379316,44.3432502746582
1741343696.1695328,4379424,97.18367767333984
1741343697.0523446,4380864,120.61552429199219
1741343700.0690293,4383068,52.98716735839844
1741343700.1611423,4383252,78.15859985351562
1741343700.6142488,4384048,90.1806869506836
1741343700.7076998,4384200,73.97982025146484
1741343700.9864485,4384672,95.7720947265625
1741343701.083797,4384844,95.73516845703125
1741343701.1743672,4384992,66.683349609375
1741343701.4178185,4385404,27.884733200073242
1741343701.454017,4385468,91.0035400390625
1741343702.2933664,4386824,88.22628021240234
1741343703.133889,4388148,40.16070556640625
1741343703.8309226,4389268,42.836830139160156
1741343704.2594786,4389956,87.73289489746094
1741343704.4008646,4390160,7.954820156097412
1741343704.5460305,4390404,46.15129852294922
1741343704.574847,4390448,96.73016357421875
1741343704.5798457,4390456,47.59192657470703
1741343704.8438303,4390872,24.171241760253906
1741343707.1880329,4391996,87.40327453613281
1741343707.198032,4392008,32.42570114135742
1741343707.2996695,4392204,54.38117980957031
1741343707.4058957,4392412,85.72018432617188
1741343707.5914018,4392792,91.47478485107422
1741343708.3079808,4394028,88.07620239257812
1741343708.5320241,4394396,90.30326843261719
1741343710.2087843,4397144,97.92173767089844
1741343710.2489386,4397212,89.77979278564453
1741343710.283536,4397268,104.90899658203125
1741343710.7826376,4398064,71.26560974121094
1741343711.3004835,4398860,82.27925109863281
1741343713.2728548,4399164,60.13592529296875
1741343713.520462,4399656,45.57896041870117
1741343713.6011593,4399820,72.71578979492188
1741343714.5313065,4401652,47.53279495239258
1741343714.6453557,4401880,84.54466247558594
1741343715.7072535,4403688,29.41141700744629
1741343716.242637,4404520,88.29969787597656
1741343716.9904478,4405696,80.7837142944336
1741343721.1210945,4409752,90.7561264038086
1741343721.4522102,4410292,96.72001647949219
1741343721.5432098,4410440,66.68377685546875
1741343721.6309426,4410588,11.350781440734863
1741343723.914756,4414028,11.475543975830078
1741343724.2546096,4414552,38.12757110595703
1741343724.3378265,4414680,27.12156105041504
1741343724.4054446,4414776,9.371498107910156
1741343724.6114116,4415124,44.01544952392578
1741343726.7230158,4415728,48.376888275146484
1741343726.8746257,4416028,54.917213439941406
1741343727.0477839,4416368,108.75927734375
1741343727.4523711,4417164,101.54442596435547
1741343727.5210078,4417300,90.88970947265625
1741343728.319523,4418696,89.80068969726562
1741343729.0049717,4419840,77.58415985107422
1741343730.0206664,4421504,93.44219970703125
1741343730.050674,4421552,35.02146530151367
1741343730.2246444,4421840,49.02667999267578
1741343730.2246444,4421840,86.35249328613281
1741343733.477613,4424036,87.04987335205078
1741343734.0096889,4424932,102.53864288330078
1741343734.7516882,4426248,54.238487243652344
1741343735.7046366,4427840,104.40300750732422
1741343736.4581642,4429076,65.1495590209961
1741343736.9482584,4429872,106.90834045410156
1741343737.0135388,4429972,108.58670043945312
1741343737.4175594,4430620,76.34555053710938
1741343737.7275195,4431132,32.8596076965332
1741343737.7836924,4431224,59.52076721191406
1741343740.0686734,4432212,98.2686996459961
1741343740.1153824,4432312,85.43321228027344
1741343740.3654218,4432816,87.42567443847656
1741343741.739546,4435288,106.69174194335938
1741343741.8567178,4435480,49.591407775878906
1741343742.2207885,4436084,70.45069885253906
1741343743.4640982,4438040,3.2422518730163574
1741343743.710709,4438452,90.32633209228516
1741343744.112881,4439088,73.54914093017578
1741343744.65462,4439936,105.79692840576172
1741343744.7211614,4440044,83.26460266113281
1741343748.3026724,4443448,78.11158752441406
1741343748.525568,4443828,24.760723114013672
1741343749.993377,4446216,91.3217544555664
1741343750.7086217,4447316,58.29353332519531
1741343751.1903052,4448084,18.994808197021484
1741343753.2180135,4448336,93.00713348388672
1741343753.9270966,4449576,91.10905456542969
1741343753.9310994,4449580,105.52238464355469
1741343755.1928492,4451720,108.58518981933594
1741343755.6747205,4452516,85.87187194824219
1741343756.3162124,4453560,112.52108001708984
1741343756.6132045,4454044,54.88909149169922
1741343757.3512526,4455144,83.67577362060547
1741343757.9126446,4456012,79.31452178955078
1741343759.9353144,4456556,52.66436767578125
1741343760.2494857,4457188,104.02067565917969
1741343760.6643035,4457984,90.4948501586914
1741343760.6763637,4458008,83.04105377197266
1741343761.155195,4458804,87.70767974853516
1741343761.4142792,4459228,65.97942352294922
1741343762.0882125,4460372,70.75205993652344
1741343762.1754732,4460516,102.85916137695312
1741343762.5928595,4461220,62.145843505859375
1741343763.4850464,4462652,99.23338317871094
1741343764.6738935,4464556,35.01302719116211
1741343766.752122,4465040,85.13971710205078
1741343767.4307137,4466372,79.67475891113281
1741343767.6417315,4466784,79.61222839355469
1741343767.92682,4467344,104.97270965576172
1741343767.970908,4467428,93.8087387084961
1741343768.4802675,4468368,74.06724548339844
1741343768.7020109,4468712,96.35863494873047
1741343768.717009,4468744,41.15521240234375
1741343769.1810577,4469508,70.69742584228516
1741343769.5904758,4470200,108.84593963623047
1741343770.482474,4471500,87.13528442382812
1741343773.760587,4473888,81.07413482666016
1741343773.7886913,4473940,53.59916687011719
1741343774.3170135,4474872,89.2948226928711
1741343774.584728,4475324,82.86577606201172
1741343774.6839466,4475480,87.71866607666016
1741343774.840707,4475748,20.253864288330078
1741343775.073034,4476120,82.7413330078125
1741343776.0649471,4477768,97.59925842285156
1741343776.9705892,4479248,95.65811157226562
1741343777.0481658,4479380,85.385986328125
1741343777.4585679,4480044,101.41485595703125
1741343777.4877155,4480088,116.2598648071289
1741343778.0352762,4480932,21.98427963256836
1741343780.5419073,4482476,95.4875717163086
1741343780.5439053,4482480,47.157310485839844
1741343780.9736693,4483172,76.50279235839844
1741343781.349647,4483760,83.8750228881836
1741343782.9473107,4486340,69.49165344238281
1741343783.3470168,4486960,39.791622161865234
1741343783.905467,4487840,98.29527282714844
1741343784.3101146,4488504,45.08803939819336
1741343784.5697713,4488912,71.00804138183594
1741343787.162,4490300,116.14161682128906
1741343787.8070757,4491572,61.93187713623047
1741343788.0878305,4492072,82.1009292602539
1741343788.1228406,4492132,68.84689331054688
1741343788.684886,4493068,87.10594940185547
1741343790.1796656,4495456,69.82392120361328
1741343791.19716,4497044,91.32374572753906
1741343791.2011707,4497048,91.36018371582031
1741343793.571706,4498060,78.51603698730469
1741343793.9723897,4498856,98.06208801269531
1741343794.3649843,4499652,86.14698028564453
1741343794.6991327,4500320,54.406646728515625
1741343795.781255,4502108,46.45305633544922
1741343796.1241984,4502664,56.61107635498047
1741343796.4205592,4503156,40.2482795715332
1741343797.4490294,4504776,81.02189636230469
1741343797.8489573,4505440,88.95220947265625
1741343797.9460785,4505572,80.17703247070312
1741343831.8331985,4506496,40.41776657104492
1741343832.9575949,4508280,44.399349212646484
1741343833.014118,4508384,74.92402648925781
1741343833.8572412,4509784,95.09703826904297
1741343833.9809017,4509976,98.61170959472656
1741343834.345044,4510580,110.88125610351562
1741343834.8342278,4511348,48.05165481567383
1741343835.377547,4512172,106.43247985839844
1741343836.0810642,4513304,87.169921875
1741343838.7778473,4514248,112.81060791015625
1741343838.9726841,4514596,25.550315856933594
1741343839.3824115,4515360,84.91407775878906
1741343839.403924,4515392,118.93232727050781
1741343839.7651684,4516008,8.114706039428711
1741343841.234258,4518396,24.162397384643555
1741343841.9355383,4519508,92.47544860839844
1741343842.016624,4519636,49.06972122192383
1741343842.4853785,4520420,59.330841064453125
1741343842.9115725,4521100,83.35486602783203
1741343846.63097,4523820,76.51620483398438
1741343846.8056996,4524140,82.90936279296875
1741343847.5006187,4525308,78.39765930175781
1741343848.3370175,4526712,67.6434097290039
1741343848.904948,4527648,84.5111083984375
1741343848.9724917,4527752,89.11512756347656
1741343849.3725634,4528444,88.14247131347656
1741343849.8608565,4529240,94.91373443603516
