Wall time,Step,Value
1741352112.689307,3581480,39.747745513916016
1741352113.3095222,3582532,88.43649291992188
1741352115.5833597,3586260,87.71276092529297
1741352115.5863585,3586264,74.23942565917969
1741352116.1699853,3587196,77.56851959228516
1741352116.3680913,3587504,68.11878967285156
1741352119.891514,3589920,22.98491668701172
1741352120.4510462,3590852,41.46700668334961
1741352120.9751341,3591724,28.76752281188965
1741352121.3425715,3592336,54.568119049072266
1741352121.377717,3592392,85.97689056396484
1741352121.8562164,3593160,105.90406799316406
1741352121.9487784,3593316,75.61077880859375
1741352122.3078194,3593928,83.47550964355469
1741352122.6219919,3594460,77.62081909179688
1741352122.8078518,3594752,90.61824798583984
1741352123.0325496,3595128,59.19268035888672
1741352123.635001,3596164,9.830127716064453
1741352126.7804997,3598176,48.969940185546875
1741352126.9701703,3598500,94.9366226196289
1741352127.0879118,3598700,30.07099723815918
1741352128.0712717,3600384,90.02105712890625
1741352128.5472786,3601180,92.50056457519531
1741352128.5953429,3601264,53.00526809692383
1741352128.621343,3601308,77.69596099853516
1741352128.6543524,3601360,40.45854949951172
1741352129.0927138,3602060,90.82131958007812
1741352129.285605,3602356,15.991056442260742
1741352130.2691953,3603940,78.73239135742188
1741352130.4641926,3604284,103.47877502441406
1741352132.8287997,3604668,26.581356048583984
1741352133.2446334,3605376,105.05496215820312
1741352133.6193602,3605996,47.96835708618164
1741352134.08909,3606792,75.32303619384766
1741352134.1799533,3606960,7.544936656951904
1741352134.6037965,3607664,25.725629806518555
1741352135.5500686,3609216,16.842145919799805
1741352135.8013463,3609656,89.48825073242188
1741352136.5542169,3610844,61.405303955078125
1741352137.0726552,3611716,51.68190002441406
1741352137.5451062,3612512,78.7176284790039
1741352139.7754111,3612800,80.50128173828125
1741352140.1906583,3613560,104.01856231689453
1741352140.8495817,3614692,94.89044189453125
1741352141.6138127,3615984,73.86420440673828
1741352142.5098886,3617456,92.79222869873047
1741352142.9925797,3618252,83.44630432128906
1741352143.4727192,3619048,75.60089874267578
1741352143.9875143,3619884,113.58976745605469
1741352144.469922,3620676,70.70243072509766
1741352147.5977376,3622532,59.687870025634766
1741352148.0747423,3623380,110.55287170410156
1741352148.3410091,3623792,35.0181770324707
1741352149.729522,3626092,93.2037124633789
1741352151.119237,3628332,83.97335815429688
1741352153.7267485,3629224,27.43548011779785
1741352154.6540194,3630816,99.12007904052734
1741352154.89562,3631212,51.569149017333984
1741352155.477182,3632176,71.48194885253906
1741352155.7684643,3632656,46.08161926269531
1741352155.8684564,3632804,95.38124084472656
1741352155.9034584,3632864,66.75305938720703
1741352156.0277283,3633064,29.200014114379883
1741352156.581079,3633976,94.2340316772461
1741352157.0678513,3634756,25.75093650817871
1741352158.229336,3636712,112.93903350830078
1741352161.7255867,3639236,20.537614822387695
1741352161.8235865,3639396,-2.719546318054199
1741352162.282063,3640192,95.50260925292969
1741352162.57945,3640688,50.23810958862305
1741352162.847094,3641148,96.01322174072266
1741352164.8013797,3644332,85.54379272460938
1741352164.9669373,3644624,32.32373809814453
1741352164.9909394,3644668,7.641713619232178
1741352168.0464718,3646240,104.19569396972656
1741352168.4427233,3646904,116.6591796875
1741352168.6034422,3647168,83.42976379394531
1741352168.8290362,3647572,17.075807571411133
1741352170.4279525,3650240,40.29389953613281
1741352170.8457756,3650880,50.52132034301758
1741352171.1418552,3651352,70.0696029663086
1741352171.8824246,3652600,91.85013580322266
1741352175.02617,3654444,57.54912185668945
1741352175.7138176,3655656,63.883453369140625
1741352175.7308173,3655688,91.59529876708984
1741352175.8658178,3655908,24.260923385620117
1741352176.6212342,3657168,40.34732437133789
1741352176.8461561,3657528,16.299779891967773
1741352178.0939178,3659552,76.6043701171875
1741352178.1439228,3659632,27.770387649536133
1741352178.1469235,3659636,111.9771957397461
1741352178.6024182,3660432,89.39431762695312
1741352178.8556895,3660856,83.52732849121094
1741352181.8198326,3662400,91.02655029296875
1741352181.9682941,3662648,74.83794403076172
1741352182.2764876,3663196,98.90812683105469
1741352183.708677,3665584,89.71553039550781
1741352184.0368156,3666120,73.87347412109375
1741352184.307902,3666588,16.4982852935791
1741352184.3510106,3666656,90.97602844238281
1741352184.9531262,3667660,98.90181732177734
1741352184.9807541,3667712,88.8753890991211
1741352185.3027549,3668252,57.234771728515625
1741352185.416828,3668424,84.0228500366211
1741352185.7728517,3668984,82.75312805175781
1741352188.5607562,3670176,21.39797592163086
1741352188.90603,3670824,58.303794860839844
1741352190.1530938,3673020,5.068465709686279
1741352190.1958666,3673092,89.91223907470703
1741352191.0166943,3674516,4.851418972015381
1741352191.4449284,3675268,39.92348861694336
1741352191.4748616,3675312,81.34563446044922
1741352191.48381,3675324,106.67577362060547
1741352191.6909556,3675668,39.11600875854492
1741352192.2835724,3676632,48.435386657714844
1741352193.0726795,3677956,87.45352935791016
1741352195.3229373,3678224,83.91566467285156
1741352196.0377896,3679448,74.48796844482422
1741352196.9402227,3680956,96.82768249511719
1741352197.2456765,3681468,56.49077606201172
1741352197.258678,3681492,102.71067810058594
1741352197.4139647,3681752,79.10116577148438
1741352197.7636218,3682316,5.118804931640625
1741352197.76662,3682320,16.876262664794922
1741352198.1606424,3682992,50.306819915771484
1741352198.378784,3683336,4.578849792480469
1741352198.9573505,3684240,24.972537994384766
1741352199.2413516,3684716,72.61013793945312
1741352199.2913513,3684800,95.326416015625
1741352199.856823,3685708,96.34479522705078
1741352242.9813387,3686960,32.72566223144531
1741352243.3610048,3687616,67.2685317993164
1741352243.7913387,3688412,86.65034484863281
1741352244.5237033,3689568,86.71656036376953
1741352244.797598,3689984,117.61370086669922
1741352245.1811812,3690620,108.51210021972656
1741352245.2921803,3690808,67.38811492919922
1741352245.593143,3691276,58.77952575683594
1741352245.7712731,3691576,95.76506042480469
1741352246.1604376,3692212,88.27226257324219
1741352247.104236,3693780,81.5058364868164
1741352250.3410347,3695580,61.57513427734375
1741352251.179667,3697004,99.42304992675781
1741352253.1269612,3700272,38.76746368408203
1741352253.6220515,3701116,94.92085266113281
1741352253.7630522,3701360,78.45545196533203
1741352253.8998876,3701596,-2.211146831512451
1741352254.4349315,3702464,93.53058624267578
1741352257.0852144,3703564,34.53509521484375
1741352257.500366,3704268,47.850189208984375
1741352257.522373,3704304,32.629573822021484
1741352258.844728,3706540,100.06729888916016
1741352259.009163,3706808,24.20539093017578
1741352259.5009518,3707624,35.77954864501953
1741352259.841717,3708168,32.41339111328125
1741352259.891716,3708252,42.76658248901367
1741352260.979593,3710044,76.21001434326172
1741352261.0957098,3710232,88.63917541503906
1741352263.7487755,3711184,17.703571319580078
1741352264.6443136,3712776,88.26319885253906
1741352265.049507,3713440,105.63553619384766
1741352265.2873986,3713856,42.03932189941406
1741352265.3054492,3713884,59.306304931640625
1741352267.594051,3717624,57.1446533203125
1741352270.6216319,3719204,8.798589706420898
1741352270.9918668,3719796,96.88934326171875
1741352271.5211394,3720804,101.10079956054688
1741352271.5947506,3720932,18.273767471313477
1741352272.174922,3721888,37.73337173461914
1741352272.9936774,3723252,51.71260070800781
1741352273.3037674,3723740,86.15794372558594
1741352273.3857684,3723880,1.6633014678955078
1741352273.8589876,3724676,74.92557525634766
1741352273.8748667,3724704,71.85943603515625
1741352274.456152,3725632,50.17307662963867
1741352278.0702646,3728116,81.42825317382812
1741352278.3200293,3728544,58.15690994262695
1741352278.4689865,3728808,87.65766143798828
1741352279.7483659,3731044,63.73638153076172
1741352279.9357715,3731372,16.79793930053711
1741352280.1092854,3731644,78.71715545654297
1741352280.7510211,3732740,37.71419143676758
1741352281.0317879,3733164,24.423830032348633
1741352281.9184835,3734556,38.29519271850586
1741352285.778006,3737548,76.42142486572266
1741352285.833005,3737636,20.588367462158203
1741352285.8900242,3737740,63.4565315246582
1741352287.8419387,3740916,98.95927429199219
1741352287.9225507,3741052,74.18670654296875
1741352288.0796232,3741300,38.61858367919922
1741352288.4135292,3741864,74.91357421875
1741352288.549624,3742056,58.483489990234375
1741352288.930934,3742660,72.32328796386719
1741352288.9581854,3742704,71.17607116699219
1741352289.4258273,3743500,92.2952880859375
1741352292.2253678,3744720,47.67338562011719
1741352292.5887954,3745368,91.4223861694336
1741352293.079465,3746164,64.5575180053711
1741352293.3634958,3746652,28.4981746673584
1741352293.366503,3746656,44.853885650634766
1741352293.5386205,3746960,101.75267028808594
1741352294.952378,3749300,76.96244812011719
1741352296.209802,3751344,91.38069152832031
1741352296.5101988,3751828,39.87178421020508
1741352298.852097,3752184,85.19048309326172
1741352299.3318343,3752976,27.039152145385742
1741352299.3348343,3752980,88.6230239868164
1741352299.5140307,3753292,16.117229461669922
1741352299.8423529,3753856,41.3450813293457
1741352300.1998425,3754484,90.10249328613281
1741352300.425083,3754872,20.703144073486328
1741352300.6687717,3755268,-2.5858893394470215
1741352300.7777734,3755448,92.60636138916016
1741352300.9477592,3755728,35.252437591552734
1741352301.4178047,3756464,66.52842712402344
1741352301.5148048,3756624,4.133939266204834
1741352301.902453,3757260,95.39949798583984
1741352301.944093,3757324,88.92798614501953
1741352302.1773503,3757684,18.622400283813477
1741352307.5919154,3763052,80.96217346191406
1741352307.6731992,3763184,79.97477722167969
1741352309.034108,3765216,104.66431427001953
1741352309.1697261,3765440,98.94529724121094
1741352314.4869564,3769736,71.55418395996094
1741352314.8957875,3770424,47.91688537597656
1741352316.3170848,3772616,89.1235580444336
1741352316.591099,3773048,7.538699626922607
1741352317.2723176,3774100,34.294715881347656
1741352317.5804112,3774564,65.3445053100586
1741352317.6129775,3774608,45.770076751708984
1741352321.7088196,3777864,91.50773620605469
1741352322.937911,3779852,35.972557067871094
1741352324.0766954,3781724,91.750244140625
1741352324.1880674,3781904,76.19407653808594
1741352324.5074065,3782436,8.018745422363281
1741352325.0704985,3783344,84.66664123535156
1741352325.1752546,3783496,90.17066955566406
1741352325.8770344,3784620,38.469024658203125
1741352325.91545,3784672,69.2728042602539
1741352328.49312,3785248,83.12369537353516
1741352328.6156101,3785468,96.91041564941406
1741352331.502533,3790136,88.07320404052734
1741352331.9117935,3790948,75.40727233886719
1741352332.005516,3791136,88.22290802001953
1741352332.6192696,3792348,103.50757598876953
1741352334.9622688,3793140,72.81324005126953
1741352336.2180777,3795344,36.65193557739258
1741352337.1440747,3796936,79.0841293334961
1741352337.2390745,3797100,64.953857421875
1741352338.0822666,3798572,89.16829681396484
1741352338.2752645,3798864,94.78025817871094
1741352338.5578606,3799324,43.590091705322266
1741352338.5808601,3799368,90.17031860351562
1741352338.9448738,3799932,41.575958251953125
1741352342.2959783,3802008,101.29197692871094
1741352342.42798,3802248,86.04882049560547
1741352342.5025005,3802368,93.7348403930664
1741352342.9297123,3803112,34.253135681152344
1741352342.99172,3803224,105.94451904296875
1741352343.3417807,3803812,44.56636428833008
1741352343.7836497,3804516,55.13258361816406
1741352343.8326504,3804596,83.33841705322266
1741352344.314125,3805392,86.50910186767578
1741352344.3231175,3805404,84.5068588256836
1741352344.3411198,3805432,96.251953125
1741352344.5542393,3805780,28.732275009155273
1741352345.0603905,3806620,60.623695373535156
1741352346.4527774,3808912,48.089683532714844
1741352348.7904482,3809352,82.19697570800781
1741352349.4033852,3810420,18.83487319946289
1741352350.041039,3811536,68.15033721923828
1741352350.178189,3811788,109.06715393066406
1741352350.3111882,3812012,78.39613342285156
1741352350.5508034,3812424,58.541473388671875
1741352351.2604282,3813564,21.628963470458984
1741352351.8939261,3814664,69.4494400024414
1741352352.3643503,3815460,82.26138305664062
1741352352.3673484,3815464,84.78700256347656
1741352352.5283508,3815724,71.02774047851562
1741352353.4861643,3817316,88.58070373535156
1741352355.8891287,3817768,66.96154022216797
1741352356.0688858,3818060,52.46211624145508
1741352357.024686,3819652,109.61772918701172
1741352357.0386863,3819672,47.74382019042969
1741352358.1449316,3821424,87.03646850585938
1741352358.3014143,3821680,31.972829818725586
1741352358.6184218,3822220,99.11173248291016
1741352359.292613,3823260,53.51420593261719
1741352359.6261668,3823812,83.0572738647461
1741352360.362391,3825072,34.086402893066406
1741352360.5783708,3825416,90.25504302978516
1741352360.6563709,3825552,113.07933044433594
1741352362.8608258,3825728,65.77273559570312
1741352363.1525261,3826212,97.81592559814453
1741352363.2046936,3826304,77.6813735961914
1741352363.5016944,3826824,6.526975154876709
1741352365.0887966,3829512,46.75912094116211
1741352365.3199232,3829924,86.8719253540039
1741352365.686081,3830532,74.45809173583984
1741352366.3729799,3831644,89.78571319580078
1741352366.6985002,3832172,5.934890270233154
1741352367.0508747,3832716,49.62372970581055
1741352367.1548748,3832888,95.27542877197266
1741352367.41425,3833296,89.67876434326172
1741352370.6728065,3835312,59.13260269165039
1741352371.139505,3836108,53.37239456176758
1741352371.1962755,3836204,83.76608276367188
1741352372.1009464,3837728,70.41712951660156
1741352372.2701833,3838016,77.21366882324219
1741352372.5646567,3838536,13.544570922851562
1741352374.222653,3841316,80.54177856445312
1741352374.4558651,3841716,27.337247848510742
1741352376.744519,3842180,35.01511764526367
1741352377.501172,3843524,57.26908874511719
1741352377.514172,3843544,30.764005661010742
1741352377.9600637,3844340,81.05384826660156
1741352378.0898075,3844564,99.24117279052734
1741352378.552824,3845360,101.6248550415039
1741352379.72751,3847384,99.33808898925781
1741352379.9626298,3847752,24.406085968017578
1741352383.5577526,3850316,41.488380432128906
1741352384.001783,3851112,90.0164566040039
1741352384.582832,3852084,95.34284210205078
1741352384.9646714,3852720,35.20025634765625
1741352385.0639434,3852880,111.58556365966797
1741352385.5685155,3853732,79.24267578125
1741352385.7731183,3854080,17.971445083618164
1741352386.2305458,3854876,104.97509765625
1741352386.3991296,3855140,96.81293487548828
1741352387.7129228,3857308,31.112709045410156
1741352388.1786318,3858104,116.54991149902344
1741352390.7174883,3858824,45.847747802734375
