mean_score,total_steps,std_score,max_score,min_score 
-5.65494966506958,766440,0.0,-5.65494966506958,-5.65494966506958
-6.012763500213623,766552,0.0,-6.012763500213623,-6.012763500213623
12.253612518310549,766776,0.0,12.253612518310549,12.253612518310549
-1.830819129943848,767124,0.0,-1.830819129943848,-1.830819129943848
35.910011291503906,767224,0.0,35.910011291503906,35.910011291503906
-0.8118195533752441,767776,0.0,-0.8118195533752441,-0.8118195533752441
5.76987361907959,767848,0.0,5.76987361907959,5.76987361907959
-5.289706230163574,767996,0.0,-5.289706230163574,-5.289706230163574
-8.819589614868164,768100,0.0,-8.819589614868164,-8.819589614868164
3.164236545562744,768176,0.0,3.164236545562744,3.164236545562744
-10.757495880126951,768296,0.0,-10.757495880126951,-10.757495880126951
8.862421035766602,768592,0.0,8.862421035766602,8.862421035766602
8.655887603759766,769020,0.0,8.655887603759766,8.655887603759766
-9.77652359008789,769280,0.0,-9.77652359008789,-9.77652359008789
-4.601902008056641,769612,0.0,-4.601902008056641,-4.601902008056641
-4.655038833618164,770004,0.0,-4.655038833618164,-4.655038833618164
3.9741291999816895,770460,0.0,3.9741291999816895,3.9741291999816895
2.480658054351806,770896,0.0,2.480658054351806,2.480658054351806
10.712461471557615,771036,0.0,10.712461471557615,10.712461471557615
1.71968412399292,771256,0.0,1.71968412399292,1.71968412399292
1.703023910522461,771460,0.0,1.703023910522461,1.703023910522461
2.457723617553711,771552,0.0,2.457723617553711,2.457723617553711
0.9161410331726074,772140,0.0,0.9161410331726074,0.9161410331726074
-8.626564979553223,772244,0.0,-8.626564979553223,-8.626564979553223
6.894945621490479,772428,0.0,6.894945621490479,6.894945621490479
-11.688827514648438,773108,0.0,-11.688827514648438,-11.688827514648438
-3.500988483428955,773480,0.0,-3.500988483428955,-3.500988483428955
4.4204535484313965,773748,0.0,4.4204535484313965,4.4204535484313965
4.252026081085205,774104,0.0,4.252026081085205,4.252026081085205
-3.292524814605713,774140,0.0,-3.292524814605713,-3.292524814605713
3.38161849975586,774308,0.0,3.38161849975586,3.38161849975586
2.397970676422119,774680,0.0,2.397970676422119,2.397970676422119
-11.210018157958984,774760,0.0,-11.210018157958984,-11.210018157958984
-3.5354995727539062,774844,0.0,-3.5354995727539062,-3.5354995727539062
-10.152862548828123,774928,0.0,-10.152862548828123,-10.152862548828123
-2.930696964263916,775144,0.0,-2.930696964263916,-2.930696964263916
11.616836547851562,776084,0.0,11.616836547851562,11.616836547851562
0.2927017211914062,776556,0.0,0.2927017211914062,0.2927017211914062
0.140749454498291,776832,0.0,0.140749454498291,0.140749454498291
6.381275653839111,777064,0.0,6.381275653839111,6.381275653839111
-10.36357879638672,777148,0.0,-10.36357879638672,-10.36357879638672
-1.6117501258850098,777252,0.0,-1.6117501258850098,-1.6117501258850098
3.3564376831054688,777420,0.0,3.3564376831054688,3.3564376831054688
-6.529945373535156,777500,0.0,-6.529945373535156,-6.529945373535156
-7.875382423400879,777604,0.0,-7.875382423400879,-7.875382423400879
8.050897598266602,778000,0.0,8.050897598266602,8.050897598266602
-0.3740859031677246,778328,0.0,-0.3740859031677246,-0.3740859031677246
6.137482166290283,778680,0.0,6.137482166290283,6.137482166290283
-2.784830093383789,778892,0.0,-2.784830093383789,-2.784830093383789
35.030494689941406,779476,0.0,35.030494689941406,35.030494689941406
5.2775163650512695,779872,0.0,5.2775163650512695,5.2775163650512695
-5.332839012145996,779968,0.0,-5.332839012145996,-5.332839012145996
4.450140953063965,780888,0.0,4.450140953063965,4.450140953063965
-9.920673370361328,781556,0.0,-9.920673370361328,-9.920673370361328
-5.517333030700684,781584,0.0,-5.517333030700684,-5.517333030700684
2.353787899017334,781984,0.0,2.353787899017334,2.353787899017334
-4.354562759399414,782792,0.0,-4.354562759399414,-4.354562759399414
-4.405672550201416,782868,0.0,-4.405672550201416,-4.405672550201416
-4.18355655670166,782936,0.0,-4.18355655670166,-4.18355655670166
-8.313078880310059,783128,0.0,-8.313078880310059,-8.313078880310059
12.888647079467772,783964,0.0,12.888647079467772,12.888647079467772
-1.852376937866211,784288,0.0,-1.852376937866211,-1.852376937866211
-3.3202192783355717,784820,0.0,-3.3202192783355717,-3.3202192783355717
-2.8248538970947266,785028,0.0,-2.8248538970947266,-2.8248538970947266
-10.579261779785156,785124,0.0,-10.579261779785156,-10.579261779785156
15.60935401916504,785196,0.0,15.60935401916504,15.60935401916504
8.061195373535156,785912,0.0,8.061195373535156,8.061195373535156
-2.551349639892578,786600,0.0,-2.551349639892578,-2.551349639892578
-9.57869815826416,786732,0.0,-9.57869815826416,-9.57869815826416
1.45283842086792,786876,0.0,1.45283842086792,1.45283842086792
-2.718508243560791,787024,0.0,-2.718508243560791,-2.718508243560791
14.331546783447266,787760,0.0,14.331546783447266,14.331546783447266
-5.918274402618408,787792,0.0,-5.918274402618408,-5.918274402618408
-3.918223857879639,787952,0.0,-3.918223857879639,-3.918223857879639
-1.2350707054138184,788056,0.0,-1.2350707054138184,-1.2350707054138184
-5.152462482452393,788372,0.0,-5.152462482452393,-5.152462482452393
-5.4320597648620605,788404,0.0,-5.4320597648620605,-5.4320597648620605
-1.7573957443237305,788480,0.0,-1.7573957443237305,-1.7573957443237305
-2.1348981857299805,788672,0.0,-2.1348981857299805,-2.1348981857299805
3.352358341217041,788876,0.0,3.352358341217041,3.352358341217041
-10.911680221557615,789024,0.0,-10.911680221557615,-10.911680221557615
-0.0639810562133789,789288,0.0,-0.0639810562133789,-0.0639810562133789
8.535318374633789,789288,0.0,8.535318374633789,8.535318374633789
-6.332743644714356,789412,0.0,-6.332743644714356,-6.332743644714356
6.900543689727783,791496,0.0,6.900543689727783,6.900543689727783
-1.9884562492370603,792004,0.0,-1.9884562492370603,-1.9884562492370603
-1.378608226776123,792452,0.0,-1.378608226776123,-1.378608226776123
-4.726693630218506,792756,0.0,-4.726693630218506,-4.726693630218506
-8.002792358398438,792968,0.0,-8.002792358398438,-8.002792358398438
-2.843541622161865,794516,0.0,-2.843541622161865,-2.843541622161865
-9.551786422729492,794712,0.0,-9.551786422729492,-9.551786422729492
1.738331317901611,795036,0.0,1.738331317901611,1.738331317901611
3.637397766113281,795060,0.0,3.637397766113281,3.637397766113281
22.576112747192383,795196,0.0,22.576112747192383,22.576112747192383
-2.666656494140625,795364,0.0,-2.666656494140625,-2.666656494140625
-4.813618183135986,795372,0.0,-4.813618183135986,-4.813618183135986
-7.918167114257812,796012,0.0,-7.918167114257812,-7.918167114257812
5.532739639282227,796292,0.0,5.532739639282227,5.532739639282227
-5.72951602935791,796376,0.0,-5.72951602935791,-5.72951602935791
-2.1162500381469727,796876,0.0,-2.1162500381469727,-2.1162500381469727
13.55356788635254,797472,0.0,13.55356788635254,13.55356788635254
0.2729625701904297,798032,0.0,0.2729625701904297,0.2729625701904297
-2.105264663696289,798092,0.0,-2.105264663696289,-2.105264663696289
-0.233126163482666,798808,0.0,-0.233126163482666,-0.233126163482666
-1.1034197807312012,799348,0.0,-1.1034197807312012,-1.1034197807312012
12.227559089660645,799824,0.0,12.227559089660645,12.227559089660645
-5.620354175567627,799988,0.0,-5.620354175567627,-5.620354175567627
-3.0311241149902344,801064,0.0,-3.0311241149902344,-3.0311241149902344
-5.29372501373291,801936,0.0,-5.29372501373291,-5.29372501373291
-4.130561828613281,801972,0.0,-4.130561828613281,-4.130561828613281
-8.50174617767334,802056,0.0,-8.50174617767334,-8.50174617767334
-0.5785040855407715,802488,0.0,-0.5785040855407715,-0.5785040855407715
4.729475498199463,802564,0.0,4.729475498199463,4.729475498199463
16.27082061767578,803140,0.0,16.27082061767578,16.27082061767578
-2.6292948722839355,803232,0.0,-2.6292948722839355,-2.6292948722839355
3.600872039794922,803840,0.0,3.600872039794922,3.600872039794922
5.71873950958252,804472,0.0,5.71873950958252,5.71873950958252
11.321430206298828,804552,0.0,11.321430206298828,11.321430206298828
4.637820720672607,804752,0.0,4.637820720672607,4.637820720672607
10.092763900756836,804788,0.0,10.092763900756836,10.092763900756836
-4.646998405456543,805364,0.0,-4.646998405456543,-4.646998405456543
-2.610890865325928,805552,0.0,-2.610890865325928,-2.610890865325928
4.665480136871338,805772,0.0,4.665480136871338,4.665480136871338
2.278573036193848,806100,0.0,2.278573036193848,2.278573036193848
20.6325798034668,806140,0.0,20.6325798034668,20.6325798034668
1.23148775100708,806436,0.0,1.23148775100708,1.23148775100708
-7.54029369354248,806564,0.0,-7.54029369354248,-7.54029369354248
10.53285312652588,807552,0.0,10.53285312652588,10.53285312652588
26.04621315002441,807924,0.0,26.04621315002441,26.04621315002441
-4.620049953460693,808640,0.0,-4.620049953460693,-4.620049953460693
15.319761276245115,808660,0.0,15.319761276245115,15.319761276245115
-9.939281463623049,808808,0.0,-9.939281463623049,-9.939281463623049
5.088039875030518,810712,0.0,5.088039875030518,5.088039875030518
-5.737432479858398,810896,0.0,-5.737432479858398,-5.737432479858398
-1.2947192192077637,811376,0.0,-1.2947192192077637,-1.2947192192077637
-2.820747375488281,811840,0.0,-2.820747375488281,-2.820747375488281
17.294435501098633,812656,0.0,17.294435501098633,17.294435501098633
-4.769924640655518,815232,0.0,-4.769924640655518,-4.769924640655518
-1.6790766716003418,815436,0.0,-1.6790766716003418,-1.6790766716003418
-1.0239458084106443,815700,0.0,-1.0239458084106443,-1.0239458084106443
8.581613540649414,815792,0.0,8.581613540649414,8.581613540649414
-6.154481887817383,815884,0.0,-6.154481887817383,-6.154481887817383
-10.268778800964355,816048,0.0,-10.268778800964355,-10.268778800964355
-6.49196720123291,816144,0.0,-6.49196720123291,-6.49196720123291
2.1264591217041016,817536,0.0,2.1264591217041016,2.1264591217041016
-7.269149303436279,817684,0.0,-7.269149303436279,-7.269149303436279
-8.599308967590332,817956,0.0,-8.599308967590332,-8.599308967590332
-4.739247798919678,818148,0.0,-4.739247798919678,-4.739247798919678
-8.100404739379883,818304,0.0,-8.100404739379883,-8.100404739379883
2.226879119873047,818724,0.0,2.226879119873047,2.226879119873047
8.102277755737305,818728,0.0,8.102277755737305,8.102277755737305
0.3035225868225097,818796,0.0,0.3035225868225097,0.3035225868225097
2.305281639099121,819076,0.0,2.305281639099121,2.305281639099121
9.862310409545898,819212,0.0,9.862310409545898,9.862310409545898
-5.110832214355469,819224,0.0,-5.110832214355469,-5.110832214355469
-4.575251579284668,819696,0.0,-4.575251579284668,-4.575251579284668
-7.149555206298828,820256,0.0,-7.149555206298828,-7.149555206298828
4.080318927764893,820304,0.0,4.080318927764893,4.080318927764893
2.328019618988037,821212,0.0,2.328019618988037,2.328019618988037
8.972726821899414,821580,0.0,8.972726821899414,8.972726821899414
-2.6442527770996094,821844,0.0,-2.6442527770996094,-2.6442527770996094
2.338034152984619,821888,0.0,2.338034152984619,2.338034152984619
-2.5536413192749023,822204,0.0,-2.5536413192749023,-2.5536413192749023
8.381033897399902,822800,0.0,8.381033897399902,8.381033897399902
-5.0442633628845215,823268,0.0,-5.0442633628845215,-5.0442633628845215
-5.012538433074951,823852,0.0,-5.012538433074951,-5.012538433074951
7.138331890106201,824076,0.0,7.138331890106201,7.138331890106201
15.682353973388672,824564,0.0,15.682353973388672,15.682353973388672
-2.493340492248535,824580,0.0,-2.493340492248535,-2.493340492248535
-0.9834208488464355,825084,0.0,-0.9834208488464355,-0.9834208488464355
19.101726531982425,825672,0.0,19.101726531982425,19.101726531982425
5.287198543548584,825784,0.0,5.287198543548584,5.287198543548584
11.047539710998535,826220,0.0,11.047539710998535,11.047539710998535
0.2943897247314453,826604,0.0,0.2943897247314453,0.2943897247314453
-4.482364177703857,827264,0.0,-4.482364177703857,-4.482364177703857
-4.136270999908447,827804,0.0,-4.136270999908447,-4.136270999908447
-9.216684341430664,828280,0.0,-9.216684341430664,-9.216684341430664
16.512462615966797,829532,0.0,16.512462615966797,16.512462615966797
13.390088081359863,829912,0.0,13.390088081359863,13.390088081359863
-8.273106575012207,830016,0.0,-8.273106575012207,-8.273106575012207
-2.2610116004943848,830212,0.0,-2.2610116004943848,-2.2610116004943848
-3.133518695831299,830456,0.0,-3.133518695831299,-3.133518695831299
-7.216372966766357,830632,0.0,-7.216372966766357,-7.216372966766357
1.8129706382751465,830832,0.0,1.8129706382751465,1.8129706382751465
5.353180408477783,831548,0.0,5.353180408477783,5.353180408477783
-2.741546630859375,831576,0.0,-2.741546630859375,-2.741546630859375
41.43666076660156,831964,0.0,41.43666076660156,41.43666076660156
4.5261993408203125,832020,0.0,4.5261993408203125,4.5261993408203125
-3.5423061847686768,832256,0.0,-3.5423061847686768,-3.5423061847686768
-9.805850982666016,832564,0.0,-9.805850982666016,-9.805850982666016
-0.0283727645874023,832624,0.0,-0.0283727645874023,-0.0283727645874023
2.047546863555908,832832,0.0,2.047546863555908,2.047546863555908
1.5200185775756836,833624,0.0,1.5200185775756836,1.5200185775756836
3.559948444366455,834048,0.0,3.559948444366455,3.559948444366455
-7.5216383934021,834640,0.0,-7.5216383934021,-7.5216383934021
7.418350219726562,834644,0.0,7.418350219726562,7.418350219726562
-5.203659057617188,835080,0.0,-5.203659057617188,-5.203659057617188
10.204683303833008,835608,0.0,10.204683303833008,10.204683303833008
4.764858722686768,835616,0.0,4.764858722686768,4.764858722686768
5.210607051849365,836128,0.0,5.210607051849365,5.210607051849365
5.06272029876709,836480,0.0,5.06272029876709,5.06272029876709
-1.006239414215088,837244,0.0,-1.006239414215088,-1.006239414215088
11.255849838256836,837332,0.0,11.255849838256836,11.255849838256836
-6.773111820220947,837524,0.0,-6.773111820220947,-6.773111820220947
2.5996670722961426,838012,0.0,2.5996670722961426,2.5996670722961426
-1.547523021697998,838116,0.0,-1.547523021697998,-1.547523021697998
-5.597784042358398,838340,0.0,-5.597784042358398,-5.597784042358398
3.684957981109619,838624,0.0,3.684957981109619,3.684957981109619
22.52098655700684,838628,0.0,22.52098655700684,22.52098655700684
-2.2237353324890137,838852,0.0,-2.2237353324890137,-2.2237353324890137
-0.0652065277099609,839000,0.0,-0.0652065277099609,-0.0652065277099609
-4.730282306671143,839248,0.0,-4.730282306671143,-4.730282306671143
2.4175820350646973,839752,0.0,2.4175820350646973,2.4175820350646973
2.38730525970459,840028,0.0,2.38730525970459,2.38730525970459
-1.7603998184204102,840672,0.0,-1.7603998184204102,-1.7603998184204102
1.8535385131835935,842028,0.0,1.8535385131835935,1.8535385131835935
5.947590351104736,842312,0.0,5.947590351104736,5.947590351104736
6.23753833770752,842528,0.0,6.23753833770752,6.23753833770752
-5.466338634490967,842688,0.0,-5.466338634490967,-5.466338634490967
-1.614041805267334,842740,0.0,-1.614041805267334,-1.614041805267334
2.33077335357666,842756,0.0,2.33077335357666,2.33077335357666
-4.098665237426758,842844,0.0,-4.098665237426758,-4.098665237426758
6.572354316711426,843188,0.0,6.572354316711426,6.572354316711426
8.270903587341309,843524,0.0,8.270903587341309,8.270903587341309
-8.997723579406738,844460,0.0,-8.997723579406738,-8.997723579406738
-4.276971817016602,844468,0.0,-4.276971817016602,-4.276971817016602
-9.49228572845459,844828,0.0,-9.49228572845459,-9.49228572845459
1.0581464767456057,845208,0.0,1.0581464767456057,1.0581464767456057
-1.929490566253662,845284,0.0,-1.929490566253662,-1.929490566253662
5.634130001068115,845620,0.0,5.634130001068115,5.634130001068115
2.43491268157959,847420,0.0,2.43491268157959,2.43491268157959
