mean_score,total_steps,std_score,max_score,min_score 
57.9951400756836,3785244,0.0,57.9951400756836,57.9951400756836
42.41883850097656,3785944,0.0,42.41883850097656,42.41883850097656
55.54261016845703,3786740,0.0,55.54261016845703,55.54261016845703
27.02769088745117,3787464,0.0,27.02769088745117,27.02769088745117
44.82015609741211,3787652,0.0,44.82015609741211,44.82015609741211
62.984375,3791808,0.0,62.984375,62.984375
39.57184600830078,3792604,0.0,39.57184600830078,39.57184600830078
44.155391693115234,3793204,0.0,44.155391693115234,44.155391693115234
52.95514678955078,3793340,0.0,52.95514678955078,52.95514678955078
56.767486572265625,3794020,0.0,56.767486572265625,56.767486572265625
39.02653121948242,3795396,0.0,39.02653121948242,39.02653121948242
28.489933013916016,3795508,0.0,28.489933013916016,28.489933013916016
45.7981071472168,3796192,0.0,45.7981071472168,45.7981071472168
17.28594398498535,3796796,0.0,17.28594398498535,17.28594398498535
36.21690368652344,3797072,0.0,36.21690368652344,36.21690368652344
70.19792938232422,3797908,0.0,70.19792938232422,70.19792938232422
5.727797985076904,3799768,0.0,5.727797985076904,5.727797985076904
12.2545166015625,3799892,0.0,12.2545166015625,12.2545166015625
42.5718002319336,3800020,0.0,42.5718002319336,42.5718002319336
23.694751739501957,3800140,0.0,23.694751739501957,23.694751739501957
62.66044235229492,3800564,0.0,62.66044235229492,62.66044235229492
55.00936508178711,3800688,0.0,55.00936508178711,55.00936508178711
51.45060729980469,3801732,0.0,51.45060729980469,51.45060729980469
59.55405044555664,3803076,0.0,59.55405044555664,59.55405044555664
42.83613204956055,3803760,0.0,42.83613204956055,42.83613204956055
25.16798210144043,3804268,0.0,25.16798210144043,25.16798210144043
41.29083251953125,3804916,0.0,41.29083251953125,41.29083251953125
51.78083419799805,3805068,0.0,51.78083419799805,51.78083419799805
27.74075126647949,3805780,0.0,27.74075126647949,27.74075126647949
41.200801849365234,3806828,0.0,41.200801849365234,41.200801849365234
11.913055419921877,3807120,0.0,11.913055419921877,11.913055419921877
13.679227828979492,3807808,0.0,13.679227828979492,13.679227828979492
64.0273208618164,3807812,0.0,64.0273208618164,64.0273208618164
31.2131404876709,3808664,0.0,31.2131404876709,31.2131404876709
37.74837493896485,3809324,0.0,37.74837493896485,37.74837493896485
53.08243942260742,3809460,0.0,53.08243942260742,53.08243942260742
38.552642822265625,3811700,0.0,38.552642822265625,38.552642822265625
68.13943481445312,3811712,0.0,68.13943481445312,68.13943481445312
58.31734848022461,3811896,0.0,58.31734848022461,58.31734848022461
54.44002532958984,3812508,0.0,54.44002532958984,54.44002532958984
57.676177978515625,3812692,0.0,57.676177978515625,57.676177978515625
64.89212799072266,3812808,0.0,64.89212799072266,64.89212799072266
49.004241943359375,3813488,0.0,49.004241943359375,49.004241943359375
43.185001373291016,3814284,0.0,43.185001373291016,43.185001373291016
40.36312484741211,3814720,0.0,40.36312484741211,40.36312484741211
74.23442077636719,3814732,0.0,74.23442077636719,74.23442077636719
40.62388610839844,3815080,0.0,40.62388610839844,40.62388610839844
44.94979476928711,3816700,0.0,44.94979476928711,44.94979476928711
49.04222106933594,3817384,0.0,49.04222106933594,49.04222106933594
-4.393598556518555,3819176,0.0,-4.393598556518555,-4.393598556518555
50.84368896484375,3819596,0.0,50.84368896484375,50.84368896484375
32.60287094116211,3821016,0.0,32.60287094116211,32.60287094116211
28.8481388092041,3821092,0.0,28.8481388092041,28.8481388092041
48.25238037109375,3821680,0.0,48.25238037109375,48.25238037109375
69.84588623046875,3822320,0.0,69.84588623046875,69.84588623046875
62.09018707275391,3822476,0.0,62.09018707275391,62.09018707275391
19.831207275390625,3822960,0.0,19.831207275390625,19.831207275390625
22.6989860534668,3823428,0.0,22.6989860534668,22.6989860534668
36.4493293762207,3823940,0.0,36.4493293762207,36.4493293762207
42.281551361083984,3824880,0.0,42.281551361083984,42.281551361083984
24.25493049621582,3826412,0.0,24.25493049621582,24.25493049621582
56.69077682495117,3828048,0.0,56.69077682495117,56.69077682495117
46.662994384765625,3829328,0.0,46.662994384765625,46.662994384765625
62.852176666259766,3830124,0.0,62.852176666259766,62.852176666259766
56.00675964355469,3830464,0.0,56.00675964355469,56.00675964355469
39.53633880615234,3830792,0.0,39.53633880615234,39.53633880615234
58.89961624145508,3830920,0.0,58.89961624145508,58.89961624145508
57.42434310913086,3831172,0.0,57.42434310913086,57.42434310913086
-0.3712654113769531,3831556,0.0,-0.3712654113769531,-0.3712654113769531
41.55139923095703,3831968,0.0,41.55139923095703,41.55139923095703
42.07064437866211,3832692,0.0,42.07064437866211,42.07064437866211
70.17731475830078,3832764,0.0,70.17731475830078,70.17731475830078
44.86873626708984,3833560,0.0,44.86873626708984,44.86873626708984
70.83277130126953,3835152,0.0,70.83277130126953,70.83277130126953
58.66426086425781,3839268,0.0,58.66426086425781,58.66426086425781
46.65179443359375,3839508,0.0,46.65179443359375,46.65179443359375
60.89233016967773,3839688,0.0,60.89233016967773,60.89233016967773
58.22480773925781,3840304,0.0,58.22480773925781,58.22480773925781
60.89958190917969,3841280,0.0,60.89958190917969,60.89958190917969
56.59572982788086,3841588,0.0,56.59572982788086,56.59572982788086
21.576066970825195,3842092,0.0,21.576066970825195,21.576066970825195
4.625715255737305,3843448,0.0,4.625715255737305,4.625715255737305
25.906055450439453,3844172,0.0,25.906055450439453,25.906055450439453
59.73497772216797,3844464,0.0,59.73497772216797,59.73497772216797
-3.3961105346679688,3844920,0.0,-3.3961105346679688,-3.3961105346679688
44.27867889404297,3844968,0.0,44.27867889404297,44.27867889404297
58.59804916381836,3845260,0.0,58.59804916381836,58.59804916381836
53.3269157409668,3846512,0.0,53.3269157409668,53.3269157409668
41.12945556640625,3847080,0.0,41.12945556640625,41.12945556640625
49.0503158569336,3847328,0.0,49.0503158569336,49.0503158569336
55.92677688598633,3849540,0.0,55.92677688598633,55.92677688598633
68.5908432006836,3851336,0.0,68.5908432006836,68.5908432006836
-5.3695597648620605,3851380,0.0,-5.3695597648620605,-5.3695597648620605
46.72880554199219,3853208,0.0,46.72880554199219,46.72880554199219
37.7928466796875,3853460,0.0,37.7928466796875,37.7928466796875
33.91795349121094,3853552,0.0,33.91795349121094,33.91795349121094
64.93965148925781,3853924,0.0,64.93965148925781,64.93965148925781
49.81070709228516,3855960,0.0,49.81070709228516,49.81070709228516
-2.419356346130371,3856212,0.0,-2.419356346130371,-2.419356346130371
49.486114501953125,3856600,0.0,49.486114501953125,49.486114501953125
22.626983642578125,3856960,0.0,22.626983642578125,22.626983642578125
55.16053009033203,3858272,0.0,55.16053009033203,55.16053009033203
33.933082580566406,3859348,0.0,33.933082580566406,33.933082580566406
60.34445190429688,3859864,0.0,60.34445190429688,60.34445190429688
65.03522491455078,3860016,0.0,65.03522491455078,65.03522491455078
4.019125461578369,3860108,0.0,4.019125461578369,4.019125461578369
62.7453498840332,3860144,0.0,62.7453498840332,62.7453498840332
-5.598453521728516,3861572,0.0,-5.598453521728516,-5.598453521728516
68.32262420654297,3863040,0.0,68.32262420654297,68.32262420654297
34.06947326660156,3863372,0.0,34.06947326660156,34.06947326660156
44.22825622558594,3863880,0.0,44.22825622558594,44.22825622558594
56.828407287597656,3864564,0.0,56.828407287597656,56.828407287597656
26.79829406738281,3867004,0.0,26.79829406738281,26.79829406738281
57.72184371948242,3867128,0.0,57.72184371948242,57.72184371948242
38.842227935791016,3867464,0.0,38.842227935791016,38.842227935791016
7.842928886413574,3867548,0.0,7.842928886413574,7.842928886413574
61.87933349609375,3867800,0.0,61.87933349609375,61.87933349609375
46.96564483642578,3869056,0.0,46.96564483642578,46.96564483642578
43.07768249511719,3869392,0.0,43.07768249511719,43.07768249511719
46.23362350463867,3870256,0.0,46.23362350463867,46.23362350463867
65.88921356201172,3870648,0.0,65.88921356201172,65.88921356201172
10.458145141601562,3872204,0.0,10.458145141601562,10.458145141601562
58.90133285522461,3872324,0.0,58.90133285522461,58.90133285522461
19.03717994689941,3872704,0.0,19.03717994689941,19.03717994689941
54.57225036621094,3873028,0.0,54.57225036621094,54.57225036621094
53.912879943847656,3873676,0.0,53.912879943847656,53.912879943847656
6.571811199188232,3874956,0.0,6.571811199188232,6.571811199188232
63.69355773925781,3877344,0.0,63.69355773925781,63.69355773925781
43.49663925170898,3878140,0.0,43.49663925170898,43.49663925170898
58.17030334472656,3878600,0.0,58.17030334472656,58.17030334472656
36.21146774291992,3878936,0.0,36.21146774291992,36.21146774291992
61.85218048095703,3879308,0.0,61.85218048095703,61.85218048095703
-3.632066249847412,3879596,0.0,-3.632066249847412,-3.632066249847412
55.62453079223633,3882248,0.0,55.62453079223633,55.62453079223633
55.76658248901367,3882580,0.0,55.76658248901367,55.76658248901367
61.51631164550781,3882764,0.0,61.51631164550781,61.51631164550781
4.9390387535095215,3882808,0.0,4.9390387535095215,4.9390387535095215
69.45335388183594,3883376,0.0,69.45335388183594,69.45335388183594
70.67866516113281,3883604,0.0,70.67866516113281,70.67866516113281
53.75126266479492,3885948,0.0,53.75126266479492,53.75126266479492
73.12226867675781,3886744,0.0,73.12226867675781,73.12226867675781
56.18577575683594,3886788,0.0,56.18577575683594,56.18577575683594
52.336158752441406,3887056,0.0,52.336158752441406,52.336158752441406
59.1776237487793,3888568,0.0,59.1776237487793,59.1776237487793
45.71601104736328,3888888,0.0,45.71601104736328,45.71601104736328
44.73501586914063,3889928,0.0,44.73501586914063,44.73501586914063
62.0888557434082,3890724,0.0,62.0888557434082,62.0888557434082
62.32975387573242,3891700,0.0,62.32975387573242,62.32975387573242
68.87085723876953,3892516,0.0,68.87085723876953,68.87085723876953
62.505367279052734,3893312,0.0,62.505367279052734,62.505367279052734
10.434737205505373,3894004,0.0,10.434737205505373,10.434737205505373
72.30569458007812,3895584,0.0,72.30569458007812,72.30569458007812
51.65995407104492,3895596,0.0,51.65995407104492,51.65995407104492
46.35638046264648,3895700,0.0,46.35638046264648,46.35638046264648
60.24766540527344,3896228,0.0,60.24766540527344,60.24766540527344
54.91070175170898,3897292,0.0,54.91070175170898,54.91070175170898
55.653282165527344,3897624,0.0,55.653282165527344,55.653282165527344
55.198089599609375,3897820,0.0,55.198089599609375,55.198089599609375
10.78988265991211,3898524,0.0,10.78988265991211,10.78988265991211
20.19628143310547,3899112,0.0,20.19628143310547,20.19628143310547
45.79197692871094,3900036,0.0,45.79197692871094,45.79197692871094
8.25145149230957,3902636,0.0,8.25145149230957,8.25145149230957
48.77637481689453,3902884,0.0,48.77637481689453,48.77637481689453
55.78099060058594,3903008,0.0,55.78099060058594,55.78099060058594
53.8438606262207,3903672,0.0,53.8438606262207,53.8438606262207
65.38245391845703,3903804,0.0,65.38245391845703,65.38245391845703
12.940956115722656,3904364,0.0,12.940956115722656,12.940956115722656
-5.474708557128906,3904624,0.0,-5.474708557128906,-5.474708557128906
53.94474029541016,3905420,0.0,53.94474029541016,53.94474029541016
66.94038391113281,3906768,0.0,66.94038391113281,66.94038391113281
46.59015655517578,3907172,0.0,46.59015655517578,46.59015655517578
58.45851135253906,3909080,0.0,58.45851135253906,58.45851135253906
52.58187484741211,3910672,0.0,52.58187484741211,52.58187484741211
75.67863464355469,3910992,0.0,75.67863464355469,75.67863464355469
49.69032669067383,3911444,0.0,49.69032669067383,49.69032669067383
54.98797607421875,3911540,0.0,54.98797607421875,54.98797607421875
45.49800109863281,3911788,0.0,45.49800109863281,45.49800109863281
54.02025985717773,3913280,0.0,54.02025985717773,54.02025985717773
62.12064743041992,3914104,0.0,62.12064743041992,62.12064743041992
62.73427963256836,3914176,0.0,62.73427963256836,62.73427963256836
50.44706726074219,3915696,0.0,50.44706726074219,50.44706726074219
36.03893280029297,3916008,0.0,36.03893280029297,36.03893280029297
-7.206891059875488,3916244,0.0,-7.206891059875488,-7.206891059875488
58.72837829589844,3916492,0.0,58.72837829589844,58.72837829589844
42.14650344848633,3916564,0.0,42.14650344848633,42.14650344848633
76.9217300415039,3917024,0.0,76.9217300415039,76.9217300415039
60.810997009277344,3917040,0.0,60.810997009277344,60.810997009277344
68.53612518310547,3918300,0.0,68.53612518310547,68.53612518310547
43.25787353515625,3918388,0.0,43.25787353515625,43.25787353515625
-9.91830062866211,3918512,0.0,-9.91830062866211,-9.91830062866211
55.45528030395508,3923520,0.0,55.45528030395508,55.45528030395508
48.42895126342773,3923756,0.0,48.42895126342773,48.42895126342773
64.7259521484375,3923872,0.0,64.7259521484375,64.7259521484375
46.564544677734375,3924668,0.0,46.564544677734375,46.564544677734375
53.801795959472656,3925456,0.0,53.801795959472656,53.801795959472656
39.59263229370117,3926168,0.0,39.59263229370117,39.59263229370117
55.24950408935547,3926252,0.0,55.24950408935547,55.24950408935547
63.40426635742188,3927036,0.0,63.40426635742188,63.40426635742188
52.74460983276367,3928628,0.0,52.74460983276367,52.74460983276367
6.0448994636535645,3928996,0.0,6.0448994636535645,6.0448994636535645
52.88525390625,3929436,0.0,52.88525390625,52.88525390625
46.51519775390625,3929932,0.0,46.51519775390625,46.51519775390625
55.28201675415039,3932128,0.0,55.28201675415039,55.28201675415039
60.6451416015625,3932320,0.0,60.6451416015625,60.6451416015625
28.188276290893555,3932784,0.0,28.188276290893555,28.188276290893555
44.96699905395508,3934032,0.0,44.96699905395508,44.96699905395508
-12.430456161499023,3934180,0.0,-12.430456161499023,-12.430456161499023
53.80196762084961,3935172,0.0,53.80196762084961,53.80196762084961
57.72622299194336,3936764,0.0,57.72622299194336,57.72622299194336
50.043704986572266,3938160,0.0,50.043704986572266,50.043704986572266
55.10887908935547,3938356,0.0,55.10887908935547,55.10887908935547
72.44023132324219,3938628,0.0,72.44023132324219,72.44023132324219
59.18572235107422,3939948,0.0,59.18572235107422,59.18572235107422
15.63555908203125,3939996,0.0,15.63555908203125,15.63555908203125
67.56495666503906,3940744,0.0,67.56495666503906,67.56495666503906
51.97159957885742,3940852,0.0,51.97159957885742,51.97159957885742
43.67642593383789,3941064,0.0,43.67642593383789,43.67642593383789
51.50263977050781,3941332,0.0,51.50263977050781,51.50263977050781
63.58449935913086,3941648,0.0,63.58449935913086,63.58449935913086
45.92291259765625,3942336,0.0,45.92291259765625,45.92291259765625
52.504337310791016,3942924,0.0,52.504337310791016,52.504337310791016
64.29747009277344,3943436,0.0,64.29747009277344,64.29747009277344
37.01689910888672,3944724,0.0,37.01689910888672,37.01689910888672
39.17110824584961,3945628,0.0,39.17110824584961,39.17110824584961
